,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.90625,0.96875,0.40625,1.1816465854644775,1.065857172012329,1.0732216835021973,0.9818750023841858,0.9879999756813049,0.9882500171661377,0.9901250004768372,0.6552627086639404,0.6180206537246704,0.6276460289955139
1,0.96875,1.0,1.0,0.28125,0.7890547513961792,0.5812740921974182,0.4150274395942688,0.9891250133514404,0.9893749952316284,0.9892500042915344,0.9911249876022339,0.41481998562812805,0.409528523683548,0.41214704513549805
2,1.0,0.96875,0.96875,0.34375,0.569628119468689,0.5612567663192749,0.5554023385047913,0.9894999861717224,0.9897500276565552,0.9897500276565552,0.9912499785423279,0.31977155804634094,0.31972014904022217,0.32038721442222595
3,0.96875,0.9375,0.96875,0.40625,0.5192099809646606,0.6614463329315186,0.5585217475891113,0.9896249771118164,0.9901250004768372,0.9893749952316284,0.9912499785423279,0.26618441939353943,0.2653674781322479,0.26251906156539917
4,0.9375,1.0,1.0,0.34375,0.5444250106811523,0.44031205773353577,0.29357776045799255,0.9893749952316284,0.9906250238418579,0.9894999861717224,0.9908750057220459,0.23419339954853058,0.23386359214782715,0.23502224683761597
5,0.9375,0.96875,0.96875,0.28125,0.7359954118728638,0.236589714884758,0.5061140060424805,0.9894999861717224,0.9900000095367432,0.9890000224113464,0.9909999966621399,0.21082068979740143,0.2113235741853714,0.21143560111522675
6,1.0,1.0,1.0,0.4375,0.2789877653121948,0.23651333153247833,0.3208118677139282,0.9896249771118164,0.9901250004768372,0.9897500276565552,0.9911249876022339,0.19270950555801392,0.19407430291175842,0.19302545487880707
7,0.9375,1.0,1.0,0.21875,0.4710003733634949,0.2220338135957718,0.19884368777275085,0.9896249771118164,0.9898750185966492,0.9897500276565552,0.9908750057220459,0.17930978536605835,0.1815071403980255,0.1811416894197464
8,1.0,1.0,1.0,0.34375,0.25196030735969543,0.3856737017631531,0.23067450523376465,0.9896249771118164,0.9900000095367432,0.9891250133514404,0.9908750057220459,0.17134301364421844,0.16838113963603973,0.17215842008590698
9,1.0,1.0,1.0,0.21875,0.1452607959508896,0.2344021052122116,0.1557067334651947,0.9891250133514404,0.9898750185966492,0.9896249771118164,0.9911249876022339,0.16594621539115906,0.16299596428871155,0.16282635927200317
10,1.0,1.0,1.0,0.3125,0.28490889072418213,0.22919315099716187,0.14157865941524506,0.9894999861717224,0.9897500276565552,0.9898750185966492,0.9911249876022339,0.15733058750629425,0.15819445252418518,0.15365350246429443
11,0.96875,0.96875,0.96875,0.3125,0.2997615337371826,0.24432729184627533,0.3245132565498352,0.9893749952316284,0.9900000095367432,0.9902499914169312,0.9911249876022339,0.15711919963359833,0.15037323534488678,0.14843222498893738
12,1.0,1.0,1.0,0.25,0.1415119767189026,0.1484447866678238,0.0943114310503006,0.9893749952316284,0.9898750185966492,0.9906250238418579,0.9908750057220459,0.14905871450901031,0.14410394430160522,0.14490681886672974
13,0.96875,1.0,1.0,0.25,0.30035001039505005,0.11605440825223923,0.1751987636089325,0.9890000224113464,0.9900000095367432,0.9902499914169312,0.9908750057220459,0.14523953199386597,0.1398850828409195,0.1394103765487671
14,0.96875,1.0,1.0,0.34375,0.20240703225135803,0.06151021644473076,0.14685603976249695,0.9891250133514404,0.9900000095367432,0.9900000095367432,0.9907500147819519,0.14256225526332855,0.1367747038602829,0.13618573546409607
