,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.9375,0.8125,0.90625,0.125,1.7149887084960938,1.6787488460540771,1.961709976196289,1.6808276176452637,0.961899995803833,0.9674999713897705,0.9617000222206116,0.9674999713897705,0.9849500060081482,1.0117820501327515,1.0012301206588745,1.0088715553283691,0.9641579985618591
1,0.96875,0.96875,1.0,0.96875,0.125,1.2011795043945312,1.1843621730804443,1.1295199394226074,1.1538610458374023,0.9828500151634216,0.9821000099182129,0.98294997215271,0.982699990272522,0.9872000217437744,0.5096368193626404,0.511172354221344,0.5098419189453125,0.5013631582260132
2,0.96875,1.0,1.0,0.96875,0.1875,0.7990999221801758,0.5181997418403625,0.5035863518714905,0.8983373641967773,0.9844499826431274,0.9839500188827515,0.984250009059906,0.9843000173568726,0.9876999855041504,0.35323357582092285,0.3649912178516388,0.35522565245628357,0.35850781202316284
3,1.0,1.0,1.0,1.0,0.28125,0.41631394624710083,0.6293525099754333,0.46362242102622986,0.6076180338859558,0.9850500226020813,0.9846000075340271,0.9853000044822693,0.9846500158309937,0.9877499938011169,0.29021596908569336,0.2963385581970215,0.2887406647205353,0.2894754111766815
4,1.0,1.0,1.0,1.0,0.4375,0.37513625621795654,0.40831995010375977,0.5313418507575989,0.5034773349761963,0.9848499894142151,0.9848999977111816,0.9857000112533569,0.9851499795913696,0.987500011920929,0.25529539585113525,0.26133182644844055,0.2562907338142395,0.25851869583129883
5,0.9375,1.0,0.96875,1.0,0.1875,0.6523265838623047,0.4601811170578003,0.3564569354057312,0.350670725107193,0.9850500226020813,0.9852499961853027,0.9854999780654907,0.9850000143051147,0.9876000285148621,0.23795893788337708,0.2403729259967804,0.2345748096704483,0.24043186008930206
6,1.0,1.0,1.0,1.0,0.25,0.31079113483428955,0.22839844226837158,0.5429041981697083,0.30593129992485046,0.9847000241279602,0.9846500158309937,0.9853500127792358,0.9852499961853027,0.9875500202178955,0.22662319242954254,0.22815950214862823,0.2238379865884781,0.2251439392566681
7,0.96875,1.0,0.96875,1.0,0.28125,0.3919663429260254,0.47402113676071167,0.49019724130630493,0.23941326141357422,0.9846000075340271,0.9845499992370605,0.9848999977111816,0.9843999743461609,0.9876000285148621,0.21969668567180634,0.22259682416915894,0.21797168254852295,0.21904730796813965
8,1.0,1.0,0.9375,1.0,0.28125,0.278014600276947,0.382082998752594,0.747572124004364,0.17490491271018982,0.9843000173568726,0.9843500256538391,0.9852499961853027,0.9848999977111816,0.9875500202178955,0.21214014291763306,0.215642511844635,0.21160119771957397,0.21224695444107056
9,1.0,1.0,1.0,1.0,0.3125,0.18750299513339996,0.17635616660118103,0.21146726608276367,0.22337761521339417,0.984749972820282,0.9837999939918518,0.9849500060081482,0.9843999743461609,0.987500011920929,0.2085488736629486,0.2126084417104721,0.20806652307510376,0.2086784392595291
10,1.0,1.0,1.0,1.0,0.21875,0.18665330111980438,0.20948335528373718,0.19304457306861877,0.11884795129299164,0.9846000075340271,0.9843500256538391,0.9847000241279602,0.9840499758720398,0.9875500202178955,0.20507031679153442,0.20947802066802979,0.2066556215286255,0.20546120405197144
11,1.0,1.0,1.0,1.0,0.1875,0.13320311903953552,0.23642614483833313,0.22041557729244232,0.13777227699756622,0.9847000241279602,0.9842000007629395,0.9848999977111816,0.984499990940094,0.9876499772071838,0.2023145705461502,0.20582182705402374,0.20376980304718018,0.20118863880634308
12,1.0,1.0,1.0,1.0,0.1875,0.12906217575073242,0.19329160451889038,0.1536262035369873,0.19603540003299713,0.9845499992370605,0.9843000173568726,0.9846500158309937,0.9845499992370605,0.9872999787330627,0.1983763724565506,0.20254398882389069,0.2009875774383545,0.19785869121551514
13,0.96875,1.0,1.0,1.0,0.03125,0.2219645380973816,0.054459456354379654,0.05826914310455322,0.2844618856906891,0.9846500158309937,0.9843500256538391,0.984749972820282,0.9843999743461609,0.987500011920929,0.19619537889957428,0.19923262298107147,0.1976032853126526,0.19663451611995697
14,1.0,0.96875,0.875,1.0,0.375,0.09573619067668915,0.258236825466156,0.4823071360588074,0.2033379077911377,0.9842000007629395,0.984499990940094,0.984499990940094,0.9843500256538391,0.9872999787330627,0.19404907524585724,0.19544419646263123,0.1950429379940033,0.19457784295082092
