,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,1.0,0.5,0.6134058237075806,0.4666391611099243,0.9587500095367432,0.9587500095367432,0.9587500095367432,0.7171218395233154,0.7171218395233154
1,1.0,0.96875,0.5,0.4882822632789612,0.40767306089401245,0.965749979019165,0.965749979019165,0.965749979019165,0.5772842764854431,0.5772842764854431
2,1.0,0.9375,0.75,0.260477215051651,0.5446234345436096,0.968500018119812,0.968500018119812,0.968500018119812,0.4957094192504883,0.4957094192504883
3,1.0,1.0,0.3125,0.30597594380378723,0.20213308930397034,0.9712499976158142,0.9712499976158142,0.9712499976158142,0.4406970143318176,0.4406970143318176
4,1.0,0.96875,0.5,0.2102508246898651,0.2541576027870178,0.971750020980835,0.971750020980835,0.971750020980835,0.3994966447353363,0.3994966447353363
5,1.0,0.96875,0.4375,0.18725121021270752,0.2217145413160324,0.9712499976158142,0.9712499976158142,0.9712499976158142,0.36918628215789795,0.36918628215789795
6,1.0,1.0,0.6875,0.11239989101886749,0.19408048689365387,0.9722499847412109,0.9722499847412109,0.9722499847412109,0.3440501391887665,0.3440501391887665
7,1.0,1.0,0.625,0.1863078773021698,0.1483875811100006,0.9725000262260437,0.9725000262260437,0.9725000262260437,0.32377541065216064,0.32377541065216064
8,1.0,1.0,0.5625,0.12640386819839478,0.15342779457569122,0.972000002861023,0.972000002861023,0.972000002861023,0.3044496774673462,0.3044496774673462
9,1.0,1.0,0.46875,0.0965321809053421,0.08834488689899445,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.28749001026153564,0.28749001026153564
10,1.0,1.0,0.5,0.09293900430202484,0.08523859828710556,0.9732499718666077,0.9732499718666077,0.9732499718666077,0.27191564440727234,0.27191564440727234
11,0.96875,1.0,0.6875,0.1276167929172516,0.09137314558029175,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.25855299830436707,0.25855299830436707
12,0.96875,1.0,0.625,0.13961346447467804,0.11407548189163208,0.9742500185966492,0.9742500185966492,0.9742500185966492,0.24621614813804626,0.24621614813804626
13,1.0,1.0,0.4375,0.042558453977108,0.042524173855781555,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.23584191501140594,0.23584191501140594
14,1.0,1.0,0.5625,0.0661528930068016,0.07849030941724777,0.9757500290870667,0.9757500290870667,0.9757500290870667,0.22711917757987976,0.22711917757987976
