,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.15538525581359863,0.07319365441799164,0.414970725774765,0.09080377221107483,0.11679743230342865,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.2806095480918884,0.2806095480918884,0.2806095480918884,0.2806095480918884,0.2806095480918884
1,0.9927999973297119,0.9927999973297119,0.9927999973297119,0.9927999973297119,0.9927999973297119,0.9927999973297119,0.05292419344186783,0.0212688110768795,0.03984330594539642,0.0581648014485836,0.037829820066690445,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.1979200690984726,0.1979200690984726,0.1979200690984726,0.1979200690984726,0.1979200690984726
2,0.9958999752998352,0.9958999752998352,0.9958999752998352,0.9958999752998352,0.9958999752998352,0.9958999752998352,0.01114634983241558,0.013831084594130516,0.023877382278442383,0.030193697661161423,0.023438259959220886,0.9886000156402588,0.9886000156402588,0.9886000156402588,0.9886000156402588,0.9886000156402588,0.9886000156402588,0.17524079978466034,0.17524079978466034,0.17524079978466034,0.17524079978466034,0.17524079978466034
3,0.9961000084877014,0.9961000084877014,0.9961000084877014,0.9961000084877014,0.9961000084877014,0.9961000084877014,0.012283757328987122,0.019305896013975143,0.014454087242484093,0.012122111395001411,0.009375425986945629,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.1611998826265335,0.1611998826265335,0.1611998826265335,0.1611998826265335,0.1611998826265335
4,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.1510661542415619,0.0076622311025857925,0.0038601113483309746,0.011778749525547028,0.004507924895733595,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.15481120347976685,0.15481120347976685,0.15481120347976685,0.15481120347976685,0.15481120347976685
5,0.9962999820709229,0.9962999820709229,0.9962999820709229,0.9962999820709229,0.9962999820709229,0.9962999820709229,0.0056823184713721275,0.011669162660837173,0.0028856268618255854,0.00426191370934248,0.0056823184713721275,0.9896000027656555,0.9896000027656555,0.9896000027656555,0.9896000027656555,0.9896000027656555,0.9896000027656555,0.15070493519306183,0.15070493519306183,0.15070493519306183,0.15070493519306183,0.15070493519306183
6,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.003146206261590123,0.006983805447816849,0.003790580900385976,0.0063640158623456955,0.0025058097671717405,0.989799976348877,0.989799976348877,0.989799976348877,0.989799976348877,0.989799976348877,0.989799976348877,0.1483902782201767,0.1483902782201767,0.1483902782201767,0.1483902782201767,0.1483902782201767
7,0.9968000054359436,0.9968000054359436,0.9968000054359436,0.9968000054359436,0.9968000054359436,0.9968000054359436,0.009251639246940613,0.004512379411607981,0.0025009154342114925,0.004076853394508362,0.0017722418997436762,0.9897000193595886,0.9897000193595886,0.9897000193595886,0.9897000193595886,0.9897000193595886,0.9897000193595886,0.14721420407295227,0.14721420407295227,0.14721420407295227,0.14721420407295227,0.14721420407295227
8,0.9969000220298767,0.9969000220298767,0.9969000220298767,0.9969000220298767,0.9969000220298767,0.9969000220298767,0.0019002892076969147,0.007928064092993736,0.0038408529944717884,0.003317534690722823,0.002442419994622469,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.1465413123369217,0.1465413123369217,0.1465413123369217,0.1465413123369217,0.1465413123369217
9,0.9966999888420105,0.9966999888420105,0.9966999888420105,0.9966999888420105,0.9966999888420105,0.9966999888420105,0.0023983961436897516,0.006615003105252981,0.0014083415735512972,0.0016800344455987215,0.0037725036963820457,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.14604467153549194,0.14604467153549194,0.14604467153549194,0.14604467153549194,0.14604467153549194
