,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.9375,0.9375,1.0,0.25,0.7176378965377808,0.7306106686592102,0.7726627588272095,0.8076884746551514,0.9828749895095825,0.9833750128746033,0.9829999804496765,0.9835000038146973,0.9866250157356262,0.5715510249137878,0.5619409084320068,0.5669257640838623,0.5735924243927002
1,1.0,0.90625,0.9375,1.0,0.3125,0.44884490966796875,0.6456639766693115,0.4890540838241577,0.42241236567497253,0.9856250286102295,0.9854999780654907,0.9861249923706055,0.9862499833106995,0.9881250262260437,0.3711538016796112,0.36630573868751526,0.37257564067840576,0.37473371624946594
2,1.0,1.0,0.96875,0.9375,0.40625,0.35486119985580444,0.3864893317222595,0.4993603825569153,0.5179543495178223,0.9863749742507935,0.9867500066757202,0.9872499704360962,0.987500011920929,0.9886249899864197,0.2895662784576416,0.2864589989185333,0.28666770458221436,0.2919517159461975
3,1.0,1.0,1.0,1.0,0.3125,0.23237235844135284,0.23924772441387177,0.1968267560005188,0.2434326559305191,0.9867500066757202,0.9868749976158142,0.9869999885559082,0.9877499938011169,0.9884999990463257,0.2451896369457245,0.242963045835495,0.2461129128932953,0.24664203822612762
4,1.0,1.0,0.96875,1.0,0.21875,0.2729528844356537,0.14802877604961395,0.30582916736602783,0.20170259475708008,0.9863749742507935,0.9869999885559082,0.987625002861023,0.987625002861023,0.9884999990463257,0.21392947435379028,0.21522527933120728,0.2152431607246399,0.2151103913784027
5,1.0,0.96875,1.0,1.0,0.375,0.22936907410621643,0.23562510311603546,0.23097556829452515,0.14379757642745972,0.987375020980835,0.9877499938011169,0.987625002861023,0.987500011920929,0.9883750081062317,0.1945163905620575,0.1933438926935196,0.1971510797739029,0.19578512012958527
6,1.0,0.96875,1.0,1.0,0.28125,0.21209563314914703,0.4379643201828003,0.13333776593208313,0.15550020337104797,0.9868749976158142,0.9877499938011169,0.9878749847412109,0.987375020980835,0.9886249899864197,0.17677359282970428,0.18084119260311127,0.18264362215995789,0.18052367866039276
7,0.96875,1.0,1.0,1.0,0.1875,0.3481290340423584,0.12480700016021729,0.09873270243406296,0.11490796506404877,0.9877499938011169,0.9878749847412109,0.9886249899864197,0.9878749847412109,0.9883750081062317,0.16561642289161682,0.168906569480896,0.17064476013183594,0.16800668835639954
8,1.0,1.0,1.0,1.0,0.15625,0.1496342420578003,0.07761450111865997,0.10497613251209259,0.08435401320457458,0.9878749847412109,0.9879999756813049,0.9886249899864197,0.9878749847412109,0.9883750081062317,0.15682390332221985,0.15945233404636383,0.1616961508989334,0.1592954695224762
9,0.96875,1.0,1.0,1.0,0.34375,0.159171462059021,0.12047789990901947,0.08820434659719467,0.1081082820892334,0.9878749847412109,0.9877499938011169,0.9883750081062317,0.9879999756813049,0.9883750081062317,0.15244387090206146,0.15263116359710693,0.15530811250209808,0.1536988466978073
10,1.0,1.0,1.0,1.0,0.4375,0.07836908102035522,0.0681556984782219,0.10714244842529297,0.06769329309463501,0.9877499938011169,0.9879999756813049,0.9881250262260437,0.9878749847412109,0.9882500171661377,0.14477746188640594,0.1461084634065628,0.14869751036167145,0.14830459654331207
11,1.0,1.0,1.0,1.0,0.34375,0.13065002858638763,0.06468717753887177,0.14061428606510162,0.1575918197631836,0.9877499938011169,0.9878749847412109,0.9883750081062317,0.987625002861023,0.9883750081062317,0.14137448370456696,0.1412377506494522,0.14320826530456543,0.14248842000961304
12,1.0,1.0,1.0,1.0,0.28125,0.054521623998880386,0.05455448478460312,0.06613288819789886,0.10532430559396744,0.987625002861023,0.9879999756813049,0.9883750081062317,0.987625002861023,0.9884999990463257,0.13794735074043274,0.13666817545890808,0.13975335657596588,0.13896551728248596
13,1.0,1.0,1.0,1.0,0.28125,0.03838171809911728,0.05147367715835571,0.058648403733968735,0.05286635458469391,0.9877499938011169,0.9879999756813049,0.9877499938011169,0.9878749847412109,0.9879999756813049,0.13301043212413788,0.13383129239082336,0.13723993301391602,0.13495860993862152
14,1.0,1.0,1.0,1.0,0.28125,0.060116834938526154,0.031421907246112823,0.0728020966053009,0.053269028663635254,0.9877499938011169,0.9877499938011169,0.9879999756813049,0.9878749847412109,0.9883750081062317,0.12977425754070282,0.13295936584472656,0.13361003994941711,0.13197799026966095
