,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8125,0.96875,0.9375,0.9375,0.3125,1.0168160200119019,0.800592303276062,0.8088090419769287,0.78903728723526,0.984624981880188,0.984125018119812,0.984250009059906,0.9838749766349792,0.9881250262260437,0.5819312930107117,0.5784124732017517,0.5668920874595642,0.5687147378921509
1,0.96875,0.96875,0.90625,1.0,0.1875,0.6231859922409058,0.44574224948883057,0.5957856178283691,0.45109373331069946,0.9862499833106995,0.9860000014305115,0.9863749742507935,0.9857500195503235,0.9881250262260437,0.379766047000885,0.37683752179145813,0.3760090470314026,0.3733421266078949
2,0.875,0.9375,1.0,0.9375,0.1875,0.579762876033783,0.5457348823547363,0.537482500076294,0.4655229449272156,0.9872499704360962,0.9881250262260437,0.9878749847412109,0.9861249923706055,0.9886249899864197,0.29525890946388245,0.28621283173561096,0.2897457182407379,0.28879815340042114
3,1.0,1.0,0.96875,1.0,0.3125,0.26796576380729675,0.20120838284492493,0.38337820768356323,0.2250119000673294,0.9881250262260437,0.9869999885559082,0.987625002861023,0.9882500171661377,0.9883750081062317,0.24688497185707092,0.24335919320583344,0.24078752100467682,0.24091309309005737
4,0.96875,1.0,1.0,1.0,0.15625,0.3331066966056824,0.19628863036632538,0.11249387264251709,0.24540144205093384,0.9882500171661377,0.987625002861023,0.9882500171661377,0.9883750081062317,0.9888749718666077,0.21408331394195557,0.21282215416431427,0.21163733303546906,0.21483801305294037
5,1.0,1.0,1.0,1.0,0.28125,0.19452068209648132,0.1877497434616089,0.1326843500137329,0.181016743183136,0.9878749847412109,0.9882500171661377,0.9868749976158142,0.987625002861023,0.9887499809265137,0.19606436789035797,0.19443215429782867,0.1956397145986557,0.19394631683826447
6,1.0,1.0,1.0,1.0,0.3125,0.2672392725944519,0.3097357749938965,0.09821487218141556,0.14178374409675598,0.9877499938011169,0.9878749847412109,0.9878749847412109,0.9879999756813049,0.9884999990463257,0.1815796196460724,0.1804134100675583,0.17831522226333618,0.17915357649326324
7,1.0,1.0,1.0,1.0,0.34375,0.16857922077178955,0.11619598418474197,0.10654860734939575,0.25975701212882996,0.9877499938011169,0.987500011920929,0.987625002861023,0.9883750081062317,0.9886249899864197,0.16896547377109528,0.16876977682113647,0.16678652167320251,0.167168527841568
8,1.0,0.96875,1.0,1.0,0.28125,0.07805966585874557,0.1711128056049347,0.1262425184249878,0.10281597822904587,0.987625002861023,0.987625002861023,0.9879999756813049,0.9877499938011169,0.9887499809265137,0.1609775424003601,0.15903505682945251,0.15662001073360443,0.15960124135017395
9,1.0,1.0,1.0,1.0,0.4375,0.10462362319231033,0.09005419164896011,0.14631780982017517,0.1007871925830841,0.9882500171661377,0.987625002861023,0.9871249794960022,0.987625002861023,0.9886249899864197,0.15290139615535736,0.15195858478546143,0.15079456567764282,0.1536863148212433
10,1.0,1.0,1.0,1.0,0.46875,0.04792608320713043,0.06244255229830742,0.06511394679546356,0.09737610816955566,0.9884999990463257,0.9872499704360962,0.9872499704360962,0.9881250262260437,0.9883750081062317,0.14623242616653442,0.14717233180999756,0.14424721896648407,0.14643505215644836
11,1.0,1.0,0.96875,1.0,0.28125,0.0418652780354023,0.06431195884943008,0.26155057549476624,0.10179413855075836,0.9878749847412109,0.9879999756813049,0.987500011920929,0.9877499938011169,0.9883750081062317,0.14302761852741241,0.14350011944770813,0.14055104553699493,0.14294594526290894
12,1.0,1.0,1.0,1.0,0.3125,0.08346857130527496,0.09336385875940323,0.0354333259165287,0.08557409048080444,0.987500011920929,0.9878749847412109,0.9879999756813049,0.9879999756813049,0.9883750081062317,0.14124193787574768,0.1390152871608734,0.13729752600193024,0.1374034583568573
13,1.0,1.0,1.0,1.0,0.15625,0.07434018701314926,0.04595208168029785,0.0570608451962471,0.0715629905462265,0.987500011920929,0.9878749847412109,0.9877499938011169,0.9877499938011169,0.9886249899864197,0.1349010467529297,0.13470031321048737,0.13296064734458923,0.13441014289855957
14,0.96875,1.0,0.9375,1.0,0.375,0.1385917067527771,0.049483757466077805,0.5215996503829956,0.06315723061561584,0.987625002861023,0.9877499938011169,0.9882500171661377,0.9881250262260437,0.9884999990463257,0.13234423100948334,0.13309119641780853,0.13148275017738342,0.13125310838222504
