,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9819999933242798,0.9643333554267883,0.9626666903495789,0.9653333425521851,0.9663333296775818,0.9646666646003723,0.9589999914169312,0.9261999726295471,0.911899983882904,0.9078999757766724,0.9176999926567078,0.913100004196167,0.9132000207901001,0.9089999794960022,0.09662269055843353,0.2977682948112488,0.21438869833946228,0.19678789377212524,0.20428253710269928,0.19576510787010193,0.2871592342853546,0.3034474551677704,0.2775270640850067,0.28040793538093567,0.28238293528556824,0.30299586057662964
1,0.9946666955947876,0.9836666584014893,0.984333336353302,0.9769999980926514,0.9819999933242798,0.9836666584014893,0.9869999885559082,0.9362999796867371,0.9236999750137329,0.925599992275238,0.9186000227928162,0.9214000105857849,0.9271000027656555,0.9273999929428101,0.04030260443687439,0.09123039245605469,0.13808169960975647,0.04562141001224518,0.02642720565199852,0.017131812870502472,0.24943874776363373,0.24263791739940643,0.264982670545578,0.25454553961753845,0.24736054241657257,0.24349653720855713
2,0.9993333220481873,0.9923333525657654,0.9940000176429749,0.9973333477973938,0.9926666617393494,0.9946666955947876,0.9950000047683716,0.9366000294685364,0.9326000213623047,0.9307000041007996,0.930899977684021,0.9258999824523926,0.9319999814033508,0.9287999868392944,0.20762617886066437,0.03288446366786957,0.04644883796572685,0.017367513850331306,0.01407119631767273,0.020965512841939926,0.2275514155626297,0.22321176528930664,0.22510185837745667,0.23798884451389313,0.22278767824172974,0.23218896985054016
3,1.0,0.996999979019165,0.9950000047683716,0.9986666440963745,0.996666669845581,0.9983333349227905,0.9953333139419556,0.9352999925613403,0.9297000169754028,0.9307000041007996,0.9330000281333923,0.9301999807357788,0.9302999973297119,0.9283000230789185,0.005660355091094971,0.01404580008238554,0.027666432783007622,0.028122004121541977,0.018662741407752037,0.013547537848353386,0.22830849885940552,0.23047861456871033,0.22351381182670593,0.23427793383598328,0.23154041171073914,0.23660747706890106
4,1.0,0.9990000128746033,0.9993333220481873,0.9993333220481873,0.9983333349227905,0.9983333349227905,0.9990000128746033,0.9366000294685364,0.9337000250816345,0.9366000294685364,0.9340999722480774,0.9329000115394592,0.9323999881744385,0.9348000288009644,0.017363643273711205,0.013945712707936764,0.011319348588585854,0.010104438289999962,0.006189433392137289,0.005718536674976349,0.2273777276277542,0.21885903179645538,0.22316709160804749,0.22891846299171448,0.23177900910377502,0.22389616072177887
5,1.0,0.999666690826416,0.9986666440963745,1.0,0.999666690826416,1.0,0.9990000128746033,0.9379000067710876,0.9355000257492065,0.934499979019165,0.9355000257492065,0.9337999820709229,0.9361000061035156,0.9351999759674072,0.012848680838942528,0.0062056854367256165,0.005732161458581686,0.0028052879497408867,0.005767039023339748,0.015201151371002197,0.21992895007133484,0.2223305106163025,0.21973368525505066,0.22900454699993134,0.22420606017112732,0.22146616876125336
6,1.0,1.0,1.0,1.0,0.9993333220481873,0.999666690826416,1.0,0.9373999834060669,0.9362000226974487,0.9362000226974487,0.9358000159263611,0.9336000084877014,0.9369000196456909,0.9350000023841858,0.005422396585345268,0.004237169399857521,0.00740373320877552,0.0023265499621629715,0.00558448676019907,0.004146394319832325,0.2223624438047409,0.21978877484798431,0.22017890214920044,0.23024813830852509,0.22713740170001984,0.2243509739637375
7,1.0,1.0,0.999666690826416,1.0,1.0,1.0,1.0,0.9376000165939331,0.9368000030517578,0.9366000294685364,0.9362000226974487,0.9337999820709229,0.9354000091552734,0.935699999332428,0.003404182381927967,0.0031494954600930214,0.005818351171910763,0.007296211086213589,0.015138841234147549,0.002784788142889738,0.22196030616760254,0.2213761955499649,0.22079399228096008,0.23173466324806213,0.22950342297554016,0.2233099341392517
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9369000196456909,0.9355000257492065,0.9362000226974487,0.9358999729156494,0.9352999925613403,0.9354000091552734,0.9359999895095825,0.0033919112756848335,0.0032613666262477636,0.006752119865268469,0.0016864247154444456,0.004846037365496159,0.0028150074649602175,0.22667434811592102,0.22386127710342407,0.22405683994293213,0.23030874133110046,0.23208197951316833,0.22560742497444153
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9373999834060669,0.9354000091552734,0.9366999864578247,0.9352999925613403,0.9344000220298767,0.9362999796867371,0.9344000220298767,0.0016240737168118358,0.002831503050401807,0.004083286039531231,0.0019376660929992795,0.002434560563415289,0.002432237844914198,0.22881093621253967,0.2248801440000534,0.22627025842666626,0.2328275442123413,0.23231972754001617,0.23057222366333008
