,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9916666746139526,0.9816666841506958,0.9916666746139526,0.8895000219345093,0.8777999877929688,0.8853999972343445,0.08008292317390442,0.8190616369247437,0.40881314873695374,0.37698978185653687
1,1.0,1.0,1.0,0.8974000215530396,0.8963000178337097,0.8907999992370605,0.013345865532755852,0.009625688195228577,0.35317444801330566,0.3663976192474365
2,1.0,1.0,1.0,0.8978999853134155,0.8952999711036682,0.8925999999046326,0.007314059883356094,0.008587518706917763,0.3570234775543213,0.3627552390098572
3,1.0,1.0,1.0,0.8962000012397766,0.8959000110626221,0.8916000127792358,0.002297797938808799,0.003838339587673545,0.3647599220275879,0.3685999810695648
4,1.0,1.0,1.0,0.8959000110626221,0.8949999809265137,0.8916000127792358,0.00372952944599092,0.0018145395442843437,0.36657020449638367,0.37327244877815247
5,1.0,1.0,1.0,0.8960999846458435,0.8966000080108643,0.8906999826431274,0.0015176339074969292,0.0017888464499264956,0.37089091539382935,0.37773990631103516
6,1.0,1.0,1.0,0.8966000080108643,0.8956999778747559,0.8924999833106995,0.0022418159060180187,0.0030872798524796963,0.3738024830818176,0.38073140382766724
7,1.0,1.0,1.0,0.8952999711036682,0.8953999876976013,0.8920999765396118,0.0006289730663411319,0.0026552409399300814,0.3784548044204712,0.38454586267471313
8,1.0,1.0,1.0,0.8952999711036682,0.8948000073432922,0.8917999863624573,0.001985596725717187,0.0009883773745968938,0.381619930267334,0.3885881006717682
9,1.0,1.0,1.0,0.8949999809265137,0.8949999809265137,0.8920000195503235,0.0008740251651033759,0.0009089517407119274,0.38475319743156433,0.3918178677558899
