,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.996666669845581,0.9866666793823242,0.9950000047683716,0.8859999775886536,0.8805000185966492,0.8794000148773193,0.018988560885190964,0.022991962730884552,0.40038931369781494,0.39322975277900696
1,1.0,1.0,1.0,0.894599974155426,0.8935999870300293,0.8906000256538391,0.010497449897229671,0.012153849005699158,0.3623044788837433,0.36791306734085083
2,1.0,1.0,1.0,0.8968999981880188,0.8948000073432922,0.8937000036239624,0.009142288938164711,0.0073296804912388325,0.3616108000278473,0.3693579137325287
3,1.0,1.0,1.0,0.895799994468689,0.89410001039505,0.8924999833106995,0.004103018436580896,0.0035921125672757626,0.3681371212005615,0.37399551272392273
4,1.0,1.0,1.0,0.8952999711036682,0.8948000073432922,0.8924000263214111,0.0038942957762628794,0.0020197448320686817,0.37214168906211853,0.37980028986930847
5,1.0,1.0,1.0,0.8948000073432922,0.8942000269889832,0.892799973487854,0.0045560505241155624,0.006229316350072622,0.37680211663246155,0.38471829891204834
6,1.0,1.0,1.0,0.8948000073432922,0.8930000066757202,0.8925999999046326,0.0016730286879464984,0.0013559451326727867,0.38156622648239136,0.38801300525665283
7,1.0,1.0,1.0,0.89410001039505,0.8934999704360962,0.8924000263214111,0.0013651051558554173,0.0016122076194733381,0.3843975067138672,0.3921627700328827
8,1.0,1.0,1.0,0.8935999870300293,0.8934999704360962,0.8913999795913696,0.0014391549630090594,0.001859419047832489,0.3869355320930481,0.39623746275901794
9,1.0,1.0,1.0,0.8935999870300293,0.8925999999046326,0.8914999961853027,0.0009905274491757154,0.0014096865197643638,0.3911660611629486,0.3991014063358307
