,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.8125,0.9375,0.4375,0.9710455536842346,1.2844295501708984,1.191788673400879,0.963450014591217,0.98785001039505,0.9876750111579895,0.9886000156402588,0.6207719445228577,0.539557933807373,0.5368750691413879
1,0.90625,0.96875,0.9375,0.4375,0.7505486011505127,0.7051774859428406,0.6941502094268799,0.9638500213623047,0.9884999990463257,0.9883750081062317,0.9889000058174133,0.4267457127571106,0.3387649357318878,0.3351943790912628
2,1.0,0.96875,1.0,0.4375,0.3577406108379364,0.49553510546684265,0.47965580224990845,0.963949978351593,0.9889249801635742,0.9885749816894531,0.9890999794006348,0.354587197303772,0.26514390110969543,0.26335957646369934
3,1.0,1.0,1.0,0.21875,0.44641029834747314,0.41820284724235535,0.31868883967399597,0.9642750024795532,0.9888749718666077,0.9888250231742859,0.9890499711036682,0.31485140323638916,0.22575600445270538,0.22253923118114471
4,1.0,1.0,1.0,0.375,0.2783108353614807,0.20663581788539886,0.290427565574646,0.9639999866485596,0.9886000156402588,0.9886999726295471,0.9890750050544739,0.29320964217185974,0.20427954196929932,0.20108723640441895
5,1.0,1.0,1.0,0.21875,0.2820802330970764,0.21065308153629303,0.27051830291748047,0.9639750123023987,0.9887999892234802,0.9886999726295471,0.9889749884605408,0.2769028842449188,0.18740306794643402,0.18451711535453796
6,0.9375,1.0,1.0,0.4375,0.34367504715919495,0.22051048278808594,0.2136598825454712,0.9641749858856201,0.9883750081062317,0.9886249899864197,0.9889749884605408,0.2662610411643982,0.1764480173587799,0.17481304705142975
7,1.0,1.0,1.0,0.4375,0.1163218691945076,0.19293542206287384,0.19060015678405762,0.9639250040054321,0.9884750247001648,0.9887250065803528,0.9889249801635742,0.2582361698150635,0.16756846010684967,0.1655728816986084
8,1.0,1.0,1.0,0.4375,0.3956327438354492,0.19021141529083252,0.342570036649704,0.9881749749183655,0.9884250164031982,0.9887250065803528,0.9890499711036682,0.17848050594329834,0.16079393029212952,0.1588214784860611
9,1.0,1.0,1.0,0.34375,0.12354177236557007,0.10386510193347931,0.12079237401485443,0.9885249733924866,0.9885249733924866,0.9889000058174133,0.9889749884605408,0.16059842705726624,0.15553665161132812,0.15357305109500885
10,1.0,1.0,1.0,0.375,0.11465977132320404,0.08035395294427872,0.09993438422679901,0.9885749816894531,0.9888250231742859,0.9887499809265137,0.9889500141143799,0.15261298418045044,0.1510152369737625,0.14928190410137177
11,0.90625,1.0,1.0,0.125,0.5939477682113647,0.14676548540592194,0.07254177331924438,0.9886000156402588,0.9885749816894531,0.9888250231742859,0.9889000058174133,0.14778105914592743,0.14753542840480804,0.1455327868461609
12,1.0,1.0,1.0,0.28125,0.15001296997070312,0.05473963916301727,0.03955956548452377,0.9884499907493591,0.9884999990463257,0.9886000156402588,0.9889000058174133,0.14493559300899506,0.1453893482685089,0.14289069175720215
13,1.0,1.0,1.0,0.40625,0.04075847193598747,0.051839251071214676,0.050819069147109985,0.9886000156402588,0.9885749816894531,0.9886749982833862,0.9891499876976013,0.1418747752904892,0.14235234260559082,0.14011529088020325
14,1.0,1.0,1.0,0.34375,0.08011005818843842,0.04207507520914078,0.09357161819934845,0.9886000156402588,0.9885249733924866,0.9885749816894531,0.9890499711036682,0.13962160050868988,0.14018887281417847,0.13794274628162384
