,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.90625,0.875,0.28125,0.868992269039154,1.21431565284729,0.9294193983078003,0.9874250292778015,0.9876499772071838,0.987975001335144,0.9889249801635742,0.5329294204711914,0.5408756732940674,0.529248058795929
1,0.96875,0.96875,0.90625,0.4375,0.5895745754241943,0.8395330905914307,0.8050752878189087,0.9881250262260437,0.988349974155426,0.9886000156402588,0.9890499711036682,0.335006445646286,0.3377437889575958,0.33202773332595825
2,1.0,1.0,0.96875,0.5,0.30831944942474365,0.5290351510047913,0.47769516706466675,0.9884499907493591,0.9884999990463257,0.9886249899864197,0.9890499711036682,0.26047053933143616,0.2630346715450287,0.26013559103012085
3,1.0,1.0,0.9375,0.40625,0.2952333688735962,0.28116416931152344,0.5383898019790649,0.9883249998092651,0.9884499907493591,0.9886749982833862,0.9890499711036682,0.2209290713071823,0.22517196834087372,0.221274271607399
4,1.0,1.0,1.0,0.625,0.16279548406600952,0.1814073622226715,0.2684262990951538,0.9884999990463257,0.9885249733924866,0.9884999990463257,0.9891999959945679,0.19931229948997498,0.2033904492855072,0.1995285600423813
5,1.0,1.0,1.0,0.34375,0.2714957296848297,0.34632784128189087,0.206284761428833,0.9885500073432922,0.9882000088691711,0.9886249899864197,0.9889000058174133,0.18452563881874084,0.18684275448322296,0.18384267389774323
6,1.0,1.0,1.0,0.28125,0.2232128083705902,0.13483963906764984,0.16898970305919647,0.9885749816894531,0.9882749915122986,0.9886249899864197,0.9889249801635742,0.1736549288034439,0.17513960599899292,0.17313852906227112
7,1.0,1.0,1.0,0.28125,0.2518078684806824,0.10581635683774948,0.17880523204803467,0.9884499907493591,0.9884250164031982,0.9886249899864197,0.9889000058174133,0.1657630354166031,0.1678229719400406,0.1651328057050705
8,0.96875,1.0,1.0,0.40625,0.28298646211624146,0.14806656539440155,0.13617780804634094,0.9883999824523926,0.9882500171661377,0.9885500073432922,0.9888749718666077,0.15978553891181946,0.1615273505449295,0.15883511304855347
9,1.0,1.0,0.9375,0.34375,0.09209733456373215,0.10022743046283722,0.28958404064178467,0.9884750247001648,0.9884999990463257,0.9884750247001648,0.9889749884605408,0.15427260100841522,0.15494148433208466,0.15345342457294464
10,1.0,1.0,1.0,0.3125,0.14171811938285828,0.08476889133453369,0.08052828907966614,0.9884750247001648,0.9883750081062317,0.9887499809265137,0.9888749718666077,0.14962416887283325,0.15126767754554749,0.14885175228118896
11,1.0,1.0,1.0,0.375,0.11589252948760986,0.18291868269443512,0.0928722694516182,0.988349974155426,0.9884499907493591,0.9885500073432922,0.9886249899864197,0.1455928236246109,0.1472586691379547,0.14520619809627533
12,1.0,1.0,1.0,0.4375,0.05595530569553375,0.06183715537190437,0.05888471007347107,0.9883750081062317,0.9881250262260437,0.9884499907493591,0.9887250065803528,0.1434883326292038,0.14468587934970856,0.14337122440338135
13,1.0,1.0,1.0,0.34375,0.056717902421951294,0.039939358830451965,0.060498014092445374,0.9884750247001648,0.9883750081062317,0.9882749915122986,0.9887499809265137,0.1413755863904953,0.1421082317829132,0.1406601071357727
14,1.0,1.0,0.9375,0.40625,0.05329515039920807,0.05369461700320244,0.31599241495132446,0.9883750081062317,0.9881250262260437,0.9882749915122986,0.9886000156402588,0.13891777396202087,0.14019931852817535,0.13832932710647583
