,acc,val_acc,loss,val_loss
0,0.9439833164215088,0.9430000185966492,0.34811335802078247,0.1980118602514267
1,0.9564499855041504,0.9556000232696533,0.24576763808727264,0.1541929692029953
2,0.965499997138977,0.9610000252723694,0.18911832571029663,0.13424327969551086
3,0.9726999998092651,0.9664999842643738,0.09880506992340088,0.11877871304750443
4,0.9747499823570251,0.9674000144004822,0.06914348900318146,0.11193381249904633
5,0.980733335018158,0.9708999991416931,0.13617895543575287,0.09370254725217819
6,0.9812833070755005,0.9726999998092651,0.09052137285470963,0.09608560055494308
7,0.984499990940094,0.9753000140190125,0.19629685580730438,0.08476657420396805
8,0.9856666922569275,0.975600004196167,0.040631573647260666,0.08231574296951294
9,0.9869666695594788,0.9761999845504761,0.050291258841753006,0.079787977039814
10,0.9878666400909424,0.9753000140190125,0.035741277039051056,0.08333425223827362
11,0.9898333549499512,0.9771000146865845,0.021593976765871048,0.0767097920179367
12,0.9885833263397217,0.9763000011444092,0.018196340650320053,0.07856198400259018
13,0.9905666708946228,0.9775000214576721,0.019422877579927444,0.07443077117204666
14,0.9914666414260864,0.9765999913215637,0.024099934846162796,0.07281415164470673
15,0.992733359336853,0.9778000116348267,0.00801469013094902,0.0741230919957161
16,0.9920499920845032,0.9768999814987183,0.013304193504154682,0.07278569042682648
17,0.9944333434104919,0.9797999858856201,0.014875213615596294,0.0684698149561882
18,0.994783341884613,0.9796000123023987,0.0168395284563303,0.06985156983137131
19,0.9944666624069214,0.9789999723434448,0.03325435519218445,0.06817065179347992
20,0.995199978351593,0.978600025177002,0.01130784023553133,0.06923288851976395
21,0.9951666593551636,0.9800000190734863,0.0021917251870036125,0.06934128701686859
22,0.9957666397094727,0.978600025177002,0.0135496836155653,0.07053948193788528
23,0.9961666464805603,0.9797000288963318,0.010145282372832298,0.06895546615123749
24,0.9963333606719971,0.9805999994277954,0.005720842629671097,0.06936343014240265
25,0.996649980545044,0.9797999858856201,0.004657558631151915,0.07038546353578568
26,0.9969333410263062,0.9786999821662903,0.01630968600511551,0.0699082612991333
27,0.9963333606719971,0.9790999889373779,0.007796949241310358,0.07106668502092361
28,0.9968666434288025,0.9789000153541565,0.00510141346603632,0.0709439143538475
29,0.9969333410263062,0.9789000153541565,0.008719435892999172,0.07292445003986359
30,0.9966999888420105,0.9793999791145325,0.007651423569768667,0.07194780558347702
31,0.9962499737739563,0.9793000221252441,0.00506178755313158,0.07363376766443253
32,0.9961333274841309,0.9771999716758728,0.00902724452316761,0.07563710957765579
33,0.9970166683197021,0.9789000153541565,0.0009664958342909813,0.07321826368570328
34,0.9965999722480774,0.979200005531311,0.007025654427707195,0.07500053942203522
35,0.995983362197876,0.9765999913215637,0.01519768126308918,0.07726037502288818
36,0.9976166486740112,0.9785000085830688,0.005107271485030651,0.07313691079616547
37,0.9984833598136902,0.9803000092506409,0.004063720349222422,0.07179757207632065
38,0.9977333545684814,0.9807999730110168,0.003742605447769165,0.07058914750814438
39,0.9982333183288574,0.980400025844574,0.009709739126265049,0.06967469304800034
40,0.9985499978065491,0.9804999828338623,0.003021752927452326,0.07068885862827301
41,0.9983000159263611,0.9804999828338623,0.0033657557796686888,0.07496857643127441
42,0.9986333250999451,0.9812999963760376,0.002819411689415574,0.07079634070396423
43,0.9987166523933411,0.9805999994277954,0.003907639533281326,0.0708412453532219
44,0.9985833168029785,0.9814000129699707,0.00560411112383008,0.07159091532230377
45,0.9990666508674622,0.9805999994277954,0.0022867301013320684,0.07439909875392914
46,0.9977166652679443,0.9796000123023987,0.0020987126044929028,0.07740239053964615
47,0.9977499842643738,0.9779999852180481,0.009867124259471893,0.08314449340105057
48,0.997083306312561,0.9786999821662903,0.016128694638609886,0.08663423359394073
49,0.9965833425521851,0.9779999852180481,0.007966033183038235,0.08330918848514557
