,acc,val_acc,loss,val_loss
0,0.9451500177383423,0.9408000111579895,0.2682303786277771,0.20303042232990265
1,0.9588000178337097,0.9542999863624573,0.20920126140117645,0.15974640846252441
2,0.9671499729156494,0.9611999988555908,0.060663145035505295,0.1299150139093399
3,0.9717166423797607,0.9639000296592712,0.1587837040424347,0.1203572005033493
4,0.9782999753952026,0.9697999954223633,0.09658679366111755,0.10505454242229462
5,0.9797833561897278,0.9718000292778015,0.06820812076330185,0.09445618838071823
6,0.9829166531562805,0.9715999960899353,0.09317027777433395,0.09436260908842087
7,0.9840499758720398,0.9742000102996826,0.1008753776550293,0.08609067648649216
8,0.9857833385467529,0.9765999913215637,0.08164501190185547,0.07923921197652817
9,0.9865000247955322,0.9746000170707703,0.013912406750023365,0.08174659311771393
10,0.9884499907493591,0.9749000072479248,0.020574849098920822,0.08129705488681793
11,0.9896500110626221,0.9760000109672546,0.05306611210107803,0.0783357322216034
12,0.9904000163078308,0.9760000109672546,0.020001303404569626,0.07467862218618393
13,0.9913833141326904,0.9771999716758728,0.026733392849564552,0.07557456195354462
14,0.991683304309845,0.9778000116348267,0.02002028375864029,0.06734944880008698
15,0.9916333556175232,0.9764999747276306,0.01350332796573639,0.07281696796417236
16,0.9934666752815247,0.9789000153541565,0.015283621847629547,0.06683516502380371
17,0.9938666820526123,0.9786999821662903,0.006685224827378988,0.06858167797327042
18,0.9934333562850952,0.9765999913215637,0.014207045547664165,0.07195881009101868
19,0.9944333434104919,0.9775000214576721,0.021572913974523544,0.06674554198980331
20,0.9933666586875916,0.977400004863739,0.052116669714450836,0.07092080265283585
21,0.9944333434104919,0.977400004863739,0.011471661739051342,0.07180959731340408
22,0.9962833523750305,0.9789000153541565,0.011747281067073345,0.066163070499897
23,0.9959333539009094,0.9793999791145325,0.017790082842111588,0.06718112528324127
24,0.996483325958252,0.9772999882698059,0.007096166722476482,0.06712168455123901
25,0.9974499940872192,0.980400025844574,0.007748200558125973,0.06487327069044113
26,0.9972333312034607,0.98089998960495,0.016574934124946594,0.0659208819270134
27,0.9972666501998901,0.9811000227928162,0.00494926143437624,0.06548969447612762
28,0.9976666569709778,0.9801999926567078,0.006146581843495369,0.06593026220798492
29,0.996999979019165,0.9805999994277954,0.005441334098577499,0.06268413364887238
30,0.9972833395004272,0.9805999994277954,0.009182617999613285,0.06674529612064362
31,0.9974666833877563,0.9800000190734863,0.0065231239423155785,0.06486666202545166
32,0.9971666932106018,0.9787999987602234,0.006824018899351358,0.0726010650396347
33,0.9972833395004272,0.9800999760627747,0.006887461058795452,0.06938207149505615
34,0.9972166419029236,0.9787999987602234,0.0028001931495964527,0.07160112261772156
35,0.9961000084877014,0.9769999980926514,0.00928633101284504,0.07955660670995712
36,0.9958999752998352,0.977400004863739,0.0048960670828819275,0.08275309950113297
37,0.9954666495323181,0.9775999784469604,0.011541137471795082,0.0789702832698822
38,0.9972333312034607,0.9785000085830688,0.09079381078481674,0.07074552029371262
39,0.9958666563034058,0.9764000177383423,0.005247130058705807,0.0744449719786644
40,0.9969000220298767,0.9775000214576721,0.008705844171345234,0.07367720454931259
41,0.9968000054359436,0.9785000085830688,0.0011989043559879065,0.07074259966611862
42,0.997866690158844,0.9797999858856201,0.0038829315453767776,0.0718432292342186
43,0.9977333545684814,0.9805999994277954,0.0018815044313669205,0.06485962867736816
44,0.9978833198547363,0.979200005531311,0.013965539634227753,0.0755002349615097
45,0.998116672039032,0.980400025844574,0.004479117691516876,0.07016978412866592
46,0.9984666705131531,0.9794999957084656,0.0019930971320718527,0.0695190578699112
47,0.9984166622161865,0.9811000227928162,0.006936695426702499,0.06815687566995621
48,0.9975166916847229,0.9805999994277954,0.0015879720449447632,0.07298332452774048
49,0.9983833432197571,0.9807999730110168,0.0010010522091761231,0.07183936983346939
