,acc,val_acc,loss,val_loss
0,0.9448166489601135,0.9420999884605408,0.19720885157585144,0.2024892270565033
1,0.9595166444778442,0.9545000195503235,0.19593243300914764,0.1570359319448471
2,0.9669333100318909,0.9584000110626221,0.159422367811203,0.14013925194740295
3,0.9732333421707153,0.9657999873161316,0.10651178658008575,0.11871694028377533
4,0.9756666421890259,0.9692999720573425,0.12123709917068481,0.10795476287603378
5,0.9794833064079285,0.970300018787384,0.14476576447486877,0.100073903799057
6,0.982366681098938,0.9710999727249146,0.027870574966073036,0.09465967118740082
7,0.9850333333015442,0.9729999899864197,0.026702875271439552,0.0861063301563263
8,0.9861500263214111,0.9721999764442444,0.025890564545989037,0.08497095108032227
9,0.9879666566848755,0.9746000170707703,0.045900534838438034,0.08355660736560822
10,0.9887666702270508,0.9758999943733215,0.07231085002422333,0.08055808395147324
11,0.9897333383560181,0.9757000207901001,0.06644280254840851,0.08211717009544373
12,0.9905999898910522,0.9757999777793884,0.04259039834141731,0.08110593259334564
13,0.9911666512489319,0.9758999943733215,0.014405357651412487,0.08035247772932053
14,0.991183340549469,0.9775999784469604,0.052782416343688965,0.07519764453172684
15,0.9929166436195374,0.9763000011444092,0.017794616520404816,0.07505280524492264
16,0.993149995803833,0.9761999845504761,0.062081027776002884,0.07703538984060287
17,0.9937166571617126,0.9772999882698059,0.006965535692870617,0.07401251047849655
18,0.9948999881744385,0.9771999716758728,0.007403799332678318,0.07044778019189835
19,0.994949996471405,0.9800000190734863,0.09063059091567993,0.06930903345346451
20,0.9940500259399414,0.9761999845504761,0.009893587790429592,0.07733477652072906
21,0.9948166608810425,0.9783999919891357,0.017575565725564957,0.07134551554918289
22,0.9951500296592712,0.9789999723434448,0.004826706368476152,0.070107102394104
23,0.9959499835968018,0.9797000288963318,0.006771870888769627,0.07205521315336227
24,0.995983362197876,0.9775000214576721,0.015309909358620644,0.07560636848211288
25,0.995983362197876,0.978600025177002,0.013085121288895607,0.07204033434391022
26,0.9963499903678894,0.978600025177002,0.014811101369559765,0.0714554414153099
27,0.9953666925430298,0.9768999814987183,0.013650432229042053,0.08003196865320206
28,0.9966833591461182,0.9793000221252441,0.02330838516354561,0.0737919956445694
29,0.9975166916847229,0.980400025844574,0.005808455869555473,0.06745321303606033
30,0.9975666403770447,0.980400025844574,0.009808080270886421,0.06939595192670822
31,0.9974166750907898,0.9796000123023987,0.004515927750617266,0.07177550345659256
32,0.9978500008583069,0.9797000288963318,0.002143487799912691,0.06605977565050125
33,0.9981333613395691,0.9811000227928162,0.0024714223109185696,0.06664492189884186
34,0.9975666403770447,0.979200005531311,0.01221559103578329,0.07131648808717728
35,0.9979666471481323,0.980400025844574,0.0019209530437365174,0.07135973870754242
36,0.9972000122070312,0.9797999858856201,0.007077495567500591,0.07344591617584229
37,0.9977166652679443,0.9790999889373779,0.006364481057971716,0.07206004112958908
38,0.9974166750907898,0.9797999858856201,0.008869747631251812,0.07497895509004593
39,0.998199999332428,0.9800000190734863,0.0026514085475355387,0.07010973989963531
40,0.9987333416938782,0.9799000024795532,0.003246139269322157,0.0732739046216011
41,0.9984833598136902,0.9797000288963318,0.0019944417290389538,0.07567932456731796
42,0.9969666600227356,0.9779999852180481,0.0059604160487651825,0.08398553729057312
43,0.9974333047866821,0.9794999957084656,0.012648669071495533,0.08045253157615662
44,0.9973666667938232,0.9769999980926514,0.019095277413725853,0.0880725085735321
45,0.996916651725769,0.9781000018119812,0.016031095758080482,0.0810958594083786
46,0.9976666569709778,0.982699990272522,0.0033827777951955795,0.07048824429512024
47,0.9978333115577698,0.9789000153541565,0.013291855342686176,0.07599709182977676
48,0.99795001745224,0.9793000221252441,0.002777697518467903,0.08022873848676682
49,0.9973833560943604,0.9790999889373779,0.009522778913378716,0.07907293736934662
