,acc,val_acc,loss,val_loss
0,0.9406833052635193,0.9391000270843506,0.2710328698158264,0.20595981180667877
1,0.958816647529602,0.9552000164985657,0.1234065443277359,0.15210503339767456
2,0.9677333235740662,0.9624000191688538,0.15394671261310577,0.1293327957391739
3,0.9721500277519226,0.96670001745224,0.05739719793200493,0.1146416887640953
4,0.9766499996185303,0.9684000015258789,0.09008411318063736,0.11268466711044312
5,0.9794833064079285,0.9714000225067139,0.027208756655454636,0.09960050135850906
6,0.983299970626831,0.9736999869346619,0.09643854200839996,0.08996191620826721
7,0.9848499894142151,0.9715999960899353,0.08507957309484482,0.09293977171182632
8,0.9836666584014893,0.9714999794960022,0.041094452142715454,0.08908668160438538
9,0.9862833619117737,0.9728999733924866,0.01670384593307972,0.08731459826231003
10,0.9879666566848755,0.9736999869346619,0.03179655224084854,0.08399592339992523
11,0.9883333444595337,0.9751999974250793,0.019499409943819046,0.08103654533624649
12,0.9893333315849304,0.9771000146865845,0.01314676832407713,0.07437276840209961
13,0.9902833104133606,0.9761000275611877,0.08686617761850357,0.07609115540981293
14,0.9907833337783813,0.9768000245094299,0.012033013626933098,0.07394402474164963
15,0.9924333095550537,0.9785000085830688,0.039678119122982025,0.07223913818597794
16,0.9926166534423828,0.9764000177383423,0.011088570579886436,0.07476053386926651
17,0.9930333495140076,0.9768999814987183,0.016298538073897362,0.06901294738054276
18,0.9935833215713501,0.9768999814987183,0.04609950631856918,0.07386621087789536
19,0.994183361530304,0.9783999919891357,0.013356653042137623,0.07156020402908325
20,0.9944666624069214,0.9776999950408936,0.008098842576146126,0.07313839346170425
21,0.9946666955947876,0.9764000177383423,0.019659845158457756,0.07431848347187042
22,0.995199978351593,0.978600025177002,0.02628118358552456,0.0704546794295311
23,0.9956166744232178,0.979200005531311,0.02374732308089733,0.06899216026067734
24,0.996749997138977,0.9799000024795532,0.010694453492760658,0.06423813104629517
25,0.9964500069618225,0.9796000123023987,0.01215815544128418,0.062385041266679764
26,0.9959666728973389,0.9782000184059143,0.006600905209779739,0.07293466478586197
27,0.9970166683197021,0.9793000221252441,0.005028217099606991,0.06677556782960892
28,0.9977166652679443,0.9793000221252441,0.012818935327231884,0.06535670161247253
29,0.9968500137329102,0.9789000153541565,0.007034161128103733,0.06871295720338821
30,0.9970499873161316,0.9779999852180481,0.016029754653573036,0.07150144129991531
31,0.9971166849136353,0.9803000092506409,0.009980738162994385,0.06545042991638184
32,0.9975666403770447,0.9785000085830688,0.013659502379596233,0.07202985882759094
33,0.9980999827384949,0.9790999889373779,0.009269285015761852,0.07043378800153732
34,0.9978500008583069,0.9789999723434448,0.008723731152713299,0.07350149005651474
35,0.9978166818618774,0.9785000085830688,0.008943228982388973,0.07121512293815613
36,0.9972500205039978,0.9778000116348267,0.0029926502611488104,0.07593673467636108
37,0.9972333312034607,0.9779999852180481,0.005019177682697773,0.07461267709732056
38,0.9974833130836487,0.9797000288963318,0.021933533251285553,0.07385748624801636
39,0.9971166849136353,0.9787999987602234,0.006674052216112614,0.07275267690420151
40,0.9975500106811523,0.9800000190734863,0.0009865337051451206,0.07052363455295563
41,0.9975666403770447,0.9782999753952026,0.018935469910502434,0.07470245659351349
42,0.9979666471481323,0.9781000018119812,0.010148318484425545,0.0758482813835144
43,0.997866690158844,0.9797000288963318,0.0018221630016341805,0.07286000996828079
44,0.9986833333969116,0.978600025177002,0.010779310017824173,0.07432660460472107
45,0.9984999895095825,0.9775999784469604,0.0037343339063227177,0.07688739895820618
46,0.9988833069801331,0.98089998960495,0.00967278890311718,0.06863725930452347
47,0.9981833100318909,0.9789999723434448,0.004016007296741009,0.07615748047828674
48,0.9980999827384949,0.9785000085830688,0.002540553454309702,0.07765445858240128
49,0.9965500235557556,0.9745000004768372,0.002583439229056239,0.09154533594846725
