,acc,val_acc,loss,val_loss
0,0.9450666904449463,0.9416999816894531,0.09506870806217194,0.19948408007621765
1,0.9589499831199646,0.9545000195503235,0.2689383029937744,0.1532423049211502
2,0.9676666855812073,0.9617000222206116,0.13477465510368347,0.133523628115654
3,0.9718499779701233,0.9652000069618225,0.05310945585370064,0.1161278709769249
4,0.9771000146865845,0.9692000150680542,0.04429459199309349,0.10638090968132019
5,0.9807833433151245,0.9692999720573425,0.0354311428964138,0.10314155369997025
6,0.9797333478927612,0.9688000082969666,0.028190355747938156,0.10216110944747925
7,0.9834833145141602,0.9735000133514404,0.08625760674476624,0.0904371440410614
8,0.986299991607666,0.975600004196167,0.08174462616443634,0.08343230932950974
9,0.9858666658401489,0.975600004196167,0.027736786752939224,0.08513564616441727
10,0.9867333173751831,0.973800003528595,0.1274915635585785,0.08171858638525009
11,0.9887999892234802,0.9764999747276306,0.0456567108631134,0.0807579904794693
12,0.9896666407585144,0.9761999845504761,0.019551705569028854,0.07971196621656418
13,0.9904000163078308,0.9779999852180481,0.0434621162712574,0.0772499367594719
14,0.9911500215530396,0.9775999784469604,0.041190605610609055,0.07553484290838242
15,0.9926333427429199,0.9787999987602234,0.033967696130275726,0.06955581903457642
16,0.9925666451454163,0.9776999950408936,0.04382304102182388,0.0729907751083374
17,0.9916666746139526,0.9775000214576721,0.01675036922097206,0.08016179502010345
18,0.9936666488647461,0.9785000085830688,0.004294946324080229,0.07092665135860443
19,0.9946833252906799,0.9771000146865845,0.08524041622877121,0.07328085601329803
20,0.9942833185195923,0.979200005531311,0.013023430481553078,0.0727161392569542
21,0.9951333403587341,0.9785000085830688,0.007071995176374912,0.07137391716241837
22,0.9962499737739563,0.979200005531311,0.01710948720574379,0.06665520370006561
23,0.9954333305358887,0.9787999987602234,0.008718310855329037,0.06885325908660889
24,0.996749997138977,0.9811999797821045,0.01697470434010029,0.06795116513967514
25,0.9956166744232178,0.9781000018119812,0.017933979630470276,0.07290147989988327
26,0.9958166480064392,0.9769999980926514,0.0114180538803339,0.07392372190952301
27,0.9960166811943054,0.9793999791145325,0.00764640886336565,0.07189026474952698
28,0.9957833290100098,0.9789000153541565,0.012158487923443317,0.07764089107513428
29,0.9963333606719971,0.9800999760627747,0.01971328631043434,0.07076331973075867
30,0.9959666728973389,0.9771999716758728,0.0030351674649864435,0.0756731703877449
31,0.9961833357810974,0.9783999919891357,0.00422047171741724,0.07082729786634445
32,0.9970666766166687,0.9799000024795532,0.03787054866552353,0.06890502572059631
33,0.9973499774932861,0.9797000288963318,0.004096546210348606,0.06824392080307007
34,0.9971833229064941,0.9797000288963318,0.01153047475963831,0.07265795022249222
35,0.9975333213806152,0.9797999858856201,0.001446426147595048,0.0716952383518219
36,0.9978500008583069,0.9811999797821045,0.002112727612257004,0.06639958173036575
37,0.9983999729156494,0.9804999828338623,0.019738566130399704,0.070172019302845
38,0.9984666705131531,0.9811999797821045,0.0031286696903407574,0.06898842751979828
39,0.9983833432197571,0.9794999957084656,0.013887157663702965,0.07226305454969406
40,0.9985166788101196,0.9799000024795532,0.0014902561670169234,0.07340283691883087
41,0.9986333250999451,0.9812999963760376,0.0015582244377583265,0.06867623329162598
42,0.9965999722480774,0.9771000146865845,0.017114315181970596,0.08005474507808685
43,0.9977499842643738,0.980400025844574,0.00689284224063158,0.07774338126182556
44,0.9965999722480774,0.9778000116348267,0.0048169842921197414,0.07854171842336655
45,0.9966166615486145,0.9775000214576721,0.002917235717177391,0.07851660251617432
46,0.9958999752998352,0.9771999716758728,0.01596594974398613,0.09222850948572159
47,0.9958833456039429,0.9790999889373779,0.003199791070073843,0.07972294837236404
48,0.9957166910171509,0.9771000146865845,0.02289400063455105,0.08579418808221817
49,0.9947500228881836,0.9771000146865845,0.0025798343122005463,0.08467284590005875
