,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9255833625793457,0.921500027179718,0.9169166684150696,0.9163333177566528,0.9137499928474426,0.9161666631698608,0.9191666841506958,0.9189000129699707,0.9146999716758728,0.9075999855995178,0.9081000089645386,0.9065999984741211,0.9092000126838684,0.9120000004768372,0.0549943670630455,0.11898858845233917,0.17969365417957306,0.2608281672000885,0.14408543705940247,0.08253134042024612,0.28165867924690247,0.29570984840393066,0.294880211353302,0.30185776948928833,0.2943665385246277,0.29140913486480713
1,0.9356666803359985,0.9325833320617676,0.9301666617393494,0.9322500228881836,0.9315833449363708,0.9328333139419556,0.9309999942779541,0.9223999977111816,0.9171000123023987,0.9182999730110168,0.9204999804496765,0.919700026512146,0.9194999933242798,0.9200000166893005,0.033882319927215576,0.0965099111199379,0.09889040142297745,0.14393804967403412,0.05337198078632355,0.05122525244951248,0.2723817825317383,0.2762293815612793,0.26519471406936646,0.26436084508895874,0.26910367608070374,0.2690262794494629
2,0.9362499713897705,0.9362499713897705,0.9355833530426025,0.9350833296775818,0.9360833168029785,0.9356666803359985,0.9329166412353516,0.9290000200271606,0.9259999990463257,0.9254000186920166,0.9243999719619751,0.9276999831199646,0.9269999861717224,0.921999990940094,0.00579350721091032,0.009630599990487099,0.004454735666513443,0.32475546002388,0.026714572682976723,0.007136452943086624,0.2535419762134552,0.2565552294254303,0.26091352105140686,0.24712292850017548,0.25497081875801086,0.2654038965702057
3,0.937749981880188,0.9375,0.9368333220481873,0.9361666440963745,0.937666654586792,0.9369999766349792,0.9363333582878113,0.9289000034332275,0.9269000291824341,0.9275000095367432,0.9265000224113464,0.929099977016449,0.9282000064849854,0.9262999892234802,0.0065765464678406715,0.0077328309416770935,0.007918805815279484,0.0018321676179766655,0.02823052927851677,0.005415320862084627,0.2572949230670929,0.2580527365207672,0.2596724033355713,0.2515013515949249,0.2577693462371826,0.2621343433856964
4,0.9385833144187927,0.9380000233650208,0.9370833039283752,0.937749981880188,0.9367499947547913,0.937583327293396,0.937416672706604,0.9298999905586243,0.9279000163078308,0.9283999800682068,0.9279999732971191,0.9300000071525574,0.929099977016449,0.9282000064849854,0.0050235316157341,0.005356258247047663,0.002760551869869232,0.010971492156386375,0.0008155700052157044,0.00451619690284133,0.25868770480155945,0.2599845826625824,0.261023610830307,0.25574827194213867,0.26112544536590576,0.2645616829395294
5,0.9383333325386047,0.9387500286102295,0.937333345413208,0.937833309173584,0.9366666674613953,0.937583327293396,0.9379166960716248,0.9280999898910522,0.9258999824523926,0.9273999929428101,0.927299976348877,0.9272000193595886,0.9265000224113464,0.9269000291824341,0.019347764551639557,0.003184051951393485,0.004374053329229355,0.03500448912382126,0.3119698166847229,0.019747473299503326,0.264819473028183,0.2671333849430084,0.2674781382083893,0.26238980889320374,0.27072539925575256,0.2700527608394623
6,0.9384166598320007,0.9402499794960022,0.9370833039283752,0.9383333325386047,0.937166690826416,0.9384999871253967,0.937749981880188,0.9291999936103821,0.9279999732971191,0.9280999898910522,0.928600013256073,0.9287999868392944,0.9279999732971191,0.9283999800682068,0.0028140400536358356,0.0020390236750245094,0.001476583769544959,0.003953507170081139,0.003935638815164566,0.0036228722892701626,0.26803770661354065,0.2698942720890045,0.2696656882762909,0.26407748460769653,0.2711850106716156,0.27464818954467773
7,0.937833309173584,0.9394999742507935,0.9365000128746033,0.9380833506584167,0.937250018119812,0.9387500286102295,0.9368333220481873,0.9289000034332275,0.9264000058174133,0.9271000027656555,0.9284999966621399,0.9275000095367432,0.9284999966621399,0.9277999997138977,0.0009938785806298256,0.0046641030348837376,0.00850551389157772,0.0020668446086347103,0.0015322230756282806,0.002246459713205695,0.2716407775878906,0.2732895314693451,0.273043155670166,0.2679523825645447,0.2725480794906616,0.27754145860671997
8,0.937833309173584,0.9384999871253967,0.937333345413208,0.9379166960716248,0.9370833039283752,0.9381666779518127,0.937250018119812,0.9276000261306763,0.9258999824523926,0.9279000163078308,0.9283000230789185,0.9282000064849854,0.9276999831199646,0.9286999702453613,0.0012222717050462961,0.0015356665244325995,0.0009458127315156162,0.0015863964799791574,0.0023868405260145664,0.021654464304447174,0.27790889143943787,0.2772381007671356,0.2764943242073059,0.27113401889801025,0.27634158730506897,0.2810145318508148
9,0.9387500286102295,0.9386666417121887,0.937416672706604,0.9379166960716248,0.937583327293396,0.9381666779518127,0.9367499947547913,0.927299976348877,0.9254999756813049,0.9271000027656555,0.9275000095367432,0.927299976348877,0.9271000027656555,0.9269999861717224,0.002648867666721344,0.0005408518481999636,0.0021882231812924147,0.0026634419336915016,0.0008283808128908277,0.001490709837526083,0.28081268072128296,0.2800871729850769,0.2794370949268341,0.27447837591171265,0.27952659130096436,0.28817927837371826
