,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9262499809265137,0.922166645526886,0.9174166917800903,0.9100000262260437,0.9205833077430725,0.9199166893959045,0.9140833616256714,0.9135000109672546,0.9101999998092651,0.904699981212616,0.9021000266075134,0.9088000059127808,0.9099000096321106,0.90420001745224,0.10555346310138702,0.038664210587739944,0.19667722284793854,0.1927454024553299,0.3496893644332886,0.10425515472888947,0.29143577814102173,0.30410727858543396,0.31350740790367126,0.29328110814094543,0.2899937629699707,0.30837374925613403
1,0.9350000023841858,0.9282500147819519,0.9275000095367432,0.9315833449363708,0.9315833449363708,0.9272500276565552,0.9309999942779541,0.9240999817848206,0.9185000061988831,0.9203000068664551,0.9239000082015991,0.9222999811172485,0.9199000000953674,0.9228000044822693,0.27757135033607483,0.06564290076494217,0.03909739851951599,0.16414561867713928,0.06918343156576157,0.018461499363183975,0.2719765901565552,0.2687925398349762,0.259267121553421,0.2606039047241211,0.27044937014579773,0.26472973823547363
2,0.9383333325386047,0.9361666440963745,0.9350833296775818,0.937666654586792,0.934416651725769,0.9356666803359985,0.9356666803359985,0.9261000156402588,0.9232000112533569,0.9229999780654907,0.9251000285148621,0.921500027179718,0.9257000088691711,0.925599992275238,0.011164710856974125,0.014668591320514679,0.015731964260339737,0.09034239500761032,0.3359806537628174,0.021568873897194862,0.26124781370162964,0.2650161683559418,0.2554109990596771,0.2653041481971741,0.2596004009246826,0.2633981704711914
3,0.9384999871253967,0.9369999766349792,0.937833309173584,0.937166690826416,0.9370833039283752,0.937833309173584,0.9365000128746033,0.9264000058174133,0.9258000254631042,0.9251000285148621,0.9236999750137329,0.9236999750137329,0.9246000051498413,0.927299976348877,0.006232003681361675,0.006808198057115078,0.03945876285433769,0.12779688835144043,0.005140943452715874,0.006275285966694355,0.26042816042900085,0.2635744512081146,0.2597716152667999,0.2677896022796631,0.26529639959335327,0.2653883397579193
4,0.9393333196640015,0.9385833144187927,0.9386666417121887,0.9388333559036255,0.937833309173584,0.9380833506584167,0.9387500286102295,0.9266999959945679,0.9259999990463257,0.9261000156402588,0.9251000285148621,0.9253000020980835,0.9247000217437744,0.9276000261306763,0.007824743166565895,0.0027866042219102383,0.004762615542858839,0.09101022034883499,0.004791303537786007,0.004601160530000925,0.2628905177116394,0.26319387555122375,0.266225665807724,0.2665724754333496,0.2644261121749878,0.26561614871025085
5,0.9395833611488342,0.9389166831970215,0.9389166831970215,0.9391666650772095,0.9388333559036255,0.9383333325386047,0.9397500157356262,0.9266999959945679,0.926800012588501,0.9262999892234802,0.9269000291824341,0.9253000020980835,0.9258000254631042,0.9275000095367432,0.002705144928768277,0.002303021028637886,0.00782812014222145,0.029353806748986244,0.005322461947798729,0.0034197308123111725,0.26709961891174316,0.26556023955345154,0.26759517192840576,0.27069613337516785,0.26651957631111145,0.26878947019577026
6,0.9392499923706055,0.9390833377838135,0.9386666417121887,0.9391666650772095,0.9379166960716248,0.9390000104904175,0.9390833377838135,0.926800012588501,0.9251000285148621,0.9261000156402588,0.9265999794006348,0.9254999756813049,0.9257000088691711,0.9264000058174133,0.0016900335904210806,0.0070065781474113464,0.0024521048180758953,0.0021214187145233154,0.003334141569212079,0.010130085051059723,0.2697475254535675,0.2684125602245331,0.2695411145687103,0.2735694944858551,0.2702098488807678,0.2716469466686249
7,0.9391666650772095,0.9390000104904175,0.9386666417121887,0.9399999976158142,0.9382500052452087,0.9362499713897705,0.9385833144187927,0.9259999990463257,0.9246000051498413,0.9254999756813049,0.9264000058174133,0.9254999756813049,0.9257000088691711,0.9266999959945679,0.003028550185263157,0.0026794227305799723,0.0004917599726468325,0.001010787789709866,0.0041192141361534595,0.004413954447954893,0.272871732711792,0.27174869179725647,0.27259740233421326,0.2770749628543854,0.2781968414783478,0.2749456465244293
8,0.9393333196640015,0.9384999871253967,0.9384999871253967,0.9399166703224182,0.9383333325386047,0.9386666417121887,0.9389166831970215,0.9257000088691711,0.9257000088691711,0.9251000285148621,0.9257000088691711,0.9264000058174133,0.9259999990463257,0.9272000193595886,0.0015881508588790894,0.0015242977533489466,0.009377661161124706,0.0009508896037004888,0.006175695918500423,0.000916729390155524,0.2752308249473572,0.2744705080986023,0.27408209443092346,0.2782551348209381,0.2763479948043823,0.2770032286643982
9,0.9390833377838135,0.9390000104904175,0.9390833377838135,0.9398333430290222,0.9389166831970215,0.9385833144187927,0.9391666650772095,0.9258999824523926,0.925000011920929,0.9261999726295471,0.9258999824523926,0.9253000020980835,0.9264000058174133,0.9269999861717224,0.001134278834797442,0.0012529895175248384,0.0021064835600554943,0.002492826897650957,0.002128744497895241,0.0020857779309153557,0.27805742621421814,0.2766724228858948,0.27665209770202637,0.2806357443332672,0.2787608206272125,0.27956417202949524
