,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
37,0.9274999999999999,0.8025,0.8549999999999999,0.885,0.8525,9.99482536315918,44.229881286621094,57.503658294677734,18.08363151550293
38,0.9275,0.8325000000000001,0.8525000000000003,0.8574999999999999,0.8549999999999999,7.461706161499023,32.86648178100586,0.0,14.432817459106445
39,0.915,0.8649999999999999,0.8400000000000001,0.845,0.8450000000000001,13.53738021850586,19.08530044555664,9.3419189453125,5.60861349105835
40,0.9375,0.8649999999999999,0.8699999999999999,0.8875,0.8375,10.993389129638672,17.429105758666992,13.767410278320312,7.852999687194824
41,0.9424999999999999,0.845,0.8899999999999999,0.89,0.885,2.149846076965332,0.33390045166015625,8.311505317687988,13.16755485534668
42,0.9399999999999998,0.885,0.8924999999999998,0.9,0.8825,2.501124858856201,0.0,5.316514015197754,8.933813095092773
43,0.9499999999999998,0.8949999999999999,0.89,0.9125,0.8999999999999998,6.039604187011719,2.4587249755859375,11.427425384521484,6.950612545013428
44,0.9399999999999998,0.9099999999999999,0.8775000000000001,0.9125,0.9124999999999999,11.235129356384277,0.6090335845947266,4.554441928863525,48.72480773925781
45,0.9374999999999998,0.8949999999999999,0.89,0.8925000000000001,0.9049999999999999,9.714808464050293,0.8643965721130371,10.102099418640137,9.71167278289795
46,0.9399999999999998,0.905,0.8949999999999999,0.89,0.9174999999999999,15.929521560668945,4.21027135848999,0.5510578155517578,0.0
47,0.9399999999999998,0.9025000000000001,0.8950000000000001,0.8925000000000001,0.9249999999999998,0.4466359615325928,11.725245475769043,0.6019201278686523,8.552722930908203
48,0.9424999999999997,0.9100000000000001,0.8975,0.9025000000000001,0.9124999999999999,1.88502836227417,0.4304201602935791,2.9133310317993164,4.366245269775391
49,0.9399999999999998,0.9100000000000001,0.9075,0.8950000000000001,0.9075,2.4999678134918213,1.5946521759033203,2.5332791805267334,8.142481803894043
50,0.9424999999999997,0.9125,0.9049999999999999,0.905,0.915,1.8624439239501953,0.0,34.417625427246094,11.197441101074219
51,0.9399999999999998,0.9125,0.9049999999999999,0.9075000000000001,0.9199999999999999,10.161520004272461,7.834279537200928,0.69808030128479,0.0
52,0.9399999999999998,0.915,0.9099999999999999,0.9075000000000001,0.9199999999999999,1.815004587173462,2.8825271129608154,0.792421817779541,8.377039909362793
