,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9569000005722046,0.9512500166893005,0.9553666710853577,0.9531166553497314,0.9538999795913696,0.9492999911308289,0.9509999752044678,0.9502000212669373,0.174011692404747,0.18338942527770996,0.17380474507808685,0.17067895829677582,0.16335704922676086,0.16847200691699982
1,0.9714166522026062,0.9674000144004822,0.970216691493988,0.9690333604812622,0.9648000001907349,0.9603000283241272,0.9631999731063843,0.9614999890327454,0.11543606221675873,0.08132542669773102,0.10927452892065048,0.13653136789798737,0.12806130945682526,0.1353958547115326
2,0.9797333478927612,0.9766666889190674,0.9777166843414307,0.9769333600997925,0.9677000045776367,0.9653000235557556,0.9666000008583069,0.9664000272750854,0.06204991415143013,0.08009767532348633,0.03455663099884987,0.11598896235227585,0.1110934317111969,0.11583753675222397
3,0.9843999743461609,0.9818666577339172,0.9821000099182129,0.982699990272522,0.9722999930381775,0.9708999991416931,0.9704999923706055,0.9724000096321106,0.05224107578396797,0.025635745376348495,0.07837451994419098,0.09502249956130981,0.0961918830871582,0.09437033534049988
4,0.987583339214325,0.9858333468437195,0.9860833287239075,0.9858666658401489,0.9751999974250793,0.9743000268936157,0.9743000268936157,0.9728999733924866,0.07282121479511261,0.04158995300531387,0.02433701977133751,0.08774186670780182,0.08728678524494171,0.08663766086101532
5,0.9902999997138977,0.9888333082199097,0.98785001039505,0.9888666868209839,0.9761999845504761,0.975600004196167,0.9731000065803528,0.9753999710083008,0.036857571452856064,0.0348527692258358,0.046931929886341095,0.08297645300626755,0.08391768485307693,0.0825825184583664
6,0.9913333058357239,0.9894833564758301,0.9894166588783264,0.9898499846458435,0.9765999913215637,0.9749000072479248,0.975600004196167,0.9753999710083008,0.02533959411084652,0.027534175664186478,0.04335958883166313,0.08304952085018158,0.08055705577135086,0.07935759425163269
7,0.9923333525657654,0.9908833503723145,0.9901999831199646,0.9907333254814148,0.9787999987602234,0.9768999814987183,0.9768000245094299,0.9761000275611877,0.016983095556497574,0.0169924758374691,0.0165353175252676,0.07621002197265625,0.07907439768314362,0.07681310921907425
8,0.9932500123977661,0.9919166564941406,0.9921166896820068,0.9919166564941406,0.9776999950408936,0.9763000011444092,0.9776999950408936,0.9768000245094299,0.007725425064563751,0.021045293658971786,0.01949891448020935,0.07765574753284454,0.07373058050870895,0.0761701688170433
9,0.9936500191688538,0.9929166436195374,0.9919499754905701,0.9923666715621948,0.9779000282287598,0.9758999943733215,0.9767000079154968,0.9768000245094299,0.008463559672236443,0.025668442249298096,0.0155465854331851,0.0787869468331337,0.07760654389858246,0.0768570601940155
