,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.958050012588501,0.9567333459854126,0.9559166431427002,0.953249990940094,0.9538000226020813,0.9538000226020813,0.9534000158309937,0.949999988079071,0.11751464754343033,0.1378842443227768,0.18305128812789917,0.16002048552036285,0.15990163385868073,0.16678842902183533
1,0.9723833203315735,0.970216691493988,0.9703333377838135,0.9698333144187927,0.9671000242233276,0.9653000235557556,0.9653000235557556,0.965499997138977,0.06390580534934998,0.114588163793087,0.10502146184444427,0.11949368566274643,0.11847992241382599,0.12274399399757385
2,0.9804999828338623,0.9777500033378601,0.9786166548728943,0.9785000085830688,0.9699000120162964,0.9682000279426575,0.9664000272750854,0.9690999984741211,0.06589067727327347,0.09422804415225983,0.08677606284618378,0.10613178461790085,0.1030045673251152,0.1021447628736496
3,0.984333336353302,0.9826499819755554,0.9818666577339172,0.9820500016212463,0.973800003528595,0.972000002861023,0.9715999960899353,0.9718000292778015,0.023491108790040016,0.09481213241815567,0.06981471180915833,0.09432113170623779,0.0953744575381279,0.09577009081840515
4,0.9868333339691162,0.9858499765396118,0.9848999977111816,0.9854000210762024,0.9747999906539917,0.9740999937057495,0.9736999869346619,0.9725000262260437,0.06233184412121773,0.019860144704580307,0.06253283470869064,0.08532203733921051,0.08675462752580643,0.08724041283130646
5,0.9894833564758301,0.9878666400909424,0.987416684627533,0.9873999953269958,0.9763000011444092,0.9750000238418579,0.9753999710083008,0.974399983882904,0.013070693239569664,0.03438136726617813,0.0576232448220253,0.08165551722049713,0.08081997185945511,0.08273545652627945
6,0.9909999966621399,0.9889166951179504,0.9897333383560181,0.989716649055481,0.9757999777793884,0.972599983215332,0.9753000140190125,0.9739999771118164,0.026134129613637924,0.029346030205488205,0.04595184326171875,0.08589065819978714,0.07832957804203033,0.08257151395082474
7,0.9922666549682617,0.9901166558265686,0.9908166527748108,0.9908166527748108,0.9765999913215637,0.9736999869346619,0.9753000140190125,0.9753000140190125,0.018166854977607727,0.009204435162246227,0.021696491166949272,0.08419450372457504,0.07893100380897522,0.08264920860528946
8,0.993483304977417,0.991683304309845,0.9918333292007446,0.9920166730880737,0.9769999980926514,0.9758999943733215,0.975600004196167,0.9753000140190125,0.015044157393276691,0.011584736406803131,0.0064222551882267,0.07766710221767426,0.07752404361963272,0.07800009846687317
9,0.994616687297821,0.9928333163261414,0.9934333562850952,0.992900013923645,0.9787999987602234,0.9761999845504761,0.9782000184059143,0.9769999980926514,0.02459266409277916,0.016231052577495575,0.003671747399494052,0.07669074833393097,0.07205682247877121,0.07284443825483322
