,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.2939999997615814,0.28436875343322754,0.2836875021457672,0.2919062376022339,0.5622812509536743,4.773548126220703,4.5008769035339355,4.184118270874023,4.712400436401367,0.28033751249313354,0.27121874690055847,0.26711875200271606,0.27934375405311584,0.547950029373169,4.329614639282227,4.322401523590088,4.297993183135986,4.2814764976501465
1,0.5404000282287598,0.529087483882904,0.5417187213897705,0.5465875267982483,0.8078374862670898,0.4181906282901764,2.9795074462890625,3.056307554244995,2.8686788082122803,0.5251374840736389,0.5113312602043152,0.5272062420845032,0.5317687392234802,0.7983562350273132,2.898607015609741,2.9456613063812256,2.898498773574829,2.8722991943359375
2,0.6478937268257141,0.6473062634468079,0.634081244468689,0.6376062631607056,0.8630625009536743,0.05068373307585716,0.2514881491661072,2.4059083461761475,2.86781644821167,0.6331062316894531,0.6338812708854675,0.6195250153541565,0.6243249773979187,0.8562750220298767,2.271111011505127,2.2157042026519775,2.286775827407837,2.226435661315918
3,0.6832562685012817,0.6946187615394592,0.6685749888420105,0.7046937346458435,0.8864250183105469,0.033346667885780334,0.019495250657200813,0.03978990763425827,1.8768537044525146,0.6711437702178955,0.6833812594413757,0.6563000082969666,0.6933812499046326,0.8814687728881836,1.9515140056610107,1.9158035516738892,1.9775702953338623,1.870957851409912
4,0.7215499877929688,0.700431227684021,0.6937375068664551,0.7240187525749207,0.8967124819755554,1.9212990999221802,0.03098367154598236,0.03041025809943676,0.037902139127254486,0.7095249891281128,0.6893812417984009,0.68111252784729,0.7135187387466431,0.8911374807357788,1.7284828424453735,1.7776283025741577,1.7761456966400146,1.7396812438964844
5,0.7330874800682068,0.7214312553405762,0.7240312695503235,0.712331235408783,0.901687502861023,0.02416941151022911,1.8573473691940308,1.9847272634506226,0.014392169192433357,0.7218562364578247,0.7096375226974487,0.7119125127792358,0.6996874809265137,0.8968250155448914,1.6189574003219604,1.656610369682312,1.6280666589736938,1.6951637268066406
6,0.7263937592506409,0.734318733215332,0.7564625144004822,0.7423375248908997,0.9070624709129333,0.014166939072310925,0.00796475075185299,0.03249628469347954,0.013486523181200027,0.7149749994277954,0.723550021648407,0.7462499737739563,0.731431245803833,0.9019500017166138,1.566910743713379,1.5721756219863892,1.5223978757858276,1.5737571716308594
7,0.7530875205993652,0.7268375158309937,0.7386312484741211,0.7547875046730042,0.9063624739646912,0.01042898278683424,0.008399516344070435,0.015191178768873215,1.5029666423797607,0.7414875030517578,0.7164999842643738,0.7268437743186951,0.742968738079071,0.9014062285423279,1.4737548828125,1.5537781715393066,1.5176726579666138,1.5035640001296997
8,0.7621687650680542,0.7033187747001648,0.7600874900817871,0.7075812220573425,0.9040812253952026,0.029008418321609497,0.015359352342784405,0.01418929174542427,0.01386810839176178,0.7514562606811523,0.6898999810218811,0.7497312426567078,0.6951812505722046,0.8991562724113464,1.4248476028442383,1.5779943466186523,1.4362272024154663,1.5644960403442383
9,0.7634937763214111,0.761131227016449,0.7659812569618225,0.7487812638282776,0.9105749726295471,0.0054084742441773415,0.007192789111286402,0.013550725765526295,1.304825782775879,0.7526749968528748,0.7505375146865845,0.7559687495231628,0.7364875078201294,0.9069437384605408,1.4010459184646606,1.406946063041687,1.3903762102127075,1.4448195695877075
10,0.7767750024795532,0.7438437342643738,0.7684062719345093,0.7627500295639038,0.9110937714576721,1.323096513748169,0.015068307518959045,0.007067617028951645,0.011258002370595932,0.7668625116348267,0.7308187484741211,0.7588562369346619,0.7505249977111816,0.9071312546730042,1.3516027927398682,1.423740029335022,1.3584051132202148,1.3938554525375366
11,0.7610999941825867,0.7748812437057495,0.7725250124931335,0.769599974155426,0.9113562703132629,0.00622357614338398,0.003985264804214239,0.0127488411962986,0.007586201652884483,0.7498999834060669,0.7629562616348267,0.7632062435150146,0.7582562565803528,0.9072499871253967,1.3630043268203735,1.3316539525985718,1.3308818340301514,1.3528507947921753
12,0.7723249793052673,0.7899187207221985,0.7770749926567078,0.7669125199317932,0.9116812348365784,1.805761694908142,0.003944948315620422,0.005413602571934462,0.006767812184989452,0.7624687552452087,0.7793187499046326,0.7676812410354614,0.7558249831199646,0.9078249931335449,1.3165383338928223,1.2815072536468506,1.3064974546432495,1.3365659713745117
13,0.7674687504768372,0.7736812233924866,0.7915250062942505,0.7641437649726868,0.9135562777519226,1.4733405113220215,0.008509380742907524,0.00627490971237421,0.008436024188995361,0.7554187774658203,0.7632562518119812,0.7823062539100647,0.7521812319755554,0.9099187254905701,1.315451979637146,1.303600788116455,1.260587453842163,1.3270611763000488
14,0.7692000269889832,0.7794125080108643,0.7788000106811523,0.7737687230110168,0.9121687412261963,0.003586607053875923,0.004875340964645147,0.0036552809178829193,0.005049462430179119,0.7591437697410583,0.7690187692642212,0.7705062627792358,0.762987494468689,0.9082624912261963,1.2948273420333862,1.2825709581375122,1.2791415452957153,1.2898802757263184
