,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.29691874980926514,0.29913124442100525,0.29583126306533813,0.2970062494277954,0.5761062502861023,4.62823486328125,4.289694309234619,4.228228569030762,4.970851898193359,0.2825624942779541,0.2838374972343445,0.28341248631477356,0.28251248598098755,0.5599499940872192,4.293051719665527,4.317907810211182,4.292710304260254,4.3250346183776855
1,0.5449062585830688,0.5177500247955322,0.5302937626838684,0.5350375175476074,0.8043312430381775,2.2693376541137695,2.979703426361084,3.2948012351989746,3.3795080184936523,0.5306500196456909,0.5026875138282776,0.514662504196167,0.520118772983551,0.7970374822616577,2.887336015701294,2.9622621536254883,2.907289743423462,2.8947722911834717
2,0.6358500123023987,0.631668746471405,0.6355249881744385,0.6430875062942505,0.8636187314987183,2.2800042629241943,2.6967620849609375,0.1287340521812439,0.08113594353199005,0.6228062510490417,0.6182687282562256,0.6193249821662903,0.6291187405586243,0.8568375110626221,2.2664551734924316,2.2702832221984863,2.2414700984954834,2.220587968826294
3,0.6648874878883362,0.6706312298774719,0.7047437429428101,0.6973437666893005,0.8859187364578247,2.420703411102295,0.020486917346715927,1.7608747482299805,0.28890544176101685,0.6535937786102295,0.657800018787384,0.6925812363624573,0.6836312413215637,0.8808749914169312,1.971819519996643,1.9598456621170044,1.8877201080322266,1.9116158485412598
4,0.7256249785423279,0.7095999717712402,0.709668755531311,0.708118736743927,0.8963937759399414,0.02242313325405121,0.20082008838653564,0.05449880659580231,0.04207294434309006,0.7146812677383423,0.697700023651123,0.6980687379837036,0.6943687796592712,0.8915937542915344,1.6873050928115845,1.753968358039856,1.759255051612854,1.796906590461731
5,0.7505499720573425,0.7258874773979187,0.7124187350273132,0.7190937399864197,0.8980937600135803,0.008660726249217987,1.4054245948791504,0.017135709524154663,1.86159348487854,0.7406937479972839,0.7134062647819519,0.7000187635421753,0.7061312794685364,0.8940937519073486,1.5700069665908813,1.6291776895523071,1.692354440689087,1.7020535469055176
6,0.7557562589645386,0.7396500110626221,0.7233750224113464,0.7493500113487244,0.9067000150680542,0.010481683537364006,0.021923748776316643,0.009807706810534,0.016269048675894737,0.7462875247001648,0.726437509059906,0.7099624872207642,0.7365750074386597,0.9024437665939331,1.5209778547286987,1.5308667421340942,1.6159791946411133,1.564615249633789
7,0.7546250224113464,0.7501000165939331,0.7349562644958496,0.7345250248908997,0.9062625169754028,0.006850496865808964,0.016371287405490875,0.01934649609029293,1.3100945949554443,0.7447249889373779,0.737625002861023,0.7227312326431274,0.723031222820282,0.9021124839782715,1.493996262550354,1.4692866802215576,1.5358966588974,1.5451115369796753
8,0.750587522983551,0.764074981212616,0.7560062408447266,0.745256245136261,0.9068687558174133,0.14734449982643127,0.009423372335731983,0.014750514179468155,0.015872349962592125,0.7417812347412109,0.7516375184059143,0.7440187335014343,0.7322375178337097,0.902218759059906,1.4695947170257568,1.4151097536087036,1.4490097761154175,1.4757786989212036
9,0.7367749810218811,0.7778437733650208,0.7534812688827515,0.7652375102043152,0.9089375138282776,0.013626046478748322,0.008653875440359116,0.009405966848134995,0.0050329347141087055,0.7263000011444092,0.7660812735557556,0.7429249882698059,0.7535499930381775,0.9051437377929688,1.4617995023727417,1.3661556243896484,1.4214545488357544,1.3967400789260864
10,0.7767124772071838,0.775168776512146,0.7618562579154968,0.7480250000953674,0.9098187685012817,0.021308666095137596,0.005375387612730265,0.00584186427295208,0.01011734176427126,0.7680812478065491,0.7639437317848206,0.7514062523841858,0.7342125177383423,0.9065687656402588,1.348040223121643,1.3556586503982544,1.3811211585998535,1.4172430038452148
11,0.7311437726020813,0.7884312272071838,0.7852500081062317,0.7711125016212463,0.909318745136261,0.0089456457644701,0.0063914647325873375,0.005430544726550579,0.004704808816313744,0.7199812531471252,0.7770624756813049,0.7764124870300293,0.7594624757766724,0.9059875011444092,1.4381846189498901,1.3148722648620605,1.3105098009109497,1.3413785696029663
12,0.7763749957084656,0.7941062450408936,0.7777249813079834,0.7612812519073486,0.9132500290870667,0.004037058912217617,0.006908513605594635,0.005018691532313824,0.00602189963683486,0.7670312523841858,0.7833999991416931,0.768750011920929,0.7508687376976013,0.9099500179290771,1.3080272674560547,1.2900705337524414,1.3084114789962769,1.3436447381973267
13,0.7783750295639038,0.7976624965667725,0.7914937734603882,0.7716125249862671,0.9138374924659729,0.015057888813316822,0.004321955610066652,0.0032240888103842735,0.005464646033942699,0.7694875001907349,0.7871624827384949,0.7830625176429749,0.762093722820282,0.9109812378883362,1.2888823747634888,1.2718513011932373,1.2669328451156616,1.3047915697097778
14,0.7920125126838684,0.7992062568664551,0.7838562726974487,0.7889750003814697,0.9139000177383423,0.004925177898257971,0.008381927385926247,0.004589351359754801,0.004005766473710537,0.7842375040054321,0.7892624735832214,0.7725937366485596,0.7789875268936157,0.9113937616348267,1.245092511177063,1.2588441371917725,1.2754584550857544,1.2523460388183594
