,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,1.0,1.0,0.8950999975204468,0.8920000195503235,0.8917999863624573,0.008833233267068863,0.006730766035616398,0.3618861734867096,0.3657475411891937
1,1.0,1.0,1.0,0.8978000283241272,0.8960999846458435,0.8963000178337097,0.005717972759157419,0.003080306574702263,0.35974448919296265,0.365093857049942
2,1.0,1.0,1.0,0.897599995136261,0.8968999981880188,0.8970000147819519,0.00259393360465765,0.001976921223104,0.3670650124549866,0.3693975806236267
3,1.0,1.0,1.0,0.8968999981880188,0.8960000276565552,0.8967999815940857,0.0021055913530290127,0.001420697895810008,0.3735751807689667,0.37402036786079407
4,1.0,1.0,1.0,0.8966000080108643,0.8946999907493591,0.8959000110626221,0.0010556727647781372,0.0009172779391519725,0.3806309103965759,0.37944960594177246
5,1.0,1.0,1.0,0.8960999846458435,0.8942999839782715,0.8950999975204468,0.0010358504951000214,0.0008533320506103337,0.3855382204055786,0.38412484526634216
6,1.0,1.0,1.0,0.8950999975204468,0.8944000005722046,0.8952000141143799,0.0006269201403483748,0.0007080916548147798,0.39074403047561646,0.3885590732097626
7,1.0,1.0,1.0,0.8959000110626221,0.89410001039505,0.8956000208854675,0.0007692459039390087,0.0008470367756672204,0.3944742679595947,0.39210790395736694
8,1.0,1.0,1.0,0.8953999876976013,0.8935999870300293,0.8946999907493591,0.0004410236142575741,0.0004660385602619499,0.3995797634124756,0.39681553840637207
9,1.0,1.0,1.0,0.8960000276565552,0.894599974155426,0.894599974155426,0.00048790787695907056,0.0005665873177349567,0.40278160572052,0.39975693821907043
