,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.9375,0.9375,0.9375,0.84375,0.09375,1.655766487121582,1.666407823562622,1.4501023292541504,1.205312967300415,1.6423680782318115,0.9704999923706055,0.9697250127792358,0.9640250205993652,0.9661250114440918,0.9674500226974487,0.9864749908447266,0.9279298782348633,0.9138559699058533,0.9524467587471008,0.9413623213768005,0.944711446762085
1,0.875,0.9375,0.96875,1.0,0.96875,0.125,0.8997281789779663,1.0786185264587402,0.8226573467254639,1.1326277256011963,1.1000220775604248,0.9830750226974487,0.9835000038146973,0.9816250205039978,0.98294997215271,0.9829249978065491,0.988099992275238,0.4824344217777252,0.46762117743492126,0.48716679215431213,0.4694277346134186,0.4732549786567688
2,1.0,0.96875,0.90625,0.96875,1.0,0.28125,0.579289972782135,0.558756947517395,0.9474256634712219,0.6633429527282715,0.5087984800338745,0.9847750067710876,0.9847000241279602,0.9842000007629395,0.9848499894142151,0.9845499992370605,0.9882000088691711,0.3413589298725128,0.33016303181648254,0.34147676825523376,0.3270954489707947,0.3394627869129181
3,1.0,0.96875,0.96875,1.0,0.96875,0.21875,0.347239226102829,0.5415193438529968,0.5027370452880859,0.3880119323730469,0.6465413570404053,0.9851999878883362,0.9852499961853027,0.9847750067710876,0.9855250120162964,0.9851250052452087,0.988349974155426,0.27880391478538513,0.2736101746559143,0.2786652743816376,0.2705094516277313,0.27736639976501465
4,1.0,1.0,1.0,0.90625,0.9375,0.875,0.3933199644088745,0.31250905990600586,0.418944776058197,0.6861909627914429,0.8444441556930542,0.9848750233650208,0.9854249954223633,0.9850249886512756,0.9852499961853027,0.9851499795913696,0.9882500171661377,0.24943608045578003,0.24243037402629852,0.24649977684020996,0.24414624273777008,0.24672719836235046
5,1.0,1.0,1.0,1.0,1.0,0.09375,0.3907003104686737,0.28361648321151733,0.2664647698402405,0.38848936557769775,0.1810399293899536,0.9846000075340271,0.985450029373169,0.9848250150680542,0.9851499795913696,0.9849500060081482,0.9879999756813049,0.23380567133426666,0.22615844011306763,0.22854824364185333,0.2268470674753189,0.23015712201595306
6,1.0,0.90625,1.0,1.0,0.96875,0.21875,0.2369326800107956,0.5724797248840332,0.2590024471282959,0.3821142017841339,0.4717252552509308,0.9850000143051147,0.9853500127792358,0.9846000075340271,0.9850500226020813,0.9851250052452087,0.9878749847412109,0.22207064926624298,0.21484291553497314,0.21736738085746765,0.21627363562583923,0.21734902262687683
7,1.0,1.0,1.0,0.96875,1.0,0.125,0.18562982976436615,0.14930084347724915,0.27315014600753784,0.3785823583602905,0.27290433645248413,0.9850500226020813,0.9851750135421753,0.9847750067710876,0.984749972820282,0.9850500226020813,0.9877499938011169,0.21381819248199463,0.21022924780845642,0.2099810540676117,0.2090185582637787,0.21084517240524292
8,1.0,1.0,1.0,0.9375,1.0,0.15625,0.19590894877910614,0.5823862552642822,0.23945674300193787,0.6035282611846924,0.27000123262405396,0.9849249720573425,0.9851250052452087,0.9850000143051147,0.9847000241279602,0.9852749705314636,0.9877750277519226,0.20787973701953888,0.20422057807445526,0.20437754690647125,0.2042900174856186,0.20412495732307434
9,1.0,1.0,1.0,1.0,1.0,0.28125,0.10678716003894806,0.20676827430725098,0.264711856842041,0.3198789358139038,0.34982240200042725,0.9845499992370605,0.9850000143051147,0.9847750067710876,0.9846749901771545,0.9849249720573425,0.9876750111579895,0.2056044191122055,0.20035527646541595,0.20131394267082214,0.20164763927459717,0.2024085521697998
10,1.0,1.0,1.0,1.0,1.0,0.28125,0.1076522022485733,0.1706087738275528,0.09977424889802933,0.21614494919776917,0.19719132781028748,0.9844499826431274,0.9847750067710876,0.9845499992370605,0.9844750165939331,0.9850500226020813,0.9876000285148621,0.2007850557565689,0.1993223875761032,0.19768521189689636,0.19798500835895538,0.1984901875257492
11,1.0,1.0,1.0,1.0,1.0,0.09375,0.18749886751174927,0.16766323149204254,0.1751435250043869,0.15803736448287964,0.07886703312397003,0.9845749735832214,0.9850000143051147,0.9843249917030334,0.9845250248908997,0.9851750135421753,0.9876000285148621,0.1973428726196289,0.19590650498867035,0.19368945062160492,0.19572483003139496,0.19526101648807526
12,1.0,1.0,1.0,1.0,1.0,0.9375,0.16188384592533112,0.1703188419342041,0.12724360823631287,0.14300857484340668,0.17539671063423157,0.984499990940094,0.9845250248908997,0.9844250082969666,0.9847249984741211,0.9850500226020813,0.9875249862670898,0.19505000114440918,0.19435733556747437,0.19197708368301392,0.19231826066970825,0.192168191075325
13,1.0,0.96875,1.0,1.0,1.0,0.1875,0.1365157663822174,0.3168444037437439,0.13124901056289673,0.12514488399028778,0.1117779016494751,0.9845749735832214,0.984499990940094,0.9845499992370605,0.9846500158309937,0.9847999811172485,0.9873999953269958,0.1906403750181198,0.1912427544593811,0.18918396532535553,0.1901111751794815,0.1902705430984497
14,1.0,1.0,1.0,1.0,1.0,0.28125,0.10328665375709534,0.10865792632102966,0.3027989864349365,0.0985628217458725,0.1554744839668274,0.9847999811172485,0.984624981880188,0.9847249984741211,0.9843000173568726,0.9849249720573425,0.987375020980835,0.18842309713363647,0.18835771083831787,0.18622322380542755,0.18814128637313843,0.18698514997959137
