,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9496333599090576,0.9415500164031982,0.9392666816711426,0.9417833089828491,0.9478999972343445,0.9409000277519226,0.9412000179290771,0.9402999877929688,0.15102238953113556,0.16684740781784058,0.23461543023586273,0.2015029340982437,0.19796037673950195,0.19978117942810059
1,0.9639000296592712,0.9556166529655457,0.9560666680335999,0.9551166892051697,0.9613999724388123,0.9538000226020813,0.9531999826431274,0.9519000053405762,0.09985324740409851,0.11976566165685654,0.16804279386997223,0.1582411229610443,0.15643545985221863,0.16094845533370972
2,0.9711499810218811,0.9637333154678345,0.9645333290100098,0.961899995803833,0.9671000242233276,0.9596999883651733,0.9610000252723694,0.9569000005722046,0.12173370271921158,0.19449758529663086,0.09191843867301941,0.13375893235206604,0.12888041138648987,0.14268752932548523
3,0.9757000207901001,0.9685333371162415,0.9694666862487793,0.9692000150680542,0.970300018787384,0.9628000259399414,0.9629999995231628,0.9641000032424927,0.0914192721247673,0.06608060002326965,0.05860108509659767,0.12412571161985397,0.11889193207025528,0.11759842187166214
4,0.9790999889373779,0.9739000201225281,0.9721166491508484,0.9735999703407288,0.9718999862670898,0.9681000113487244,0.9660999774932861,0.9663000106811523,0.15079660713672638,0.138699010014534,0.06305354088544846,0.11294712126255035,0.11165816336870193,0.11353299766778946
5,0.9815499782562256,0.9768666625022888,0.9765333533287048,0.9744833111763,0.9724000096321106,0.9672999978065491,0.9682000279426575,0.9667999744415283,0.07669647783041,0.03307207301259041,0.12294629961252213,0.10890057682991028,0.10668056458234787,0.1064281091094017
6,0.983299970626831,0.9785166382789612,0.9778666496276855,0.9785500168800354,0.9749000072479248,0.9708999991416931,0.9721999764442444,0.9681000113487244,0.16764694452285767,0.058501824736595154,0.07538030296564102,0.0991845577955246,0.09748818725347519,0.09845181554555893
7,0.9851333498954773,0.9804999828338623,0.9793333411216736,0.9807500243186951,0.9772999882698059,0.972100019454956,0.9713000059127808,0.9735000133514404,0.039147768169641495,0.09146133810281754,0.02140100486576557,0.09442059695720673,0.09889329969882965,0.08889835327863693
8,0.9854833483695984,0.9792500138282776,0.9795666933059692,0.9802833199501038,0.9761000275611877,0.9707000255584717,0.972100019454956,0.972000002861023,0.013527237810194492,0.01658167690038681,0.07587113231420517,0.09778597950935364,0.09450291842222214,0.09474838525056839
9,0.9872833490371704,0.9828000068664551,0.9823333621025085,0.9815333485603333,0.9775999784469604,0.9732000231742859,0.9740999937057495,0.9707000255584717,0.06346341967582703,0.01981426402926445,0.028477579355239868,0.09156002104282379,0.08400089293718338,0.09172427654266357
