,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9267833232879639,0.9080166816711426,0.9082666635513306,0.9144166707992554,0.9075499773025513,0.9243999719619751,0.9114999771118164,0.9088000059127808,0.9156000018119812,0.9104999899864197,0.4535897970199585,0.5547410845756531,0.342069149017334,0.37102681398391724,0.2952878773212433,0.2888736128807068,0.27967554330825806,0.2953082025051117
1,0.9364166855812073,0.918833315372467,0.926716685295105,0.9254000186920166,0.9204999804496765,0.9343000054359436,0.9212999939918518,0.9241999983787537,0.9229999780654907,0.9157000184059143,0.15084412693977356,0.18798312544822693,0.0646732747554779,0.09850757569074631,0.26056018471717834,0.23875018954277039,0.24893172085285187,0.26613134145736694
2,0.9446666836738586,0.9392333626747131,0.9351999759674072,0.9353166818618774,0.9396166801452637,0.9424999952316284,0.9368000030517578,0.9354000091552734,0.9312000274658203,0.9386000037193298,0.16562601923942566,0.1096106767654419,0.1285615861415863,0.2328416407108307,0.20647290349006653,0.20741727948188782,0.21710579097270966,0.20392802357673645
3,0.9472166895866394,0.9401000142097473,0.9411333203315735,0.937666654586792,0.9406833052635193,0.9445000290870667,0.9383000135421753,0.9401999711990356,0.935699999332428,0.9397000074386597,0.021032758057117462,0.014182360842823982,0.00875606294721365,0.04910723865032196,0.2028026580810547,0.1983012855052948,0.20766882598400116,0.20123140513896942
4,0.9503999948501587,0.9447833299636841,0.9444500207901001,0.9461166858673096,0.9450666904449463,0.9476000070571899,0.9391000270843506,0.9406999945640564,0.9417999982833862,0.9399999976158142,0.023923657834529877,0.23408137261867523,0.49268078804016113,0.01550944335758686,0.18561135232448578,0.19394931197166443,0.18441526591777802,0.1954069584608078
5,0.9502999782562256,0.9458666443824768,0.9450166821479797,0.9458666443824768,0.9464499950408936,0.9459999799728394,0.9434000253677368,0.9424999952316284,0.9427000284194946,0.9402999877929688,0.022699862718582153,0.050697211176157,0.11385064572095871,0.010847046971321106,0.18620358407497406,0.185049369931221,0.19014741480350494,0.19949255883693695
6,0.9503833055496216,0.9469666481018066,0.9471166729927063,0.9429000020027161,0.9465333223342896,0.9483000040054321,0.9463000297546387,0.9416999816894531,0.9413999915122986,0.9452000260353088,0.0367920957505703,0.010704008862376213,0.009028704836964607,0.029774513095617294,0.1813330054283142,0.18354935944080353,0.19227206707000732,0.18923477828502655
7,0.9519833326339722,0.9487833380699158,0.9482166767120361,0.9503666758537292,0.9487000107765198,0.9488999843597412,0.9431999921798706,0.9434999823570251,0.9484000205993652,0.9460999965667725,0.011268163099884987,0.10359622538089752,0.014534957706928253,0.1033860594034195,0.18404477834701538,0.18069371581077576,0.1763209104537964,0.18150271475315094
8,0.9524833559989929,0.9507166743278503,0.9487333297729492,0.9503833055496216,0.9502000212669373,0.949999988079071,0.9480000138282776,0.9456999897956848,0.9453999996185303,0.9455000162124634,0.11938449740409851,0.010302525013685226,0.014379603788256645,0.005029866471886635,0.1768409162759781,0.18048253655433655,0.1795976758003235,0.17999811470508575
9,0.9533833265304565,0.951366662979126,0.9491833448410034,0.9507166743278503,0.951533317565918,0.9514999985694885,0.949400007724762,0.9451000094413757,0.949400007724762,0.9483000040054321,0.005847102962434292,0.02336343564093113,0.009491385892033577,0.008130772970616817,0.17471295595169067,0.1849045604467392,0.17904038727283478,0.17427369952201843
