,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9276333451271057,0.9115166664123535,0.9106000065803528,0.9106666445732117,0.9122666716575623,0.9305999875068665,0.9139000177383423,0.9156000018119812,0.9142000079154968,0.9154999852180481,0.1374487727880478,0.4252207577228546,0.23646166920661926,0.08165103197097778,0.28868865966796875,0.2848575711250305,0.2835047245025635,0.2837904691696167
1,0.9386666417121887,0.9265999794006348,0.9261999726295471,0.9265833497047424,0.930899977684021,0.9365000128746033,0.9269999861717224,0.9275000095367432,0.9271000027656555,0.9287999868392944,0.056146908551454544,0.3434996008872986,0.24106743931770325,0.2570702135562897,0.23980878293514252,0.2417888641357422,0.23588134348392487,0.23153622448444366
2,0.9448333382606506,0.9365666508674622,0.9392833113670349,0.9337833523750305,0.9347666501998901,0.9430999755859375,0.9362999796867371,0.9388999938964844,0.9325000047683716,0.9315999746322632,0.07129047065973282,0.05276128277182579,0.08472500741481781,0.11937355995178223,0.21066929399967194,0.20573940873146057,0.21775485575199127,0.21974502503871918
3,0.9466500282287598,0.9399666786193848,0.9355666637420654,0.9409499764442444,0.9397833347320557,0.9445000290870667,0.9388999938964844,0.9376999735832214,0.9376999735832214,0.9370999932289124,0.025499507784843445,0.1800488531589508,0.015721406787633896,0.06225748360157013,0.20309272408485413,0.20987707376480103,0.1992632895708084,0.20241589844226837
4,0.9485999941825867,0.9401833415031433,0.9417666792869568,0.9444000124931335,0.9427333474159241,0.9455000162124634,0.9383000135421753,0.9384999871253967,0.9397000074386597,0.9388999938964844,0.0122266486287117,0.041229624301195145,0.03204680234193802,0.016611043363809586,0.19777977466583252,0.201552152633667,0.18684133887290955,0.19614489376544952
5,0.9509999752044678,0.9456666707992554,0.9467333555221558,0.9457333087921143,0.9465833306312561,0.9498000144958496,0.9433000087738037,0.946399986743927,0.9427000284194946,0.9447000026702881,0.13495542109012604,0.034758493304252625,0.10066287964582443,0.06595174223184586,0.18345342576503754,0.17550510168075562,0.1846393346786499,0.18045911192893982
6,0.9517166614532471,0.9475833177566528,0.9484166502952576,0.9492499828338623,0.9487000107765198,0.9496999979019165,0.9459999799728394,0.9448000192642212,0.9462000131607056,0.9437000155448914,0.10660047829151154,0.13305726647377014,0.026447204872965813,0.12193039059638977,0.17929796874523163,0.17743882536888123,0.17807717621326447,0.18413136899471283
7,0.9518833160400391,0.9483500123023987,0.948283314704895,0.9488999843597412,0.9490833282470703,0.947700023651123,0.944599986076355,0.9455999732017517,0.9453999996185303,0.9447000026702881,0.015410196036100388,0.050257664173841476,0.0505111888051033,0.017052818089723587,0.18026262521743774,0.18083420395851135,0.17990297079086304,0.18516303598880768
8,0.9518333077430725,0.9488833546638489,0.9485666751861572,0.9462500214576721,0.9492166638374329,0.9491000175476074,0.9459999799728394,0.9462000131607056,0.9426000118255615,0.9453999996185303,0.006753448396921158,0.008214732632040977,0.4451887309551239,0.01636875607073307,0.17884783446788788,0.17832311987876892,0.192275270819664,0.18188589811325073
9,0.9517333507537842,0.9509833455085754,0.9472500085830688,0.9487500190734863,0.9482333064079285,0.9483000040054321,0.947700023651123,0.9434999823570251,0.9448999762535095,0.9437000155448914,0.010299406945705414,0.017070498317480087,0.012230089865624905,0.003819271456450224,0.1766904890537262,0.18705707788467407,0.18313634395599365,0.18978764116764069
