,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9175999760627747,0.9175999760627747,0.9175999760627747,0.9175999760627747,0.9175999760627747,0.9175999760627747,0.07711435109376907,0.036520205438137054,0.07474356889724731,0.21020644903182983,0.24890552461147308,0.26783761382102966,0.26783761382102966,0.26783761382102966,0.26783761382102966,0.26783761382102966
1,0.9823333621025085,0.9823333621025085,0.9823333621025085,0.9823333621025085,0.9823333621025085,0.9823333621025085,0.9212999939918518,0.9212999939918518,0.9212999939918518,0.9212999939918518,0.9212999939918518,0.9212999939918518,0.025938671082258224,0.01987135224044323,0.24205459654331207,0.041448429226875305,0.05560782551765442,0.253007173538208,0.253007173538208,0.253007173538208,0.253007173538208,0.253007173538208
2,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.026588937267661095,0.014109386131167412,0.012093529105186462,0.007168508600443602,0.026588937267661095,0.24248157441616058,0.24248157441616058,0.24248157441616058,0.24248157441616058,0.24248157441616058
3,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.005337991286069155,0.00606919452548027,0.16978132724761963,0.05363435670733452,0.01047242060303688,0.2451525181531906,0.2451525181531906,0.2451525181531906,0.2451525181531906,0.2451525181531906
4,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.004093059338629246,0.004781670402735472,0.004528832156211138,0.026857495307922363,0.017884816974401474,0.24885225296020508,0.24885225296020508,0.24885225296020508,0.24885225296020508,0.24885225296020508
5,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.0028672555927187204,0.0014486809959635139,0.002916075522080064,0.00772447232156992,0.004201817326247692,0.25359463691711426,0.25359463691711426,0.25359463691711426,0.25359463691711426,0.25359463691711426
6,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.006190271116793156,0.002739736344665289,0.008888829499483109,0.003557247808203101,0.007632265333086252,0.25512757897377014,0.25512757897377014,0.25512757897377014,0.25512757897377014,0.25512757897377014
7,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.002956791315227747,0.0020077424123883247,0.002001997781917453,0.00274836178869009,0.0010746167972683907,0.2594912350177765,0.2594912350177765,0.2594912350177765,0.2594912350177765,0.2594912350177765
8,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.926800012588501,0.926800012588501,0.926800012588501,0.926800012588501,0.926800012588501,0.926800012588501,0.000985860824584961,0.0015223908703774214,0.0019427093211561441,0.0026869543362408876,0.0011481159599497914,0.26068365573883057,0.26068365573883057,0.26068365573883057,0.26068365573883057,0.26068365573883057
9,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9265999794006348,0.9265999794006348,0.9265999794006348,0.9265999794006348,0.9265999794006348,0.9265999794006348,0.001181790023110807,0.1640491783618927,0.002870008582249284,0.0010043289512395859,0.0014021360548213124,0.2644853889942169,0.2644853889942169,0.2644853889942169,0.2644853889942169,0.2644853889942169
