,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8880000114440918,0.8854625225067139,0.917900025844574,0.9207989573478699,1.4112282991409302,0.8799999952316284,0.8755624890327454,0.9107000231742859,1.256967544555664,1.2606470584869385
1,0.9618750214576721,0.9567999839782715,0.9704499840736389,0.06135549768805504,0.2037811279296875,0.9583500027656555,0.9532999992370605,0.9682624936103821,0.5528753399848938,0.5649409890174866
2,0.9692124724388123,0.9687250256538391,0.9751750230789185,0.03995765000581741,0.031072121113538742,0.9665625095367432,0.9648749828338623,0.9725499749183655,0.41522684693336487,0.4198247492313385
3,0.9724875092506409,0.9740750193595886,0.9781000018119812,0.016381878405809402,0.38553762435913086,0.9707375168800354,0.9708999991416931,0.9759625196456909,0.35819801688194275,0.3557877540588379
4,0.9737874865531921,0.9743124842643738,0.9790250062942505,0.007532681338489056,0.00898667611181736,0.971875011920929,0.9717249870300293,0.9766625165939331,0.3305860757827759,0.32832881808280945
5,0.9756875038146973,0.9758874773979187,0.9794750213623047,0.006107272580265999,0.0218205526471138,0.972962498664856,0.9732499718666077,0.977524995803833,0.309872567653656,0.30727526545524597
6,0.9763625264167786,0.9769250154495239,0.9801375269889832,0.012120543047785759,0.00683981878682971,0.9739000201225281,0.9743375182151794,0.9781749844551086,0.295136421918869,0.2931181788444519
7,0.9772874712944031,0.9781000018119812,0.9808874726295471,0.005554890260100365,0.005949634127318859,0.9752125144004822,0.9753624796867371,0.9786875247955322,0.28321385383605957,0.28131502866744995
8,0.9780874848365784,0.9777374863624573,0.9810374975204468,0.06837624311447144,0.3866354823112488,0.9761750102043152,0.9747750163078308,0.9789624810218811,0.27424919605255127,0.27716729044914246
9,0.9783375263214111,0.9774125218391418,0.9810125231742859,0.04858461767435074,0.005327646620571613,0.9764124751091003,0.9750624895095825,0.9790874719619751,0.2675514221191406,0.2718646824359894
10,0.9784374833106995,0.978362500667572,0.9815875291824341,0.0033613056875765324,0.002606064546853304,0.9763749837875366,0.9758124947547913,0.9794625043869019,0.2622889280319214,0.2634594142436981
11,0.978725016117096,0.9791749715805054,0.9819250106811523,0.002046228852123022,0.00205347896553576,0.9765750169754028,0.9768000245094299,0.9798499941825867,0.2568896412849426,0.2558632791042328
12,0.9793499708175659,0.9791499972343445,0.9820625185966492,0.002255089581012726,0.002382399048656225,0.9771375060081482,0.9764124751091003,0.9797624945640564,0.2514127790927887,0.2524561882019043
13,0.9796249866485596,0.9797375202178955,0.9823499917984009,0.004617728292942047,0.0027234097942709923,0.9775999784469604,0.9774749875068665,0.9800875186920166,0.24645251035690308,0.2464364469051361
14,0.9797124862670898,0.9788249731063843,0.9821875095367432,0.0017166349571198225,0.0022396203130483627,0.977649986743927,0.9761750102043152,0.9800999760627747,0.24359965324401855,0.24751640856266022
