,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875124990940094,0.8774250149726868,0.907212495803833,1.130505084991455,1.2619704008102417,0.8679624795913696,0.8711125254631042,0.9026874899864197,1.3016592264175415,1.3114078044891357
1,0.9598374962806702,0.9617375135421753,0.9697999954223633,0.6901558637619019,0.15918457508087158,0.9559999704360962,0.958050012588501,0.9671875238418579,0.5454199910163879,0.5317018628120422
2,0.9707499742507935,0.971262514591217,0.9772499799728394,0.016211677342653275,0.03198585286736488,0.9678249955177307,0.9683250188827515,0.974637508392334,0.4055021405220032,0.4067027270793915
3,0.9731249809265137,0.9727625250816345,0.9778875112533569,0.30338722467422485,0.01975509524345398,0.9708499908447266,0.9691625237464905,0.9750999808311462,0.358368843793869,0.3645654618740082
4,0.9750375151634216,0.9733874797821045,0.9787750244140625,0.17134588956832886,0.03715723752975464,0.9723874926567078,0.970787525177002,0.9765124917030334,0.3275579512119293,0.33612459897994995
5,0.9757999777793884,0.9755125045776367,0.9794625043869019,0.013382943347096443,0.008022529073059559,0.9733625054359436,0.9718375205993652,0.9769250154495239,0.30872583389282227,0.31363555788993835
6,0.9775875210762024,0.9770625233650208,0.9806874990463257,0.14639468491077423,0.006442982703447342,0.975475013256073,0.973924994468689,0.9782875180244446,0.2905140519142151,0.2948395609855652
7,0.9777250289916992,0.9774749875068665,0.9808124899864197,0.007891039364039898,0.005098549649119377,0.9754124879837036,0.9743499755859375,0.9781875014305115,0.28261372447013855,0.2847643196582794
8,0.9777874946594238,0.9777625203132629,0.9807999730110168,0.009210802614688873,0.0069089122116565704,0.9759125113487244,0.9746249914169312,0.9782624840736389,0.27554044127464294,0.2782382071018219
9,0.9778624773025513,0.9783499836921692,0.9810374975204468,0.007099035661667585,0.004446160979568958,0.9760624766349792,0.975350022315979,0.9786624908447266,0.26865553855895996,0.2698062062263489
10,0.9786624908447266,0.9786249995231628,0.9816750288009644,0.005482838489115238,0.00345787825062871,0.9768750071525574,0.9752249717712402,0.9789749979972839,0.26082417368888855,0.26529040932655334
11,0.9793000221252441,0.9792249798774719,0.9820749759674072,0.003797404235228896,0.002990530803799629,0.9770625233650208,0.9761000275611877,0.9794999957084656,0.25495946407318115,0.2583155632019043
12,0.9795250296592712,0.9796624779701233,0.9823750257492065,0.002624894492328167,0.002318414393812418,0.9771249890327454,0.9765750169754028,0.979562520980835,0.25076115131378174,0.2526015043258667
13,0.9791874885559082,0.9799625277519226,0.9825249910354614,0.0024743264075368643,0.004971010610461235,0.9769499897956848,0.976937472820282,0.9797000288963318,0.24934518337249756,0.2484750747680664
14,0.9780499935150146,0.9789124727249146,0.9814500212669373,0.0028005093336105347,0.002434974070638418,0.9762125015258789,0.9753875136375427,0.9790375232696533,0.2496401071548462,0.25114306807518005
