,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8727999925613403,0.8904500007629395,0.9118124842643738,0.6766208410263062,1.6084978580474854,0.8653125166893005,0.8842750191688538,0.906000018119812,1.2902709245681763,1.247396469116211
1,0.9593750238418579,0.9607250094413757,0.9690124988555908,0.26630809903144836,0.4683862328529358,0.9563500285148621,0.9578999876976013,0.967199981212616,0.5550315976142883,0.5551655888557434
2,0.9669125080108643,0.9684249758720398,0.9737499952316284,0.028966285288333893,0.38567134737968445,0.9647499918937683,0.9661625027656555,0.9723374843597412,0.4353037178516388,0.43060386180877686
3,0.9729124903678894,0.9714624881744385,0.9768499732017517,0.015219570137560368,0.011960571631789207,0.9708874821662903,0.9685999751091003,0.9748250246047974,0.36487019062042236,0.37190160155296326
4,0.9733625054359436,0.9738875031471252,0.9781749844551086,0.01709568127989769,0.014767351560294628,0.972100019454956,0.9719374775886536,0.9769250154495239,0.3354196846485138,0.3356480598449707
5,0.9755749702453613,0.9756875038146973,0.9797375202178955,0.008491529151797295,0.016216740012168884,0.9746875166893005,0.9737625122070312,0.9785500168800354,0.3087455928325653,0.30907386541366577
6,0.9761750102043152,0.9758999943733215,0.979687511920929,0.011115658096969128,0.005755151621997356,0.9755374789237976,0.974637508392334,0.9788500070571899,0.29414603114128113,0.2954167425632477
7,0.9757624864578247,0.9752500057220459,0.9793875217437744,0.010303739458322525,0.006315818056464195,0.9749125242233276,0.9730250239372253,0.9785125255584717,0.28748852014541626,0.29008758068084717
8,0.9770374894142151,0.977637529373169,0.9801999926567078,0.0029936779756098986,0.00502414396032691,0.9763749837875366,0.9755374789237976,0.9793124794960022,0.2748536467552185,0.27422547340393066
9,0.9776874780654907,0.9782624840736389,0.9806374907493591,0.009143741801381111,0.002915681805461645,0.9769124984741211,0.9765625,0.9797624945640564,0.26763468980789185,0.2651408612728119
10,0.9781249761581421,0.9788625240325928,0.9810125231742859,0.002696095034480095,0.0029330130200833082,0.9771749973297119,0.9773749709129333,0.9802250266075134,0.2615959942340851,0.2576943635940552
11,0.9787124991416931,0.9794374704360962,0.9817000031471252,0.00639791926369071,0.0019275117665529251,0.9776250123977661,0.9775124788284302,0.9803375005722046,0.25545552372932434,0.2520330846309662
12,0.9787874817848206,0.979687511920929,0.9818249940872192,0.003585854545235634,0.1637030839920044,0.9775624871253967,0.9776625037193298,0.9800999760627747,0.25172871351242065,0.24791567027568817
13,0.9788874983787537,0.9793375134468079,0.9816750288009644,0.024017665535211563,0.003669463563710451,0.9775875210762024,0.9765999913215637,0.9796624779701233,0.24887900054454803,0.24747522175312042
14,0.9790624976158142,0.9796249866485596,0.9819999933242798,0.0032626257743686438,0.001218389137648046,0.9777500033378601,0.9768000245094299,0.979912519454956,0.24442943930625916,0.24339096248149872
