,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.53125,1.5222668647766113,1.4868329763412476,0.9787999987602234,0.9787999987602234,0.9787999987602234,1.059186577796936,1.059186577796936
1,0.96875,0.8125,0.53125,1.1799039840698242,1.7128713130950928,0.9851499795913696,0.9851499795913696,0.9851499795913696,0.7037039995193481,0.7037039995193481
2,1.0,1.0,0.53125,0.803507924079895,0.8461320400238037,0.98580002784729,0.98580002784729,0.98580002784729,0.5579476356506348,0.5579476356506348
3,1.0,0.9375,0.65625,0.690779447555542,1.098567008972168,0.9853749871253967,0.9853749871253967,0.9853749871253967,0.48330727219581604,0.48330727219581604
4,0.9375,1.0,0.25,0.8621468544006348,0.5449714064598083,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.4316007196903229,0.4316007196903229
5,1.0,1.0,0.4375,0.4799618721008301,0.4159965515136719,0.9841750264167786,0.9841750264167786,0.9841750264167786,0.4004175364971161,0.4004175364971161
6,1.0,1.0,0.4375,0.700631856918335,0.621042788028717,0.9834499955177307,0.9834499955177307,0.9834499955177307,0.382872074842453,0.382872074842453
7,1.0,1.0,0.375,0.5307327508926392,0.29450154304504395,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.3653309941291809,0.3653309941291809
8,1.0,1.0,0.4375,0.38083571195602417,0.34350794553756714,0.9818750023841858,0.9818750023841858,0.9818750023841858,0.35372012853622437,0.35372012853622437
9,1.0,1.0,0.53125,0.32540640234947205,0.2576588988304138,0.9821249842643738,0.9821249842643738,0.9821249842643738,0.3408243954181671,0.3408243954181671
10,0.96875,1.0,0.5,0.42343977093696594,0.30216777324676514,0.9812750220298767,0.9812750220298767,0.9812750220298767,0.3346216380596161,0.3346216380596161
11,1.0,1.0,0.46875,0.26988667249679565,0.2738003730773926,0.9816750288009644,0.9816750288009644,0.9816750288009644,0.31635233759880066,0.31635233759880066
12,0.9375,1.0,0.40625,0.5525543093681335,0.2778133749961853,0.9813249707221985,0.9813249707221985,0.9813249707221985,0.3063768148422241,0.3063768148422241
13,1.0,1.0,0.40625,0.21775829792022705,0.15153473615646362,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.29554080963134766,0.29554080963134766
14,1.0,1.0,0.625,0.15323612093925476,0.1603773683309555,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.2888508439064026,0.2888508439064026
