,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9290000200271606,0.922249972820282,0.9254999756813049,0.9402499794960022,0.38895806670188904,0.12838788330554962,0.38729727268218994,0.9142000079154968,0.9124000072479248,0.9205999970436096,0.9297999739646912,0.2763153910636902,0.2860509157180786,0.26632773876190186
1,0.9413333535194397,0.9397500157356262,0.9464166760444641,0.9575833082199097,0.19760677218437195,0.22077994048595428,0.2660551369190216,0.9269000291824341,0.9244999885559082,0.9330000281333923,0.9422000050544739,0.2388123720884323,0.23187844455242157,0.2210385501384735
2,0.950083315372467,0.9541666507720947,0.9545000195503235,0.9644166827201843,0.2918670177459717,0.0828414261341095,0.1263958364725113,0.9350000023841858,0.9376999735832214,0.9383000135421753,0.9485999941825867,0.20919345319271088,0.20182466506958008,0.20160731673240662
3,0.9613333344459534,0.9568333625793457,0.9599166512489319,0.9681666493415833,0.1398857980966568,0.07957415282726288,0.23981572687625885,0.9423999786376953,0.9381999969482422,0.9390000104904175,0.9488000273704529,0.18936018645763397,0.1980663537979126,0.1982334852218628
4,0.9633333086967468,0.9669166803359985,0.9624999761581421,0.9699166417121887,0.022280454635620117,0.08642131835222244,0.18688610196113586,0.944100022315979,0.9455999732017517,0.9416000247001648,0.9506000280380249,0.18645617365837097,0.17981529235839844,0.18692553043365479
5,0.9614999890327454,0.9682499766349792,0.9678333401679993,0.9725833535194397,0.0638408288359642,0.04486573487520218,0.1275680512189865,0.942799985408783,0.9472000002861023,0.9502999782562256,0.953000009059906,0.1870156079530716,0.1753084808588028,0.1696845144033432
6,0.9700833559036255,0.9681666493415833,0.9691666960716248,0.9747499823570251,0.01426401175558567,0.03450329601764679,0.018003351986408234,0.948199987411499,0.9498000144958496,0.9514999985694885,0.9553999900817871,0.16866934299468994,0.17050151526927948,0.15982897579669952
7,0.968916654586792,0.9701666831970215,0.9695000052452087,0.9740833044052124,0.07968929409980774,0.028863361105322838,0.3077961802482605,0.948199987411499,0.9480000138282776,0.9509000182151794,0.9549999833106995,0.17693960666656494,0.17673180997371674,0.1656309813261032
8,0.9728333353996277,0.9733333587646484,0.9711666703224182,0.9767500162124634,0.014387477189302444,0.008633818477392197,0.012076478451490402,0.949400007724762,0.9510999917984009,0.9485999941825867,0.9556000232696533,0.1681833267211914,0.16821996867656708,0.17504635453224182
9,0.9748333096504211,0.968999981880188,0.9618333578109741,0.9770833253860474,0.014926666393876076,0.009764296934008598,0.04241722822189331,0.95169997215271,0.9453999996185303,0.9347000122070312,0.9537000060081482,0.16432322561740875,0.1817033290863037,0.22107402980327606
