,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9240000247955322,0.9223333597183228,0.9224166870117188,0.9399999976158142,0.20751333236694336,0.3171243369579315,0.33796823024749756,0.9151999950408936,0.910099983215332,0.9154999852180481,0.9301999807357788,0.2831973135471344,0.2805543839931488,0.27466264367103577
1,0.9431666731834412,0.9465833306312561,0.9443333148956299,0.9545833468437195,0.2644408941268921,0.34434351325035095,0.08321626484394073,0.9258000254631042,0.9312000274658203,0.9287999868392944,0.9379000067710876,0.2382047176361084,0.22111427783966064,0.23552736639976501
2,0.9538333415985107,0.9502500295639038,0.9524166584014893,0.9620000123977661,0.13989543914794922,0.0324116051197052,0.14181563258171082,0.9348999857902527,0.9354000091552734,0.9388999938964844,0.944100022315979,0.20824652910232544,0.21506547927856445,0.20017151534557343
3,0.9617499709129333,0.9583333134651184,0.9616666436195374,0.9679999947547913,0.09383689612150192,0.31158024072647095,0.027982261031866074,0.9442999958992004,0.9391999840736389,0.944100022315979,0.949400007724762,0.1919746845960617,0.19414591789245605,0.18022915720939636
4,0.9677500128746033,0.9620000123977661,0.9639166593551636,0.972083330154419,0.2337658554315567,0.03957601264119148,0.029669467359781265,0.9476000070571899,0.9434999823570251,0.9448999762535095,0.9521999955177307,0.17613010108470917,0.1841048151254654,0.18544460833072662
5,0.96875,0.965833306312561,0.9661666750907898,0.9738333225250244,0.09927457571029663,0.06392290443181992,0.17721900343894958,0.9466999769210815,0.9427000284194946,0.9466000199317932,0.9531999826431274,0.17565762996673584,0.18873915076255798,0.1773555427789688
6,0.9693333506584167,0.9649999737739563,0.9671666622161865,0.9730833172798157,0.02250601351261139,0.012119384482502937,0.030359642580151558,0.9463000297546387,0.9466000199317932,0.9449999928474426,0.953499972820282,0.1764703392982483,0.17779023945331573,0.18775442242622375
7,0.972083330154419,0.9695000052452087,0.9711666703224182,0.9748333096504211,0.010137073695659637,0.01084137987345457,0.006887870840728283,0.9485999941825867,0.9488000273704529,0.9495000243186951,0.9532999992370605,0.17322510480880737,0.17393846809864044,0.17218051850795746
8,0.9715833067893982,0.9723333120346069,0.9731666445732117,0.9765833616256714,0.01234232448041439,0.12964071333408356,0.010555559769272804,0.9466999769210815,0.9480000138282776,0.9502000212669373,0.9563999772071838,0.17712906002998352,0.16868068277835846,0.17039909958839417
9,0.9714166522026062,0.9748333096504211,0.9735833406448364,0.9767500162124634,0.010103009641170502,0.009258462116122246,0.007387926802039146,0.9495000243186951,0.953000009059906,0.9508000016212463,0.9560999870300293,0.17828655242919922,0.16221393644809723,0.16995887458324432
