,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9983333349227905,1.0,0.9950000047683716,0.8991000056266785,0.8888000249862671,0.8754000067710876,0.005735371261835098,0.005410240031778812,0.3881106376647949,0.42776980996131897
1,1.0,1.0,1.0,0.9074000120162964,0.8989999890327454,0.8942999839782715,0.0018856411334127188,0.0015952476533129811,0.3703539967536926,0.38812321424484253
2,1.0,1.0,1.0,0.9092000126838684,0.902899980545044,0.8978999853134155,0.0008292078273370862,0.0005166450864635408,0.3694476783275604,0.3820509612560272
3,1.0,1.0,1.0,0.910099983215332,0.9027000069618225,0.8981999754905701,0.0005178495193831623,0.0005815356853418052,0.3727969825267792,0.3833123445510864
4,1.0,1.0,1.0,0.9104999899864197,0.9035000205039978,0.8988999724388123,0.0002517643733881414,0.0002566034672781825,0.3758368194103241,0.3862457573413849
5,1.0,1.0,1.0,0.9103000164031982,0.9042999744415283,0.8991000056266785,0.0001692101068329066,0.000125590042443946,0.37875351309776306,0.38905829191207886
6,1.0,1.0,1.0,0.9104999899864197,0.9047999978065491,0.8991000056266785,0.00013810853124596179,0.00011502072447910905,0.3819213807582855,0.39127227663993835
7,1.0,1.0,1.0,0.9107999801635742,0.9049999713897705,0.9003999829292297,0.00011166132753714919,0.00014023439143784344,0.383775532245636,0.39342746138572693
8,1.0,1.0,1.0,0.9110999703407288,0.9050999879837036,0.9003000259399414,0.00014255495625548065,0.00018641937640495598,0.3865956962108612,0.39619094133377075
9,1.0,1.0,1.0,0.9110999703407288,0.9057999849319458,0.9006999731063843,9.0581743279472e-05,0.00012042265007039532,0.38856804370880127,0.3982138931751251
