,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9433333277702332,0.9163333177566528,0.9340000152587891,0.9231666922569275,0.9226666688919067,0.9351999759674072,0.90420001745224,0.9265999794006348,0.916100025177002,0.9162999987602234,0.24804121255874634,0.5076605081558228,0.26262664794921875,0.2004859745502472,0.3082108497619629,0.24666254222393036,0.2695502042770386,0.2725927233695984
1,0.9589999914169312,0.9456666707992554,0.9332500100135803,0.9364166855812073,0.9436666369438171,0.944100022315979,0.9291999936103821,0.9226999878883362,0.9273999929428101,0.9351999759674072,0.0921141654253006,0.5114864110946655,0.06895105540752411,0.32267141342163086,0.22600889205932617,0.2382381111383438,0.2345483899116516,0.22646987438201904
2,0.9634166955947876,0.9518333077430725,0.9542499780654907,0.9503333568572998,0.9537500143051147,0.9484000205993652,0.9351999759674072,0.9376000165939331,0.9376000165939331,0.9394999742507935,0.13198333978652954,0.03264157846570015,0.12916800379753113,0.0659157782793045,0.20631304383277893,0.20182573795318604,0.20163196325302124,0.20421341061592102
3,0.9670833349227905,0.9571666717529297,0.9589166641235352,0.956250011920929,0.9612500071525574,0.9526000022888184,0.9406999945640564,0.9368000030517578,0.9388999938964844,0.9438999891281128,0.13368865847587585,0.14020580053329468,0.3165368437767029,0.25398632884025574,0.20210503041744232,0.19986937940120697,0.20026792585849762,0.19018156826496124
4,0.9702500104904175,0.9608333110809326,0.9564999938011169,0.9631666541099548,0.9580833315849304,0.9527999758720398,0.9395999908447266,0.9373999834060669,0.9452000260353088,0.9383000135421753,0.11070787906646729,0.28964492678642273,0.05709732696413994,0.2794892191886902,0.19810941815376282,0.19701699912548065,0.17959105968475342,0.20669934153556824
5,0.9728333353996277,0.9700000286102295,0.9649999737739563,0.968999981880188,0.9673333168029785,0.9537000060081482,0.9495999813079834,0.945900022983551,0.9490000009536743,0.9466999769210815,0.04670516029000282,0.06370697915554047,0.03351987898349762,0.25346776843070984,0.1695346236228943,0.17572179436683655,0.166924387216568,0.18114760518074036
6,0.9749166369438171,0.972083330154419,0.968416690826416,0.9699166417121887,0.9678333401679993,0.9556000232696533,0.9519000053405762,0.9490000009536743,0.9513999819755554,0.9477999806404114,0.023185618221759796,0.1705116629600525,0.03749341517686844,0.08178652822971344,0.16687843203544617,0.16931378841400146,0.16207683086395264,0.17960400879383087
7,0.9762499928474426,0.9710000157356262,0.9721666574478149,0.9701666831970215,0.971833348274231,0.9570000171661377,0.9502999782562256,0.9514999985694885,0.9503999948501587,0.9513000249862671,0.06067567691206932,0.03282773867249489,0.044915035367012024,0.0097685931250453,0.17009414732456207,0.16058789193630219,0.1671905219554901,0.16579271852970123
8,0.9761666655540466,0.9715833067893982,0.9740833044052124,0.9725833535194397,0.9728333353996277,0.9577000141143799,0.9501000046730042,0.9526000022888184,0.9517999887466431,0.9513000249862671,0.016341105103492737,0.012834025546908379,0.03347565233707428,0.3131057620048523,0.16579529643058777,0.1589226871728897,0.1647671014070511,0.16563323140144348
9,0.9771666526794434,0.9751666784286499,0.9750833511352539,0.9722499847412109,0.9728333353996277,0.9580000042915344,0.951200008392334,0.9524000287055969,0.9520000219345093,0.9539999961853027,0.01745562255382538,0.2318335920572281,0.022998496890068054,0.13895224034786224,0.1717982441186905,0.16000379621982574,0.16700264811515808,0.15522532165050507
