,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.71875,0.84375,0.9375,0.25,2.2282824516296387,1.8392398357391357,1.7727891206741333,0.9578499794006348,0.9595000147819519,0.9623000025749207,0.9848999977111816,1.112580418586731,1.1038026809692383,1.1003152132034302
1,0.9375,0.875,1.0,0.34375,1.2954665422439575,1.394097089767456,0.8048632144927979,0.9817500114440918,0.9818999767303467,0.9804499745368958,0.9872999787330627,0.568431556224823,0.5667476654052734,0.5794084072113037
2,0.96875,0.875,0.90625,0.40625,0.801487147808075,1.0876413583755493,1.1262208223342896,0.9840999841690063,0.9843000173568726,0.9828000068664551,0.9875500202178955,0.40563157200813293,0.39133501052856445,0.410460889339447
3,1.0,0.96875,1.0,0.40625,0.5151780247688293,0.8934519290924072,0.5076307654380798,0.9850999712944031,0.9843999743461609,0.9839000105857849,0.9879999756813049,0.328256219625473,0.3183567523956299,0.3264091908931732
4,1.0,1.0,0.96875,0.15625,0.5339449644088745,0.4008673429489136,0.6267668008804321,0.9848499894142151,0.9851999878883362,0.9846000075340271,0.9878000020980835,0.29102110862731934,0.27628445625305176,0.28281262516975403
5,0.96875,1.0,1.0,0.4375,0.5794448256492615,0.4278729557991028,0.6024599671363831,0.9854999780654907,0.9851999878883362,0.984250009059906,0.9879000186920166,0.2583611011505127,0.253193736076355,0.26154112815856934
6,0.90625,1.0,1.0,0.03125,0.8565768003463745,0.3482946455478668,0.21825985610485077,0.9853000044822693,0.9850500226020813,0.9840499758720398,0.9877499938011169,0.2423873096704483,0.23712258040905,0.24461352825164795
7,1.0,1.0,0.96875,0.25,0.3739452660083771,0.2252640426158905,0.4370208978652954,0.9855999946594238,0.9850000143051147,0.984250009059906,0.9876999855041504,0.23379497230052948,0.2277429699897766,0.2333352118730545
8,1.0,0.90625,1.0,0.375,0.307070255279541,0.8294745087623596,0.34813809394836426,0.9853000044822693,0.9851499795913696,0.984250009059906,0.9876999855041504,0.2273121327161789,0.22076435387134552,0.2239692360162735
9,0.9375,1.0,1.0,0.15625,0.5900226831436157,0.30875062942504883,0.32770609855651855,0.9847999811172485,0.9849500060081482,0.9837999939918518,0.9876499772071838,0.2208576649427414,0.21461530029773712,0.21896763145923615
10,1.0,0.90625,1.0,0.53125,0.2675608992576599,0.6744577884674072,0.2741236686706543,0.9850000143051147,0.9847999811172485,0.9840999841690063,0.9877499938011169,0.2147398740053177,0.20972149074077606,0.21480822563171387
11,0.9375,1.0,1.0,0.25,0.8139866590499878,0.25041860342025757,0.20069128274917603,0.984499990940094,0.9851999878883362,0.9839000105857849,0.9875500202178955,0.20875246822834015,0.20560337603092194,0.21302549540996552
12,1.0,1.0,1.0,0.21875,0.3285561800003052,0.22590915858745575,0.1542685180902481,0.9839500188827515,0.9850999712944031,0.9839000105857849,0.9876499772071838,0.20860332250595093,0.20334653556346893,0.2090897411108017
13,0.90625,0.96875,0.9375,0.90625,0.5680587291717529,0.3756259083747864,0.40639424324035645,0.9844499826431274,0.9847999811172485,0.9846500158309937,0.9876000285148621,0.20205846428871155,0.2010289877653122,0.2048238217830658
14,1.0,0.96875,1.0,0.4375,0.16849203407764435,0.24681763350963593,0.19603288173675537,0.9843500256538391,0.9851999878883362,0.9836500287055969,0.9874500036239624,0.19926482439041138,0.19816341996192932,0.2014940232038498
