,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.8125,0.90625,0.9375,0.90625,0.09375,1.450493574142456,1.5829682350158691,1.5603727102279663,1.647697925567627,1.7012083530426025,0.9659000039100647,0.972100019454956,0.9707000255584717,0.9610999822616577,0.9623000025749207,0.9864000082015991,0.9480962753295898,0.9113783240318298,0.9215208888053894,0.9598208069801331,0.965606153011322
1,0.9375,0.9375,0.9375,0.96875,0.9375,0.21875,1.0639315843582153,0.9804952144622803,0.9778406620025635,0.8295748233795166,0.9079660177230835,0.9837999939918518,0.9847000241279602,0.9848999977111816,0.9739000201225281,0.983299970626831,0.9886999726295471,0.47414883971214294,0.4753482937812805,0.4626188576221466,0.5113502740859985,0.47423458099365234
2,0.96875,1.0,1.0,1.0,0.9375,0.1875,0.8815048336982727,0.4327942430973053,0.7346583604812622,0.5385647416114807,1.0497390031814575,0.9866999983787537,0.9857000112533569,0.9853000044822693,0.975600004196167,0.9858999848365784,0.9889000058174133,0.3318634629249573,0.3321087062358856,0.33005428314208984,0.37854906916618347,0.3359689712524414
3,0.96875,0.96875,1.0,0.90625,0.90625,0.21875,0.7822450399398804,0.6077747344970703,0.5048189759254456,0.9115085601806641,0.7498602867126465,0.9865000247955322,0.9861999750137329,0.9868999719619751,0.9761999845504761,0.9869999885559082,0.9889000058174133,0.27220994234085083,0.2708868384361267,0.2688997983932495,0.3228839933872223,0.270076185464859
4,0.96875,0.96875,0.875,0.96875,1.0,0.15625,0.7459036111831665,0.6135737895965576,0.9789126515388489,0.5964741110801697,0.40330666303634644,0.9866999983787537,0.9866999983787537,0.9868000149726868,0.9761000275611877,0.9873999953269958,0.9897000193595886,0.24232061207294464,0.2406989187002182,0.23940084874629974,0.29270073771476746,0.2388073205947876
5,1.0,1.0,0.9375,1.0,1.0,0.125,0.4678301215171814,0.3439863622188568,0.4587549567222595,0.33996474742889404,0.28963929414749146,0.9866999983787537,0.9868000149726868,0.9865999817848206,0.9758999943733215,0.9879999756813049,0.989300012588501,0.22449904680252075,0.22238461673259735,0.22209055721759796,0.2786324620246887,0.2224760204553604
6,1.0,1.0,1.0,0.9375,1.0,0.1875,0.27618151903152466,0.26280447840690613,0.3820147216320038,0.6464556455612183,0.22689393162727356,0.9865999817848206,0.9865999817848206,0.9855999946594238,0.9754999876022339,0.9872999787330627,0.9891999959945679,0.21423271298408508,0.21407045423984528,0.21132448315620422,0.2668505012989044,0.21003049612045288
7,0.96875,1.0,1.0,1.0,1.0,0.21875,0.3610309958457947,0.21025967597961426,0.26914939284324646,0.2004052698612213,0.23361888527870178,0.9864000082015991,0.9866999983787537,0.9861999750137329,0.9754999876022339,0.9876000285148621,0.9886999726295471,0.20651738345623016,0.2084926813840866,0.20304401218891144,0.25962382555007935,0.20302794873714447
8,1.0,1.0,1.0,1.0,0.96875,0.28125,0.20350627601146698,0.20670530200004578,0.25986921787261963,0.21441277861595154,0.3348208963871002,0.9864000082015991,0.9864000082015991,0.9854999780654907,0.9753999710083008,0.9869999885559082,0.9890999794006348,0.20208613574504852,0.20250099897384644,0.19919416308403015,0.25407835841178894,0.19800344109535217
9,1.0,1.0,1.0,1.0,1.0,0.25,0.1477304995059967,0.16769519448280334,0.2468244731426239,0.3530538082122803,0.21751445531845093,0.9860000014305115,0.9857000112533569,0.9851999878883362,0.9750000238418579,0.9865000247955322,0.9887999892234802,0.19865968823432922,0.19928012788295746,0.1964799165725708,0.24882477521896362,0.19570273160934448
10,1.0,1.0,1.0,0.96875,1.0,0.25,0.21737468242645264,0.1946241706609726,0.31561341881752014,0.3243969976902008,0.10955528914928436,0.9865000247955322,0.9855999946594238,0.98580002784729,0.9753999710083008,0.9868000149726868,0.9886000156402588,0.19356903433799744,0.19729813933372498,0.1922890692949295,0.24465054273605347,0.19209904968738556
11,1.0,1.0,1.0,0.96875,1.0,0.09375,0.23617203533649445,0.12902812659740448,0.19861362874507904,0.296489953994751,0.12415839731693268,0.9866999983787537,0.98580002784729,0.9860000014305115,0.9751999974250793,0.9861999750137329,0.9887999892234802,0.1887395977973938,0.19335339963436127,0.18816769123077393,0.23977607488632202,0.18843546509742737
12,1.0,1.0,0.96875,0.9375,1.0,0.0625,0.1185203343629837,0.41929739713668823,0.37768903374671936,0.41171520948410034,0.09389607608318329,0.98580002784729,0.98580002784729,0.9857000112533569,0.9747999906539917,0.9861000180244446,0.9886000156402588,0.18584665656089783,0.18998633325099945,0.1856495887041092,0.23630371689796448,0.18456698954105377
13,1.0,1.0,0.96875,1.0,1.0,0.25,0.10486476123332977,0.06961598992347717,0.37315210700035095,0.098020538687706,0.09847018122673035,0.9865000247955322,0.9851999878883362,0.9864000082015991,0.9745000004768372,0.9861999750137329,0.9886000156402588,0.18379031121730804,0.18690715730190277,0.18259042501449585,0.23323361575603485,0.182335764169693
14,1.0,0.96875,1.0,1.0,1.0,0.15625,0.08649718761444092,0.23085081577301025,0.09462939202785492,0.08209459483623505,0.13201941549777985,0.9866999983787537,0.9854999780654907,0.9854999780654907,0.974399983882904,0.9865999817848206,0.9890000224113464,0.18105071783065796,0.18561923503875732,0.18156367540359497,0.23159724473953247,0.1808232218027115
