,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.9375,1.0,1.0,0.9375,0.21875,0.654224693775177,0.643520176410675,0.5872843265533447,0.6202340126037598,0.8132092952728271,0.984749972820282,0.984375,0.984499990940094,0.9850000143051147,0.984499990940094,0.9866250157356262,0.5173403024673462,0.5254350304603577,0.5169974565505981,0.5106222033500671,0.5285652279853821
1,0.9375,1.0,1.0,0.90625,1.0,0.25,0.5223371982574463,0.3616868257522583,0.38006848096847534,0.5757334232330322,0.37084072828292847,0.9862499833106995,0.9863749742507935,0.9857500195503235,0.9866250157356262,0.9862499833106995,0.987500011920929,0.333572655916214,0.33612409234046936,0.33454442024230957,0.3296312391757965,0.33706697821617126
2,0.9375,1.0,1.0,0.96875,0.96875,0.3125,0.5627475380897522,0.21090596914291382,0.22194069623947144,0.4654867351055145,0.5751342177391052,0.9868749976158142,0.9866250157356262,0.9861249923706055,0.9866250157356262,0.9866250157356262,0.9871249794960022,0.25970348715782166,0.2612767517566681,0.2613729238510132,0.2581121325492859,0.26288989186286926
3,0.96875,1.0,1.0,0.96875,1.0,0.25,0.3094429671764374,0.2876872420310974,0.3190270662307739,0.33220165967941284,0.12060391157865524,0.9869999885559082,0.9869999885559082,0.9860000014305115,0.9868749976158142,0.9868749976158142,0.9878749847412109,0.21982498466968536,0.2212132215499878,0.22026775777339935,0.22007882595062256,0.22083553671836853
4,1.0,0.96875,1.0,1.0,1.0,0.09375,0.12909214198589325,0.3027079105377197,0.15548297762870789,0.15413901209831238,0.12887442111968994,0.987375020980835,0.9863749742507935,0.9868749976158142,0.987375020980835,0.9872499704360962,0.9878749847412109,0.19448722898960114,0.19686883687973022,0.19563475251197815,0.19423340260982513,0.1973094791173935
5,1.0,1.0,1.0,1.0,1.0,0.25,0.23642942309379578,0.2335938960313797,0.113935187458992,0.1786312460899353,0.10663697123527527,0.9868749976158142,0.9869999885559082,0.9867500066757202,0.9869999885559082,0.987500011920929,0.9878749847412109,0.17694739997386932,0.17920894920825958,0.17828069627285004,0.17675434052944183,0.18061353266239166
6,1.0,1.0,1.0,1.0,0.96875,0.15625,0.07617498189210892,0.1149459034204483,0.11328958719968796,0.1261659413576126,0.17328447103500366,0.987375020980835,0.9872499704360962,0.9871249794960022,0.987500011920929,0.987375020980835,0.987625002861023,0.16581377387046814,0.16709384322166443,0.16713601350784302,0.16403263807296753,0.16735593974590302
7,1.0,1.0,1.0,1.0,1.0,0.25,0.05740936100482941,0.09078987687826157,0.09072346985340118,0.12856076657772064,0.08925409615039825,0.9868749976158142,0.9869999885559082,0.9867500066757202,0.9878749847412109,0.9867500066757202,0.987500011920929,0.15599416196346283,0.15768279135227203,0.15745346248149872,0.15496791899204254,0.1583687961101532
8,1.0,1.0,1.0,1.0,1.0,0.34375,0.12635311484336853,0.10197527706623077,0.05278525874018669,0.0949087142944336,0.07784874737262726,0.9872499704360962,0.9869999885559082,0.9868749976158142,0.987500011920929,0.9872499704360962,0.987500011920929,0.14911992847919464,0.14994283020496368,0.15003517270088196,0.14803914725780487,0.15149828791618347
9,0.9375,1.0,0.96875,1.0,1.0,0.28125,0.5024832487106323,0.06847888231277466,0.14033441245555878,0.12144386023283005,0.10540394484996796,0.9872499704360962,0.9871249794960022,0.9863749742507935,0.9872499704360962,0.9869999885559082,0.987500011920929,0.14383520185947418,0.14664773643016815,0.1450689285993576,0.14258605241775513,0.14612405002117157
10,1.0,1.0,1.0,1.0,0.96875,0.25,0.14059627056121826,0.13195942342281342,0.07949142158031464,0.050598517060279846,0.17655545473098755,0.987375020980835,0.9867500066757202,0.9866250157356262,0.987625002861023,0.9867500066757202,0.9869999885559082,0.14031396806240082,0.14251254498958588,0.1434325873851776,0.13991869986057281,0.14296388626098633
11,1.0,1.0,1.0,1.0,1.0,0.1875,0.0937054455280304,0.07126524299383163,0.03977012634277344,0.0788106620311737,0.03254610672593117,0.987375020980835,0.9868749976158142,0.9867500066757202,0.987500011920929,0.9865000247955322,0.987375020980835,0.13649672269821167,0.13765093684196472,0.13757294416427612,0.13580700755119324,0.1377715766429901
12,1.0,1.0,1.0,1.0,1.0,0.3125,0.056452132761478424,0.11147397756576538,0.04721217602491379,0.042371563613414764,0.054047342389822006,0.9869999885559082,0.9869999885559082,0.9868749976158142,0.987375020980835,0.9867500066757202,0.987375020980835,0.13340438902378082,0.1345338672399521,0.13450835645198822,0.13266104459762573,0.13440844416618347
13,1.0,1.0,1.0,1.0,1.0,0.375,0.04301736503839493,0.08488289266824722,0.10723574459552765,0.05826016142964363,0.07143843173980713,0.9866250157356262,0.9869999885559082,0.9868749976158142,0.987375020980835,0.9869999885559082,0.9872499704360962,0.13025502860546112,0.13097472488880157,0.13111618161201477,0.12947845458984375,0.131204754114151
14,1.0,1.0,1.0,0.96875,1.0,0.3125,0.058231137692928314,0.07696466147899628,0.05316171422600746,0.18647965788841248,0.05047345533967018,0.987375020980835,0.9867500066757202,0.9869999885559082,0.987375020980835,0.9868749976158142,0.9872499704360962,0.12838561832904816,0.13019146025180817,0.12896469235420227,0.12872162461280823,0.13034996390342712
