,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.02149748057126999,0.03421986103057861,0.031593021005392075,0.033424291759729385,0.03333025053143501,0.2310161143541336,0.2310161143541336,0.2310161143541336,0.2310161143541336,0.2310161143541336
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.00926654227077961,0.009965970180928707,0.009658814407885075,0.00959012284874916,0.0071302661672234535,0.23129184544086456,0.23129184544086456,0.23129184544086456,0.23129184544086456,0.23129184544086456
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.0043130796402692795,0.003457755548879504,0.004394453018903732,0.003354945918545127,0.00449016597121954,0.23674722015857697,0.23674722015857697,0.23674722015857697,0.23674722015857697,0.23674722015857697
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.002584993839263916,0.003096096683293581,0.002681729616597295,0.002552308142185211,0.002745246049016714,0.24261616170406342,0.24261616170406342,0.24261616170406342,0.24261616170406342,0.24261616170406342
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.0018437845865264535,0.002036395715549588,0.0020436302293092012,0.002018209546804428,0.002319890772923827,0.24773232638835907,0.24773232638835907,0.24773232638835907,0.24773232638835907,0.24773232638835907
5,1.0,1.0,1.0,1.0,1.0,1.0,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.001521422527730465,0.0015645254170522094,0.001599808456376195,0.0011690868996083736,0.001290278509259224,0.25200456380844116,0.25200456380844116,0.25200456380844116,0.25200456380844116,0.25200456380844116
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9301999807357788,0.9301999807357788,0.9301999807357788,0.9301999807357788,0.9301999807357788,0.9301999807357788,0.0009624836966395378,0.0009354014764539897,0.000847662566229701,0.0010413966374471784,0.0010890320409089327,0.2571375072002411,0.2571375072002411,0.2571375072002411,0.2571375072002411,0.2571375072002411
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.0009173612343147397,0.000993366469629109,0.0008426122949458659,0.0007883922662585974,0.000984115176834166,0.26072806119918823,0.26072806119918823,0.26072806119918823,0.26072806119918823,0.26072806119918823
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.0007707816548645496,0.0005651117535308003,0.0005494935903698206,0.0006559730973094702,0.0006901223678141832,0.265031635761261,0.265031635761261,0.265031635761261,0.265031635761261,0.265031635761261
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.0005358420894481242,0.0004801721661351621,0.0005501761334016919,0.00046013985411264,0.0006330434116534889,0.2681127190589905,0.2681127190589905,0.2681127190589905,0.2681127190589905,0.2681127190589905
