,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.005472267046570778,0.006241424009203911,0.006443715654313564,0.010296948254108429,0.009153662249445915,0.005301372148096561,0.34292906522750854,0.34292906522750854,0.34292906522750854,0.34292906522750854,0.34292906522750854,0.34292906522750854
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9017000198364258,0.9017000198364258,0.9017000198364258,0.9017000198364258,0.9017000198364258,0.9017000198364258,0.9017000198364258,0.003030394436791539,0.003027193248271942,0.0022529135458171368,0.00249088229611516,0.002826257376000285,0.0031320166308432817,0.3516068756580353,0.3516068756580353,0.3516068756580353,0.3516068756580353,0.3516068756580353,0.3516068756580353
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9014000296592712,0.9014000296592712,0.9014000296592712,0.9014000296592712,0.9014000296592712,0.9014000296592712,0.9014000296592712,0.0012870540376752615,0.0015687572304159403,0.0012475111288949847,0.0012756672222167253,0.0016360391164198518,0.0016990803414955735,0.35929805040359497,0.35929805040359497,0.35929805040359497,0.35929805040359497,0.35929805040359497,0.35929805040359497
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9010999798774719,0.9010999798774719,0.9010999798774719,0.9010999798774719,0.9010999798774719,0.9010999798774719,0.9010999798774719,0.0010968403657898307,0.0009649274870753288,0.0007855157018639147,0.0008420811500400305,0.0010046646930277348,0.0008194283582270145,0.36680325865745544,0.36680325865745544,0.36680325865745544,0.36680325865745544,0.36680325865745544,0.36680325865745544
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.0005549105117097497,0.0005399722140282393,0.0005744106601923704,0.0005793138989247382,0.0006619682535529137,0.0005793138989247382,0.37310945987701416,0.37310945987701416,0.37310945987701416,0.37310945987701416,0.37310945987701416,0.37310945987701416
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.00043545878725126386,0.0004913677694275975,0.0005433383630588651,0.0004853014834225178,0.0003893350367434323,0.0005566257750615478,0.37934017181396484,0.37934017181396484,0.37934017181396484,0.37934017181396484,0.37934017181396484,0.37934017181396484
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8996999859809875,0.8996999859809875,0.8996999859809875,0.8996999859809875,0.8996999859809875,0.8996999859809875,0.8996999859809875,0.00038709223736077547,0.00042131979716941714,0.00044433766743168235,0.0004423137288540602,0.0004484917735680938,0.00028502638451755047,0.3849433362483978,0.3849433362483978,0.3849433362483978,0.3849433362483978,0.3849433362483978,0.3849433362483978
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.8992000222206116,0.8992000222206116,0.8992000222206116,0.8992000222206116,0.8992000222206116,0.8992000222206116,0.00031828306964598596,0.0002800401416607201,0.0003515768621582538,0.0003340050461702049,0.00031519244657829404,0.00030400551622733474,0.39016664028167725,0.39016664028167725,0.39016664028167725,0.39016664028167725,0.39016664028167725,0.39016664028167725
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.0002550086937844753,0.00020536909869406372,0.0002872131881304085,0.00022822727623861283,0.0002875916543416679,0.00025009107775986195,0.3951456844806671,0.3951456844806671,0.3951456844806671,0.3951456844806671,0.3951456844806671,0.3951456844806671
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.00021753652254119515,0.0002130743523593992,0.0002002263645408675,0.00024717862834222615,0.00023496619542129338,0.00015711120795458555,0.3993872106075287,0.3993872106075287,0.3993872106075287,0.3993872106075287,0.3993872106075287,0.3993872106075287
