,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,1.0,1.0,0.8999000191688538,0.8980000019073486,0.8992000222206116,0.0019709188491106033,0.0032408530823886395,0.35814064741134644,0.3536355793476105
1,1.0,1.0,1.0,0.9028000235557556,0.9002000093460083,0.9025999903678894,0.0007911153370514512,0.0008590620709583163,0.3581523895263672,0.3550399839878082
2,1.0,1.0,1.0,0.9007999897003174,0.9002000093460083,0.9017000198364258,0.0006200355710461736,0.0004162804689258337,0.36266028881073,0.3614164888858795
3,1.0,1.0,1.0,0.9017000198364258,0.9017999768257141,0.901199996471405,0.00026135603548027575,0.00039305383688770235,0.36658263206481934,0.3664448857307434
4,1.0,1.0,1.0,0.9017000198364258,0.9003999829292297,0.9014999866485596,0.00044400602928362787,0.00041065242839977145,0.37010321021080017,0.37088456749916077
5,1.0,1.0,1.0,0.9021999835968018,0.9017000198364258,0.9018999934196472,0.0003410351637285203,0.0002408786240266636,0.3735418915748596,0.3745134472846985
6,1.0,1.0,1.0,0.9028000235557556,0.9020000100135803,0.9017000198364258,0.0002399581717327237,0.00021268501586746424,0.3757621943950653,0.37729623913764954
7,1.0,1.0,1.0,0.9025999903678894,0.9017999768257141,0.9006999731063843,0.00022747638286091387,0.00015788368182256818,0.37945878505706787,0.38120731711387634
8,1.0,1.0,1.0,0.9024999737739563,0.901199996471405,0.9013000130653381,0.00021420627308543772,0.00017477406072430313,0.3826812505722046,0.38469427824020386
9,1.0,1.0,1.0,0.9024999737739563,0.9016000032424927,0.9017000198364258,8.213565160986036e-05,7.508839189540595e-05,0.3846762478351593,0.38692548871040344
