,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.2943499982357025,0.3131687641143799,0.3894749879837036,3.4433188438415527,4.337836742401123,0.2803937494754791,0.29913750290870667,0.37347498536109924,4.251859188079834,4.263895511627197
1,0.5675687789916992,0.5747249722480774,0.6686999797821045,2.4284000396728516,2.342684030532837,0.5520750284194946,0.558218777179718,0.6545312404632568,2.7727811336517334,2.754129409790039
2,0.664843738079071,0.6766812205314636,0.7610999941825867,1.3335306644439697,0.03487873077392578,0.6496375203132629,0.6618187427520752,0.7491124868392944,2.132039785385132,2.100569725036621
3,0.6877062320709229,0.7037249803543091,0.7824562788009644,0.030309420078992844,0.978255033493042,0.6722875237464905,0.6899750232696533,0.7708500027656555,1.8815351724624634,1.8625394105911255
4,0.7278187274932861,0.7309625148773193,0.8004249930381775,0.013193592429161072,0.7939611673355103,0.7172187566757202,0.7176187634468079,0.7907750010490417,1.676890254020691,1.681708574295044
5,0.7457437515258789,0.721581220626831,0.802649974822998,0.013627056032419205,0.040721677243709564,0.7330999970436096,0.7075312733650208,0.7929499745368958,1.5619807243347168,1.6147147417068481
6,0.7567062377929688,0.762987494468689,0.8216687440872192,0.013402781449258327,0.01996731385588646,0.7449312210083008,0.7517687678337097,0.8126187324523926,1.4899495840072632,1.479888677597046
7,0.7590562701225281,0.7633374929428101,0.8231062293052673,0.011870181187987328,0.007403018418699503,0.7472437620162964,0.7513687610626221,0.8136249780654907,1.451020359992981,1.4444026947021484
8,0.773312509059906,0.7647749781608582,0.8286937475204468,0.012030813843011856,0.0062196264043450356,0.7622125148773193,0.7530812621116638,0.8187749981880188,1.3946236371994019,1.4096800088882446
9,0.7741125226020813,0.7504749894142151,0.8256375193595886,0.0068939244374632835,0.47955530881881714,0.7618062496185303,0.7380062341690063,0.8157374858856201,1.3670446872711182,1.414847493171692
10,0.7761187553405762,0.7672500014305115,0.828000009059906,0.0045180367305874825,1.0746450424194336,0.7636062502861023,0.7571687698364258,0.8195875287055969,1.3408913612365723,1.3494542837142944
11,0.7681124806404114,0.760824978351593,0.8227375149726868,0.005419203545898199,0.013446718454360962,0.756293773651123,0.74956876039505,0.8141437768936157,1.3424925804138184,1.3434034585952759
12,0.7836999893188477,0.7786562442779541,0.832156240940094,0.008903366513550282,0.005052993074059486,0.7724124789237976,0.7685437202453613,0.8234750032424927,1.2931410074234009,1.2882280349731445
13,0.7765499949455261,0.7849562764167786,0.832925021648407,0.005589468404650688,0.0027303346432745457,0.764731228351593,0.7745624780654907,0.8237375020980835,1.2974449396133423,1.2619179487228394
14,0.7864500284194946,0.7805625200271606,0.8347062468528748,0.0031580403447151184,0.05419934540987015,0.7749750018119812,0.7698562741279602,0.8255187273025513,1.2637860774993896,1.261810541152954
