,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.30470624566078186,0.30003124475479126,0.3862375020980835,4.029722213745117,3.60323429107666,0.28878751397132874,0.28725624084472656,0.37116876244544983,4.27683687210083,4.284303188323975
1,0.5704749822616577,0.5640875101089478,0.6684812307357788,0.42971110343933105,2.0910072326660156,0.5561500191688538,0.5504124760627747,0.6560562252998352,2.7477176189422607,2.7850353717803955
2,0.6637812256813049,0.6478687524795532,0.7469812631607056,2.0281124114990234,1.587698221206665,0.6504625082015991,0.6362562775611877,0.7379437685012817,2.0950024127960205,2.158801555633545
3,0.6960312724113464,0.7029749751091003,0.7820374965667725,0.06470846384763718,1.5613398551940918,0.6833624839782715,0.6908624768257141,0.7729499936103821,1.8342937231063843,1.835425615310669
4,0.7377812266349792,0.7228937745094299,0.8009499907493591,0.019670069217681885,0.2133132815361023,0.7275312542915344,0.7106062769889832,0.7921937704086304,1.6485928297042847,1.7018914222717285
5,0.720924973487854,0.7328374981880188,0.8079875111579895,0.016853496432304382,0.017102045938372612,0.7083749771118164,0.7216625213623047,0.7998625040054321,1.609083652496338,1.6043747663497925
6,0.7546499967575073,0.7458937764167786,0.8188562393188477,1.639254093170166,0.015442010946571827,0.7445812225341797,0.736537516117096,0.8118937611579895,1.4885302782058716,1.5119121074676514
7,0.7555187344551086,0.7646374702453613,0.8248687386512756,0.011617632582783699,0.08465514332056046,0.7452874779701233,0.7544124722480774,0.8164250254631042,1.4522407054901123,1.4396734237670898
8,0.7745937705039978,0.766518771648407,0.8285499811172485,0.005486138164997101,0.007246862631291151,0.7650937438011169,0.756725013256073,0.8213624954223633,1.3929650783538818,1.4110217094421387
9,0.7696624994277954,0.7775499820709229,0.8297687768936157,0.0037991851568222046,0.004993196111172438,0.7594062685966492,0.7678499817848206,0.8220937252044678,1.381571650505066,1.3708401918411255
10,0.7641187310218811,0.770187497138977,0.8273062705993652,0.02819088101387024,1.0923676490783691,0.7541000247001648,0.7602312564849854,0.8190062642097473,1.3754910230636597,1.3667078018188477
11,0.7763375043869019,0.7683937549591064,0.8278687596321106,0.0026028782594949007,0.009437480941414833,0.7653937339782715,0.7584812641143799,0.8195750117301941,1.331877589225769,1.3574583530426025
12,0.7648875117301941,0.7807499766349792,0.8292250037193298,0.0050056371837854385,0.006294909864664078,0.7536687254905701,0.7717875242233276,0.8213187456130981,1.34356689453125,1.3140006065368652
13,0.7789375185966492,0.7790374755859375,0.8330374956130981,0.002048347145318985,0.003298473544418812,0.7681124806404114,0.7692312598228455,0.8259999752044678,1.2964723110198975,1.3040212392807007
14,0.7871062755584717,0.7636687755584717,0.8305312395095825,0.002448201645165682,0.004665075335651636,0.7782812714576721,0.7533624768257141,0.8239312767982483,1.2638342380523682,1.3264679908752441
