,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.3024125099182129,0.30924999713897705,0.37979376316070557,3.9943408966064453,4.467696189880371,0.2880937457084656,0.2942875027656555,0.36307498812675476,4.252913951873779,4.266725540161133
1,0.5687375068664551,0.5735124945640564,0.6685624718666077,2.5343942642211914,1.9323469400405884,0.5532437562942505,0.5583812594413757,0.6548312306404114,2.7345023155212402,2.7807071208953857
2,0.6691499948501587,0.6556000113487244,0.7538812756538391,0.14149074256420135,0.2865625321865082,0.6582187414169312,0.6408249735832214,0.7442874908447266,2.0950241088867188,2.1253581047058105
3,0.7028625011444092,0.7169937491416931,0.7854312658309937,0.03159080445766449,0.5933732390403748,0.6916187405586243,0.7039124965667725,0.7765187621116638,1.8470640182495117,1.814530849456787
4,0.7148000001907349,0.7336000204086304,0.800849974155426,0.019877562299370766,0.02618119865655899,0.7054562568664551,0.7201499938964844,0.7908562421798706,1.7104519605636597,1.6836775541305542
5,0.732393741607666,0.7314375042915344,0.8044437766075134,0.022530900314450264,0.010868337005376816,0.7215250134468079,0.71732497215271,0.7958312630653381,1.617613434791565,1.609451413154602
6,0.7483875155448914,0.7315624952316284,0.8090875148773193,0.006121820770204067,0.013319307006895542,0.738099992275238,0.7167249917984009,0.7978249788284302,1.528672218322754,1.565118670463562
7,0.7497437596321106,0.7558812499046326,0.8142750263214111,0.009157227352261543,0.012744476087391376,0.739425003528595,0.7430062294006348,0.8043062686920166,1.4756470918655396,1.4688632488250732
8,0.7684124708175659,0.7670249938964844,0.824468731880188,0.008756304159760475,0.006209445185959339,0.7599312663078308,0.7555999755859375,0.8169999718666077,1.4034534692764282,1.4151047468185425
9,0.7670312523841858,0.7684249877929688,0.8234624862670898,0.007501326501369476,0.007409377954900265,0.7588124871253967,0.7578437328338623,0.8154749870300293,1.3843859434127808,1.3890783786773682
10,0.7798125147819519,0.7766687273979187,0.8287062644958496,0.00894160196185112,0.008484365418553352,0.7716187238693237,0.7650812268257141,0.8217499852180481,1.3408595323562622,1.3538274765014648
11,0.7773062586784363,0.758593738079071,0.8270437717437744,0.004539867863059044,0.008988493122160435,0.768512487411499,0.7476937770843506,0.8190937638282776,1.3315882682800293,1.3753738403320312
12,0.7655062675476074,0.774331271648407,0.828125,0.003775977063924074,0.00462450971826911,0.7542250156402588,0.7640437483787537,0.8194687366485596,1.3446886539459229,1.322523593902588
13,0.7765812277793884,0.7675625085830688,0.8286187648773193,0.004781970754265785,0.003198900492861867,0.7657937407493591,0.754925012588501,0.8202250003814697,1.3040062189102173,1.324923038482666
14,0.7828187346458435,0.7836562395095825,0.8352875113487244,0.001858182018622756,0.004649433307349682,0.7725750207901001,0.7719625234603882,0.8272625207901001,1.2766436338424683,1.275704264640808
