,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9361833333969116,0.9287833571434021,0.9310500025749207,0.9278833270072937,0.9381999969482422,0.9297000169754028,0.9334999918937683,0.9296000003814697,0.28258293867111206,0.2703321576118469,0.17272013425827026,0.23336772620677948,0.23147517442703247,0.2370939999818802
1,0.9493833184242249,0.9423666596412659,0.9421333074569702,0.9427333474159241,0.9495999813079834,0.9422000050544739,0.942300021648407,0.941100001335144,0.43429702520370483,0.41200146079063416,0.39724671840667725,0.1900290697813034,0.19525206089019775,0.1913318783044815
2,0.9542166590690613,0.947516679763794,0.9472833275794983,0.9456833600997925,0.9513999819755554,0.9473999738693237,0.9460999965667725,0.9455000162124634,0.12414292991161346,0.07116518169641495,0.12856298685073853,0.1773516684770584,0.18367701768875122,0.18169930577278137
3,0.9607833623886108,0.956083357334137,0.9556499719619751,0.956333339214325,0.9606000185012817,0.9556999802589417,0.9556999802589417,0.955299973487854,0.14043128490447998,0.17862465977668762,0.27358436584472656,0.14444133639335632,0.15273186564445496,0.14864322543144226
4,0.963450014591217,0.9592333436012268,0.9578333497047424,0.9578999876976013,0.9613000154495239,0.9591000080108643,0.9550999999046326,0.9567000269889832,0.12094216048717499,0.028825685381889343,0.08352623134851456,0.13992519676685333,0.14822858572006226,0.14230121672153473
5,0.9639333486557007,0.9573500156402588,0.9601333141326904,0.9582666754722595,0.9595999717712402,0.954800009727478,0.9542999863624573,0.9549000263214111,0.020168889313936234,0.08919980376958847,0.12932464480400085,0.1464081108570099,0.14885835349559784,0.15053357183933258
6,0.9670666456222534,0.9622166752815247,0.9619333148002625,0.9620000123977661,0.9610000252723694,0.9574999809265137,0.9577999711036682,0.9577000141143799,0.0549657829105854,0.02684999257326126,0.017329959198832512,0.13795027136802673,0.14233200252056122,0.1383409947156906
7,0.9675499796867371,0.9639166593551636,0.9610499739646912,0.9631500244140625,0.961899995803833,0.9588000178337097,0.9550999999046326,0.9587000012397766,0.13391119241714478,0.011346166953444481,0.07751066982746124,0.13435597717761993,0.15318742394447327,0.13724511861801147
8,0.9683333039283752,0.9624666571617126,0.9642000198364258,0.9647499918937683,0.9632999897003174,0.9599999785423279,0.9589999914169312,0.9595999717712402,0.008813966996967793,0.04635416343808174,0.009332890622317791,0.13682666420936584,0.1398792415857315,0.13440194725990295
9,0.9695166945457458,0.9653000235557556,0.965583324432373,0.9638500213623047,0.9646000266075134,0.9609000086784363,0.9603999853134155,0.9599999785423279,0.014762606471776962,0.013866886496543884,0.007427675183862448,0.13511285185813904,0.13741321861743927,0.13529378175735474
