,acc,val_acc,loss,val_loss
0,0.953499972820282,0.9491000175476074,0.048286039382219315,0.16321831941604614
1,0.9653499722480774,0.9581000208854675,0.15391124784946442,0.13641010224819183
2,0.9730666875839233,0.9661999940872192,0.07746239006519318,0.11443868279457092
3,0.9760833382606506,0.9679999947547913,0.11680170148611069,0.1025608628988266
4,0.9766499996185303,0.9671000242233276,0.06559876352548599,0.10315354913473129
5,0.9809166789054871,0.9699000120162964,0.06513289362192154,0.0925179198384285
6,0.9845166802406311,0.973800003528595,0.07861786335706711,0.08240071684122086
7,0.9824833273887634,0.9724000096321106,0.0892651304602623,0.08567322045564651
8,0.984499990940094,0.9706000089645386,0.12657330930233002,0.09045418351888657
9,0.9872499704360962,0.9758999943733215,0.04284919798374176,0.08249812573194504
