,acc,val_acc,loss,val_loss
0,0.9524333477020264,0.9488999843597412,0.15737898647785187,0.16892603039741516
1,0.965583324432373,0.9607999920845032,0.06419896334409714,0.125504270195961
2,0.9735999703407288,0.9660000205039978,0.30512678623199463,0.10687536746263504
3,0.9768499732017517,0.9681000113487244,0.06660845875740051,0.0996910110116005
4,0.9797666668891907,0.9704999923706055,0.09742844104766846,0.09400114417076111
5,0.9821833372116089,0.9714000225067139,0.09103896468877792,0.08883466571569443
6,0.9837333559989929,0.9740999937057495,0.04281153157353401,0.08376042544841766
7,0.9827499985694885,0.974399983882904,0.11280602216720581,0.08573638647794724
8,0.9866499900817871,0.9761999845504761,0.09263496100902557,0.08075251430273056
9,0.9886000156402588,0.9782999753952026,0.008350783959031105,0.07339553534984589
