,acc,val_acc,loss,val_loss
0,0.9542333483695984,0.949400007724762,0.10204688459634781,0.1615384817123413
1,0.9654333591461182,0.9562000036239624,0.04071039706468582,0.12975962460041046
2,0.973550021648407,0.9679999947547913,0.05183418095111847,0.10754004120826721
3,0.9752333164215088,0.9692000150680542,0.05285194143652916,0.0995284840464592
4,0.9804666638374329,0.9725000262260437,0.03602863475680351,0.09094759821891785
5,0.9811833500862122,0.9725000262260437,0.03451865538954735,0.08821993321180344
6,0.9832833409309387,0.9739999771118164,0.0964229553937912,0.08195667713880539
7,0.9837499856948853,0.9739999771118164,0.046892836689949036,0.08556804060935974
8,0.9836666584014893,0.9742000102996826,0.0030898707918822765,0.08121957629919052
9,0.9879833459854126,0.9768999814987183,0.06947842240333557,0.07010945677757263
