,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.90625,0.9375,0.34375,0.6824710369110107,0.7726101875305176,0.8516765236854553,0.9843500256538391,0.9836500287055969,0.9832500219345093,0.9867500066757202,0.5894487500190735,0.5858142375946045,0.5905766487121582
1,1.0,1.0,1.0,0.5,0.3349266052246094,0.3433741331100464,0.46473780274391174,0.9871500134468079,0.9863499999046326,0.9861500263214111,0.9879999756813049,0.3942936956882477,0.39126214385032654,0.39381861686706543
2,0.96875,0.9375,1.0,0.34375,0.4823337197303772,0.4379400312900543,0.3465510308742523,0.9875500202178955,0.9868500232696533,0.9868500232696533,0.9884999990463257,0.30641627311706543,0.305376261472702,0.30538836121559143
3,1.0,1.0,1.0,0.28125,0.4468972086906433,0.22593824565410614,0.2977467477321625,0.9868000149726868,0.9871000051498413,0.9870499968528748,0.9881500005722046,0.2586784064769745,0.2557312846183777,0.2574852406978607
4,1.0,1.0,1.0,0.40625,0.18103134632110596,0.29847750067710876,0.297837495803833,0.9866499900817871,0.9868500232696533,0.9868999719619751,0.9878000020980835,0.2304564267396927,0.22669023275375366,0.22525976598262787
5,1.0,1.0,1.0,0.3125,0.1381371021270752,0.1132761687040329,0.16567476093769073,0.9872000217437744,0.9872499704360962,0.9866999983787537,0.9883999824523926,0.2077769786119461,0.2072255164384842,0.20569965243339539
6,0.96875,1.0,0.96875,0.53125,0.18849647045135498,0.17655448615550995,0.2854469120502472,0.9876000285148621,0.9873499870300293,0.9872999787330627,0.9883999824523926,0.1890524923801422,0.1888757348060608,0.18885038793087006
7,1.0,1.0,1.0,0.53125,0.13135191798210144,0.08863700926303864,0.2382374107837677,0.9872499704360962,0.9869999885559082,0.9872999787330627,0.988349974155426,0.17788183689117432,0.17663569748401642,0.1776738464832306
8,1.0,1.0,1.0,0.34375,0.09901846945285797,0.07459419965744019,0.17513024806976318,0.9872999787330627,0.9871500134468079,0.9874500036239624,0.9879999756813049,0.16966816782951355,0.16665515303611755,0.16819636523723602
9,1.0,0.96875,1.0,0.53125,0.06384600698947906,0.21883636713027954,0.11785552650690079,0.9872999787330627,0.9871500134468079,0.9873499870300293,0.9882000088691711,0.16047118604183197,0.15853500366210938,0.15901459753513336
10,1.0,1.0,1.0,0.40625,0.05422738939523697,0.08868947625160217,0.09043333679437637,0.9873999953269958,0.987500011920929,0.9873499870300293,0.9883000254631042,0.15384212136268616,0.15217237174510956,0.15365485846996307
11,1.0,0.96875,1.0,0.40625,0.07226018607616425,0.14361272752285004,0.10754844546318054,0.9868999719619751,0.9870499968528748,0.9877499938011169,0.9879999756813049,0.14839333295822144,0.14775004982948303,0.14727652072906494
12,1.0,1.0,1.0,0.5,0.03790217638015747,0.07524416595697403,0.08029931038618088,0.9874500036239624,0.9874500036239624,0.9872499704360962,0.9876499772071838,0.14307859539985657,0.14331479370594025,0.1437048465013504
13,1.0,1.0,1.0,0.5,0.05480572581291199,0.07554185390472412,0.0956982746720314,0.9873499870300293,0.9870499968528748,0.9874500036239624,0.988099992275238,0.13956211507320404,0.14075472950935364,0.1398661583662033
14,1.0,1.0,1.0,0.375,0.07213743776082993,0.08220256865024567,0.05327723175287247,0.9872499704360962,0.9872499704360962,0.9871000051498413,0.9879000186920166,0.13645385205745697,0.13616028428077698,0.13668373227119446
