,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.84375,0.90625,0.9375,1.0,0.375,0.8810468912124634,0.9519867300987244,0.8785189986228943,0.7636322379112244,0.9860000014305115,0.9837499856948853,0.9852499961853027,0.9835000038146973,0.9897500276565552,0.6073062419891357,0.6221726536750793,0.6235243082046509,0.6185686588287354
1,0.96875,0.9375,0.96875,0.96875,0.46875,0.42051661014556885,0.6333620548248291,0.6420584321022034,0.6466231346130371,0.9882500171661377,0.9852499961853027,0.9869999885559082,0.9877499938011169,0.9897500276565552,0.43850061297416687,0.4454799294471741,0.44057929515838623,0.44566330313682556
2,1.0,1.0,0.96875,0.96875,0.3125,0.2738739252090454,0.3057345747947693,0.34249186515808105,0.4819020628929138,0.9884999990463257,0.9860000014305115,0.9869999885559082,0.9882500171661377,0.9892500042915344,0.35707056522369385,0.3692719340324402,0.3639099895954132,0.3569576144218445
3,1.0,0.96875,0.96875,1.0,0.25,0.31141021847724915,0.34639912843704224,0.45312362909317017,0.21200501918792725,0.9887499809265137,0.9860000014305115,0.9884999990463257,0.9872499704360962,0.9897500276565552,0.30463504791259766,0.31361478567123413,0.3091587424278259,0.3110009431838989
4,1.0,1.0,0.96875,1.0,0.28125,0.19812801480293274,0.16826196014881134,0.37963271141052246,0.23821501433849335,0.9879999756813049,0.9860000014305115,0.9887499809265137,0.9879999756813049,0.9894999861717224,0.27540984749794006,0.2769734561443329,0.2745461165904999,0.278550922870636
5,1.0,1.0,1.0,0.96875,0.375,0.13790272176265717,0.24501435458660126,0.18701136112213135,0.33222585916519165,0.9884999990463257,0.9860000014305115,0.9887499809265137,0.9879999756813049,0.9892500042915344,0.2474871426820755,0.25257399678230286,0.24926182627677917,0.2522941529750824
6,1.0,1.0,0.96875,1.0,0.34375,0.11194203794002533,0.19400334358215332,0.2420552670955658,0.11972951889038086,0.9882500171661377,0.9862499833106995,0.9887499809265137,0.987500011920929,0.9897500276565552,0.227732852101326,0.23416653275489807,0.23078878223896027,0.23423154652118683
7,1.0,0.96875,1.0,1.0,0.34375,0.15344783663749695,0.21068744361400604,0.11283397674560547,0.15839524567127228,0.9890000224113464,0.9867500066757202,0.9887499809265137,0.9882500171661377,0.9894999861717224,0.2124657928943634,0.21703405678272247,0.21493984758853912,0.219508558511734
8,1.0,1.0,1.0,1.0,0.46875,0.10960918664932251,0.0780993103981018,0.1354621797800064,0.07198072969913483,0.9884999990463257,0.9869999885559082,0.9884999990463257,0.9884999990463257,0.9900000095367432,0.20060019195079803,0.2045363485813141,0.20271235704421997,0.20811660587787628
9,1.0,1.0,1.0,0.96875,0.1875,0.0927308052778244,0.07056288421154022,0.08457537740468979,0.2002963274717331,0.9887499809265137,0.9879999756813049,0.9884999990463257,0.9879999756813049,0.9900000095367432,0.19074249267578125,0.1963081955909729,0.1941196322441101,0.19804275035858154
10,1.0,1.0,1.0,1.0,0.46875,0.09725387394428253,0.08032233268022537,0.08162441849708557,0.11215969920158386,0.9879999756813049,0.987500011920929,0.9890000224113464,0.9879999756813049,0.9900000095367432,0.18420375883579254,0.18695135414600372,0.18369169533252716,0.18742449581623077
11,0.96875,1.0,1.0,1.0,0.375,0.1698055863380432,0.102000892162323,0.1016308143734932,0.10104195773601532,0.9882500171661377,0.9872499704360962,0.9890000224113464,0.9884999990463257,0.9900000095367432,0.1759328991174698,0.1785261332988739,0.17735204100608826,0.1789853870868683
12,1.0,1.0,1.0,0.96875,0.28125,0.06500422209501266,0.053773533552885056,0.07788635790348053,0.1718953400850296,0.9887499809265137,0.9865000247955322,0.9882500171661377,0.9877499938011169,0.9897500276565552,0.16978998482227325,0.17347432672977448,0.1724008172750473,0.17322494089603424
13,1.0,1.0,1.0,1.0,0.40625,0.05762581154704094,0.09693077206611633,0.11607979238033295,0.05044705420732498,0.9879999756813049,0.9869999885559082,0.9884999990463257,0.9869999885559082,0.9897500276565552,0.16368885338306427,0.16758841276168823,0.166334867477417,0.16670672595500946
14,1.0,0.96875,1.0,1.0,0.3125,0.03950794041156769,0.16494621336460114,0.15536381304264069,0.060677338391542435,0.9879999756813049,0.9869999885559082,0.9879999756813049,0.9882500171661377,0.9897500276565552,0.15965890884399414,0.16318701207637787,0.16163019835948944,0.16175082325935364
