,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9168000221252441,0.9168000221252441,0.9168000221252441,0.9168000221252441,0.9168000221252441,0.9168000221252441,0.9168000221252441,0.046329066157341,0.44247832894325256,0.2397954761981964,0.051215216517448425,0.10443491488695145,0.12564192712306976,0.2720469832420349,0.2720469832420349,0.2720469832420349,0.2720469832420349,0.2720469832420349,0.2720469832420349
1,0.9503333568572998,0.9503333568572998,0.9503333568572998,0.9503333568572998,0.9503333568572998,0.9503333568572998,0.9503333568572998,0.9208999872207642,0.9208999872207642,0.9208999872207642,0.9208999872207642,0.9208999872207642,0.9208999872207642,0.9208999872207642,0.05040488392114639,0.01399608887732029,0.032835301011800766,0.04000455141067505,0.03598754107952118,0.013407958671450615,0.2547720968723297,0.2547720968723297,0.2547720968723297,0.2547720968723297,0.2547720968723297,0.2547720968723297
2,0.9558333158493042,0.9558333158493042,0.9558333158493042,0.9558333158493042,0.9558333158493042,0.9558333158493042,0.9558333158493042,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.07344793528318405,0.024164997041225433,0.013256890699267387,0.028111718595027924,0.009029965847730637,0.019939500838518143,0.2443886250257492,0.2443886250257492,0.2443886250257492,0.2443886250257492,0.2443886250257492,0.2443886250257492
3,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.022614434361457825,0.006618337240070105,0.0062119439244270325,0.027208227664232254,0.023947032168507576,0.004859814420342445,0.249570831656456,0.249570831656456,0.249570831656456,0.249570831656456,0.249570831656456,0.249570831656456
4,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.004123958759009838,0.004108375869691372,0.0016164430417120457,0.005760017782449722,0.004960164427757263,0.005760017782449722,0.25342559814453125,0.25342559814453125,0.25342559814453125,0.25342559814453125,0.25342559814453125,0.25342559814453125
5,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.002832931000739336,0.0034007271751761436,0.008787982165813446,0.0022616474889218807,0.002801842987537384,0.0008362988592125475,0.25896939635276794,0.25896939635276794,0.25896939635276794,0.25896939635276794,0.25896939635276794,0.25896939635276794
6,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.0015909216599538922,0.0069560459814965725,0.001501450315117836,0.005505585577338934,0.0036853377241641283,0.004710804205387831,0.26542139053344727,0.26542139053344727,0.26542139053344727,0.26542139053344727,0.26542139053344727,0.26542139053344727
7,0.9553333520889282,0.9553333520889282,0.9553333520889282,0.9553333520889282,0.9553333520889282,0.9553333520889282,0.9553333520889282,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.001257987692952156,0.006675265729427338,0.001977327046915889,0.0027910044882446527,0.0009518570732325315,0.0032948399893939495,0.2665581703186035,0.2665581703186035,0.2665581703186035,0.2665581703186035,0.2665581703186035,0.2665581703186035
8,0.9559999704360962,0.9559999704360962,0.9559999704360962,0.9559999704360962,0.9559999704360962,0.9559999704360962,0.9559999704360962,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.002674126299098134,0.004413800314068794,0.0013638973468914628,0.003382330294698477,0.0039205290377140045,0.0019426675280556083,0.26964613795280457,0.26964613795280457,0.26964613795280457,0.26964613795280457,0.26964613795280457,0.26964613795280457
9,0.9556666612625122,0.9556666612625122,0.9556666612625122,0.9556666612625122,0.9556666612625122,0.9556666612625122,0.9556666612625122,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.9254000186920166,0.0042929030023515224,0.14295431971549988,0.0006963881896808743,0.14295431971549988,0.0017110439948737621,0.0017032395116984844,0.27420586347579956,0.27420586347579956,0.27420586347579956,0.27420586347579956,0.27420586347579956,0.27420586347579956
