,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9496999979019165,0.9431333541870117,0.9439666867256165,0.9469000101089478,0.9416999816894531,0.9413999915122986,0.1880260556936264,0.2801049053668976,0.1915261447429657,0.19842007756233215
1,0.9611833095550537,0.9555166959762573,0.9544833302497864,0.9562000036239624,0.9510999917984009,0.9513999819755554,0.16708727180957794,0.12295211106538773,0.15977932512760162,0.16454969346523285
2,0.9667166471481323,0.9624166488647461,0.9602166414260864,0.9606999754905701,0.9574999809265137,0.9556000232696533,0.13165120780467987,0.13632641732692719,0.1398726999759674,0.14715363085269928
3,0.9722999930381775,0.9695666432380676,0.96875,0.9639999866485596,0.9624999761581421,0.9605000019073486,0.044421400874853134,0.0700845941901207,0.1205734834074974,0.12711676955223083
4,0.9757500290870667,0.9720333218574524,0.9726666808128357,0.9686999917030334,0.9646999835968018,0.9674000144004822,0.03506743535399437,0.10849466174840927,0.11039725691080093,0.11214867979288101
5,0.9773499965667725,0.9721999764442444,0.9743833541870117,0.9693999886512756,0.9645000100135803,0.9661999940872192,0.028424778953194618,0.06606531888246536,0.10895606875419617,0.10973697155714035
6,0.980400025844574,0.9776166677474976,0.9763333201408386,0.9703999757766724,0.9692000150680542,0.9664000272750854,0.10372808575630188,0.06115862727165222,0.1007462739944458,0.10726085305213928
7,0.9799500107765198,0.9763333201408386,0.9769333600997925,0.9686999917030334,0.9661999940872192,0.9649999737739563,0.041498005390167236,0.02369260974228382,0.10199513286352158,0.10838724672794342
8,0.9818999767303467,0.9779499769210815,0.9782666563987732,0.9725000262260437,0.9689000248908997,0.9688000082969666,0.015483297407627106,0.05463912710547447,0.09694715589284897,0.10319335758686066
9,0.9831833243370056,0.980566680431366,0.9791666865348816,0.9717000126838684,0.9708999991416931,0.9697999954223633,0.017145294696092606,0.013145779259502888,0.09699096530675888,0.10320444405078888
