,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6799999999999999,0.6325000000000001,0.65,82.30393981933594,45.1871337890625
1,0.73,0.6925,0.6875,36.75655746459961,45.62807083129883
2,0.7975,0.7625,0.7224999999999999,28.20762825012207,21.696563720703125
3,0.7925000000000001,0.725,0.7325,35.92134094238281,27.63247299194336
4,0.8150000000000001,0.8074999999999999,0.7424999999999999,26.373096466064453,17.995075225830078
5,0.825,0.825,0.7750000000000001,12.225082397460938,8.907523155212402
6,0.8200000000000001,0.8025,0.7825000000000001,18.68756103515625,27.11673927307129
7,0.8775000000000001,0.8,0.805,7.888598918914795,9.568836212158203
8,0.8825000000000001,0.8424999999999999,0.82,14.82602310180664,9.50362777709961
9,0.8675,0.8300000000000001,0.8124999999999998,11.585620880126953,9.844831466674805
10,0.875,0.835,0.8125,3.2941031455993652,10.187746047973633
11,0.8925000000000001,0.835,0.8375,3.906984329223633,4.617382049560547
12,0.8774999999999998,0.8425,0.8300000000000001,11.077719688415527,10.580770492553711
13,0.89,0.8625,0.8525,7.774409770965576,12.887786865234375
14,0.9125,0.8550000000000001,0.8300000000000001,10.687768936157227,5.160663604736328
15,0.8875,0.8575000000000002,0.8175000000000001,20.14092254638672,6.832225799560547
16,0.915,0.8724999999999999,0.8475000000000001,3.458439350128174,5.863221645355225
17,0.9174999999999999,0.885,0.8649999999999999,5.250940799713135,9.141386032104492
18,0.9075,0.8625,0.8899999999999999,6.66610860824585,3.0653955936431885
19,0.9225000000000001,0.9025000000000001,0.865,11.689888000488281,17.285938262939453
20,0.9174999999999998,0.865,0.8674999999999999,13.588700294494629,0.45881152153015137
21,0.9324999999999999,0.8799999999999999,0.9100000000000001,10.267415046691895,13.689737319946289
22,0.9249999999999998,0.8825,0.8775000000000001,11.805285453796387,10.21165657043457
23,0.9225,0.8724999999999999,0.8975,10.261357307434082,7.291922569274902
24,0.9099999999999999,0.8949999999999999,0.8625,12.72646427154541,0.93485426902771
25,0.9224999999999998,0.8850000000000001,0.8875,11.644868850708008,1.3217449188232422
26,0.9225000000000001,0.8675,0.9025000000000001,2.582458019256592,3.9130687713623047
27,0.9299999999999999,0.8875,0.9000000000000001,7.503812313079834,9.660961151123047
28,0.9199999999999997,0.8899999999999999,0.8800000000000001,7.408789157867432,4.408707618713379
29,0.9249999999999998,0.8974999999999997,0.8825,5.7076096534729,4.253442764282227
30,0.9475,0.8775000000000002,0.8975,6.878624439239502,1.4432573318481445
31,0.9299999999999999,0.8925000000000001,0.8850000000000001,3.3218820095062256,2.5572643280029297
32,0.9349999999999999,0.9099999999999998,0.8700000000000001,4.042116641998291,10.27502727508545
33,0.9499999999999998,0.9125,0.8925000000000001,10.028806686401367,5.574126243591309
34,0.9374999999999998,0.9074999999999998,0.9024999999999999,4.053537368774414,1.4346024990081787
35,0.9574999999999999,0.9275,0.9099999999999999,13.39541244506836,1.3348197937011719
36,0.9374999999999998,0.8949999999999999,0.9000000000000001,7.205369472503662,7.486061096191406
37,0.9374999999999998,0.9175000000000001,0.885,15.712448120117188,1.001558542251587
38,0.945,0.9099999999999999,0.9099999999999999,2.287287473678589,11.582256317138672
39,0.9375,0.9025000000000001,0.8975,7.928680419921875,3.4020566940307617
40,0.9474999999999998,0.9274999999999999,0.905,1.17441987991333,0.7851403951644897
41,0.9524999999999999,0.9225,0.9100000000000001,0.592463493347168,8.006967544555664
42,0.9524999999999999,0.9175000000000001,0.9225,2.723177671432495,0.5597405433654785
43,0.9549999999999998,0.925,0.9174999999999998,3.3306379318237305,1.956176996231079
44,0.96,0.9275,0.9174999999999999,3.1152913570404053,5.128897190093994
45,0.9599999999999997,0.9225,0.9149999999999998,1.3042712211608887,1.663276195526123
46,0.9574999999999999,0.9174999999999999,0.9249999999999998,0.2941431999206543,1.2571210861206055
47,0.9549999999999998,0.9275,0.9199999999999999,0.27917325496673584,3.605297327041626
48,0.9574999999999999,0.9174999999999999,0.9224999999999998,0.8339475393295288,0.6954394578933716
49,0.9574999999999999,0.9174999999999999,0.9174999999999999,1.4832756519317627,0.5621170401573181
50,0.96,0.9199999999999999,0.9299999999999999,1.6905848979949951,0.0797111988067627
51,0.9549999999999998,0.9199999999999999,0.9174999999999999,0.9503097534179688,2.067478656768799
52,0.9574999999999999,0.9174999999999999,0.9199999999999999,0.1783391237258911,2.118551731109619
53,0.9549999999999998,0.9149999999999998,0.9249999999999998,0.2593992352485657,1.3587043285369873
54,0.9574999999999999,0.9149999999999998,0.9199999999999999,2.790153741836548,0.12005269527435303
55,0.9625,0.9149999999999998,0.9224999999999998,1.575753927230835,0.2349058985710144
56,0.9625,0.9149999999999998,0.9224999999999998,1.4839584827423096,1.3080811500549316
57,0.9625,0.9149999999999998,0.9224999999999998,0.2920560836791992,0.27666664123535156
58,0.96,0.9149999999999998,0.9274999999999999,0.7706152200698853,1.157647728919983
59,0.96,0.9149999999999998,0.9249999999999998,0.8467750549316406,0.3645528554916382
