,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9156833291053772,0.9088833332061768,0.9136833548545837,0.9038000106811523,0.9108999967575073,0.9067666530609131,0.9350166916847229,0.22356948256492615,0.07697337120771408,0.09116814285516739,0.1163942962884903,0.1058325469493866,0.6123430132865906,0.9150000214576721,0.9067000150680542,0.9151999950408936,0.8999000191688538,0.9117000102996826,0.909600019454956,0.9337000250816345,0.2655172646045685,0.2995685040950775,0.27866989374160767,0.3078114688396454,0.2818457782268524,0.28172022104263306
1,0.9287499785423279,0.9272333383560181,0.9312833547592163,0.9306833148002625,0.9304333329200745,0.9338833093643188,0.9485166668891907,0.1804250329732895,0.16233564913272858,0.07037393748760223,0.22528325021266937,0.03933795541524887,0.16147185862064362,0.9251000285148621,0.9258999824523926,0.9294999837875366,0.9291999936103821,0.9296000003814697,0.9329000115394592,0.9465000033378601,0.2390107661485672,0.23861977458000183,0.2256731390953064,0.23018816113471985,0.22548960149288177,0.2216220200061798
2,0.9392333626747131,0.9379000067710876,0.940833330154419,0.9307666420936584,0.9343166947364807,0.93913334608078,0.9528999924659729,0.16765423119068146,0.014716584235429764,0.24926164746284485,0.0547994039952755,0.05667128413915634,0.041099682450294495,0.9361000061035156,0.9319000244140625,0.939300000667572,0.9265999794006348,0.9350000023841858,0.9376000165939331,0.9495999813079834,0.20293129980564117,0.21405644714832306,0.1956968754529953,0.23849663138389587,0.21500983834266663,0.19556203484535217
3,0.9429500102996826,0.942633330821991,0.9408000111579895,0.9445499777793884,0.9435666799545288,0.9467333555221558,0.9566666483879089,0.3197985589504242,0.07637906074523926,0.020197521895170212,0.04800158366560936,0.35836061835289,0.07522808015346527,0.9406999945640564,0.9373999834060669,0.9387999773025513,0.9448999762535095,0.9429000020027161,0.9449999928474426,0.9537000060081482,0.18619565665721893,0.20154249668121338,0.18912597000598907,0.18131189048290253,0.1818597912788391,0.1854194551706314
4,0.9430166482925415,0.9470333456993103,0.949400007724762,0.9410666823387146,0.9463666677474976,0.9416166543960571,0.958633303642273,0.38465026021003723,0.03592638671398163,0.037515297532081604,0.16254359483718872,0.4414263963699341,0.019519580528140068,0.9408000111579895,0.9447000026702881,0.9466999769210815,0.9388999938964844,0.9430999755859375,0.941100001335144,0.9559999704360962,0.1818249225616455,0.183820903301239,0.17403414845466614,0.19692687690258026,0.18182140588760376,0.18717804551124573
5,0.9470000267028809,0.9517333507537842,0.9507666826248169,0.951200008392334,0.9437000155448914,0.9513333439826965,0.9602333307266235,0.004142083693295717,0.01954285055398941,0.019319811835885048,0.13584451377391815,0.17182861268520355,0.3675795793533325,0.9406999945640564,0.9456999897956848,0.9506999850273132,0.9485999941825867,0.9416000247001648,0.9488999843597412,0.9584000110626221,0.18023112416267395,0.17663493752479553,0.1656026542186737,0.16563297808170319,0.19004297256469727,0.1649094969034195
6,0.9496666789054871,0.9518499970436096,0.9511333107948303,0.9553999900817871,0.9504666924476624,0.9505333304405212,0.961483359336853,0.10897105187177658,0.0361507311463356,0.027327831834554672,0.29240280389785767,0.04228514805436134,0.021944548934698105,0.944599986076355,0.945900022983551,0.9484000205993652,0.9521999955177307,0.9484000205993652,0.9480999708175659,0.9569000005722046,0.17385584115982056,0.18296489119529724,0.17684154212474823,0.15553131699562073,0.16872631013393402,0.17111310362815857
7,0.9437666535377502,0.9495333433151245,0.9537166953086853,0.9521499872207642,0.9524000287055969,0.9537333250045776,0.9610000252723694,0.0025744405575096607,0.05475952476263046,0.024861086159944534,0.07735443860292435,0.19353705644607544,0.01016981527209282,0.9388999938964844,0.9455000162124634,0.9506999850273132,0.9466000199317932,0.9491000175476074,0.9506999850273132,0.9569000005722046,0.1944180577993393,0.18422524631023407,0.15756268799304962,0.18170784413814545,0.1683821976184845,0.1592315286397934
8,0.9527833461761475,0.9456166625022888,0.9566500186920166,0.9556999802589417,0.9554499983787537,0.9492166638374329,0.9620166420936584,0.044519223272800446,0.010862349532544613,0.006635710131376982,0.007810702547430992,0.01948445290327072,0.17762227356433868,0.9509000182151794,0.9415000081062317,0.9521999955177307,0.9509999752044678,0.9538000226020813,0.9470000267028809,0.9592000246047974,0.15999171137809753,0.19251123070716858,0.15521621704101562,0.16265881061553955,0.15567713975906372,0.17282114923000336
9,0.9509166479110718,0.9520999789237976,0.9524833559989929,0.9544000029563904,0.9468666911125183,0.9524833559989929,0.9618666768074036,0.0030983551405370235,0.006036845035851002,0.010530514642596245,0.5647220611572266,0.34487229585647583,0.016181258484721184,0.9478999972343445,0.9456999897956848,0.948199987411499,0.9506000280380249,0.9452000260353088,0.9510999917984009,0.9577999711036682,0.16593964397907257,0.18221959471702576,0.16870896518230438,0.16720044612884521,0.1867036074399948,0.16786178946495056
10,0.9544666409492493,0.9505500197410583,0.9535666704177856,0.9520000219345093,0.9533500075340271,0.9531499743461609,0.9624166488647461,0.030056454241275787,0.004883992951363325,0.00573832169175148,0.0059725395403802395,0.00554300332441926,0.0016469391994178295,0.9514999985694885,0.9455999732017517,0.9476000070571899,0.9462000131607056,0.9483000040054321,0.949999988079071,0.9578999876976013,0.15628285706043243,0.18853223323822021,0.16995881497859955,0.18680928647518158,0.1713988333940506,0.16817675530910492
11,0.9553666710853577,0.954800009727478,0.9586166739463806,0.9538000226020813,0.9538333415985107,0.9548500180244446,0.9631999731063843,0.0033520981669425964,0.0031547481194138527,0.005565331783145666,0.05246175080537796,0.008259006775915623,0.0028820615261793137,0.9516000151634216,0.9492999911308289,0.9537000060081482,0.9480999708175659,0.949400007724762,0.9532999992370605,0.9578999876976013,0.15956483781337738,0.1718927025794983,0.1533522754907608,0.17733754217624664,0.17073482275009155,0.1581672728061676
12,0.9523333311080933,0.9524166584014893,0.958633303642273,0.9584166407585144,0.9576833248138428,0.9566166400909424,0.963283360004425,0.011676290072500706,0.21032236516475677,0.44795772433280945,0.022476954385638237,0.0028289244510233402,0.22555212676525116,0.9484999775886536,0.9470000267028809,0.9519000053405762,0.9538000226020813,0.9524999856948853,0.955299973487854,0.9589999914169312,0.174604594707489,0.17393314838409424,0.15585297346115112,0.16180334985256195,0.16009807586669922,0.15381307899951935
13,0.9568833112716675,0.9514166712760925,0.9509166479110718,0.958466649055481,0.9518833160400391,0.9589499831199646,0.9629666805267334,0.07461706548929214,0.0009898083517327905,0.20580071210861206,0.0016925693489611149,0.003297361545264721,0.0006180249620229006,0.9524999856948853,0.9484999775886536,0.9438999891281128,0.9537000060081482,0.9488999843597412,0.955299973487854,0.9588000178337097,0.15826067328453064,0.1780419796705246,0.1903114765882492,0.16218742728233337,0.17659027874469757,0.15196330845355988
14,0.9593333601951599,0.955216646194458,0.9507499933242798,0.960016667842865,0.9549333453178406,0.9583166837692261,0.9631166458129883,0.0004529262660071254,0.46725064516067505,0.007859298959374428,0.0019655697979032993,0.12326336652040482,0.002586985705420375,0.9569000005722046,0.9502999782562256,0.946399986743927,0.9542999863624573,0.9520000219345093,0.9552000164985657,0.9587000012397766,0.1482626050710678,0.17387892305850983,0.1821780949831009,0.15984678268432617,0.1662963330745697,0.15524783730506897
