,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9104999899864197,0.920199990272522,0.9145500063896179,0.9196333289146423,0.9129499793052673,0.9220499992370605,0.9391000270843506,0.20566213130950928,0.1892082244157791,0.39124488830566406,0.23032526671886444,0.41563668847084045,0.17132903635501862,0.913100004196167,0.9229999780654907,0.9132000207901001,0.9186999797821045,0.9136999845504761,0.9199000000953674,0.9409000277519226,0.28109124302864075,0.2623896896839142,0.28249120712280273,0.2666082978248596,0.2814362347126007,0.26038050651550293
1,0.9311833381652832,0.9251333475112915,0.9324833154678345,0.9252166748046875,0.9319333434104919,0.9222000241279602,0.9478166699409485,0.3893338441848755,0.448628306388855,0.6765416264533997,0.22747895121574402,0.06457647681236267,0.18550261855125427,0.9315999746322632,0.921999990940094,0.9329000115394592,0.9233999848365784,0.9291999936103821,0.9168999791145325,0.9478999972343445,0.227651908993721,0.24852831661701202,0.21068651974201202,0.241172656416893,0.21728208661079407,0.25148701667785645
2,0.937416672706604,0.9417999982833862,0.9336833357810974,0.9332166910171509,0.9331333041191101,0.9326833486557007,0.9536333084106445,0.09728866070508957,0.1590775102376938,0.04301147907972336,0.3187243342399597,0.17844504117965698,0.6165634989738464,0.9352999925613403,0.9369000196456909,0.9294000267982483,0.9314000010490417,0.9312000274658203,0.9314000010490417,0.9513999819755554,0.20413681864738464,0.199251189827919,0.22905363142490387,0.21822164952754974,0.21841499209403992,0.22130392491817474
3,0.9397333264350891,0.9427499771118164,0.9369166493415833,0.9436166882514954,0.9387500286102295,0.9391000270843506,0.9557333588600159,0.027061721310019493,0.02746737003326416,0.2540355920791626,0.11356160789728165,0.044225018471479416,0.13177841901779175,0.9351999759674072,0.9394999742507935,0.9375,0.9390000104904175,0.9333000183105469,0.9362999796867371,0.9539999961853027,0.20875483751296997,0.19061709940433502,0.20112289488315582,0.18425025045871735,0.2103341817855835,0.19925673305988312
4,0.944183349609375,0.9435333609580994,0.9427666664123535,0.9462500214576721,0.9404833316802979,0.9462666511535645,0.9575999975204468,0.2691212594509125,0.023606376722455025,0.02680116891860962,0.023660574108362198,0.2957955300807953,0.4233924150466919,0.9415000081062317,0.942799985408783,0.9391000270843506,0.944100022315979,0.9380999803543091,0.9419999718666077,0.9545999765396118,0.18686631321907043,0.18222835659980774,0.19756066799163818,0.18166372179985046,0.2037954032421112,0.18597948551177979
5,0.9447833299636841,0.9493499994277954,0.9434666633605957,0.9472333192825317,0.9495166540145874,0.9473333358764648,0.9590833187103271,0.15963196754455566,0.05343780666589737,0.0701221153140068,0.014840515330433846,0.011701717041432858,0.06646260619163513,0.9375,0.9440000057220459,0.9375,0.9417999982833862,0.9444000124931335,0.946399986743927,0.9552000164985657,0.19978654384613037,0.17380987107753754,0.20273378491401672,0.18226073682308197,0.17602474987506866,0.17909027636051178
6,0.9507499933242798,0.949733316898346,0.9473333358764648,0.9485666751861572,0.9498000144958496,0.9526833295822144,0.9611166715621948,0.007152922451496124,0.010156696662306786,0.01534402184188366,0.017523275688290596,0.0045974538661539555,0.014816515147686005,0.9456999897956848,0.945900022983551,0.9449999928474426,0.9426000118255615,0.9466999769210815,0.9514999985694885,0.9569000005722046,0.17445416748523712,0.16707125306129456,0.18225139379501343,0.1876688450574875,0.16907863318920135,0.16127115488052368
7,0.9546666741371155,0.9512666463851929,0.9431833624839783,0.9487166404724121,0.949733316898346,0.9522833228111267,0.9605166912078857,0.15383701026439667,0.02330969087779522,0.00712632155045867,0.017222043126821518,0.04609337076544762,0.01518237590789795,0.9513000249862671,0.9467999935150146,0.9435999989509583,0.9452000260353088,0.9473000168800354,0.948199987411499,0.9559000134468079,0.16059817373752594,0.16504335403442383,0.18751640617847443,0.17219039797782898,0.17227517068386078,0.16859956085681915
8,0.9514999985694885,0.9520000219345093,0.9500666856765747,0.9521999955177307,0.9542666673660278,0.9556666612625122,0.9609500169754028,0.004094217903912067,0.0032607896719127893,0.005660940892994404,0.0061346255242824554,0.006892366334795952,0.006983699277043343,0.9453999996185303,0.945900022983551,0.9453999996185303,0.9469000101089478,0.9510999917984009,0.9506999850273132,0.9564999938011169,0.18408288061618805,0.16973461210727692,0.17827387154102325,0.17589126527309418,0.1683272421360016,0.15760155022144318
9,0.9513333439826965,0.9550666809082031,0.956849992275238,0.9542333483695984,0.9545333385467529,0.9558333158493042,0.962066650390625,0.005834278184920549,0.11848155409097672,0.006257159635424614,0.03130662441253662,0.016735155135393143,0.0037212553434073925,0.9452000260353088,0.949999988079071,0.9501000046730042,0.9502999782562256,0.9520000219345093,0.9519000053405762,0.9571999907493591,0.1915254443883896,0.1643935739994049,0.15797461569309235,0.15942446887493134,0.1659504473209381,0.1635754406452179
10,0.9543333053588867,0.9549999833106995,0.9572333097457886,0.9540500044822693,0.9499499797821045,0.9556499719619751,0.9628166556358337,0.02130989544093609,0.012325634248554707,0.00648717163130641,0.004729792475700378,0.004604833200573921,0.07922323793172836,0.9498999714851379,0.948199987411499,0.9519000053405762,0.9487000107765198,0.9456999897956848,0.9498000144958496,0.9564999938011169,0.17982640862464905,0.1699777990579605,0.1566276252269745,0.17384792864322662,0.17762315273284912,0.17287272214889526
11,0.9572166800498962,0.9538999795913696,0.9563833475112915,0.9515166878700256,0.9533500075340271,0.9534833431243896,0.9624000191688538,0.012468665838241577,0.0016187287401407957,0.0012857095571234822,0.3090730607509613,0.002692937618121505,0.039863307029008865,0.95169997215271,0.9517999887466431,0.9503999948501587,0.9483000040054321,0.9480000138282776,0.9492999911308289,0.9574000239372253,0.17350289225578308,0.16876481473445892,0.165357768535614,0.17979522049427032,0.17957013845443726,0.17446036636829376
12,0.9581666588783264,0.9528666734695435,0.9571166634559631,0.9521833062171936,0.9540500044822693,0.9577000141143799,0.9624500274658203,0.001175838289782405,0.0021410174667835236,0.18309693038463593,0.013678140006959438,0.0057568857446312904,0.005235652904957533,0.9546999931335449,0.9488000273704529,0.95169997215271,0.9483000040054321,0.9520999789237976,0.9520999789237976,0.9587000012397766,0.1627139449119568,0.17704595625400543,0.15869084000587463,0.17481903731822968,0.16490447521209717,0.168049156665802
