,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9167500138282776,0.9184499979019165,0.9110999703407288,0.9180499911308289,0.9116833209991455,0.9208166599273682,0.9398000240325928,0.2365051954984665,0.4318336844444275,0.5252289772033691,0.1080668494105339,0.18446087837219238,0.08636025339365005,0.9144999980926514,0.9194999933242798,0.9096999764442444,0.9175000190734863,0.9043999910354614,0.9218999743461609,0.9381999969482422,0.2761406898498535,0.26260966062545776,0.28816595673561096,0.2792547047138214,0.30683740973472595,0.2545778155326843
1,0.9321333169937134,0.9316499829292297,0.9298333525657654,0.928933322429657,0.9295499920845032,0.9320499897003174,0.9476666450500488,0.5659566521644592,0.3856273293495178,0.48987919092178345,0.30956679582595825,0.040595218539237976,0.0621853843331337,0.9307000041007996,0.9350000023841858,0.9311000108718872,0.9307000041007996,0.9297000169754028,0.9312999844551086,0.9477999806404114,0.21881146728992462,0.21537284553050995,0.2262301743030548,0.22815388441085815,0.23649731278419495,0.22692614793777466
2,0.9334166646003723,0.9288166761398315,0.934249997138977,0.9363333582878113,0.9269999861717224,0.9370499849319458,0.9510833621025085,0.09530970454216003,0.33646315336227417,0.04638076201081276,0.02503957599401474,0.13148291409015656,0.10355871170759201,0.932200014591217,0.9254999756813049,0.9315999746322632,0.9336000084877014,0.9223999977111816,0.9330000281333923,0.9480000138282776,0.21449841558933258,0.2371329814195633,0.21066677570343018,0.21144860982894897,0.24259229004383087,0.21088579297065735
3,0.9383999705314636,0.9382166862487793,0.9418500065803528,0.9433333277702332,0.9475833177566528,0.9429833292961121,0.9565500020980835,0.08304446190595627,0.03104313462972641,0.23845186829566956,0.057557638734579086,0.03948685899376869,0.0730544850230217,0.9348999857902527,0.9368000030517578,0.9397000074386597,0.9397000074386597,0.9437999725341797,0.9401000142097473,0.9553999900817871,0.2068488746881485,0.20048293471336365,0.19124914705753326,0.18859043717384338,0.17388181388378143,0.18449833989143372
4,0.9427833557128906,0.9456999897956848,0.9447333216667175,0.9436166882514954,0.9442166686058044,0.9444166421890259,0.9588333368301392,0.262670636177063,0.009806182235479355,0.04245911166071892,0.03951328247785568,0.03387827426195145,0.009517758153378963,0.9397000074386597,0.9424999952316284,0.9386000037193298,0.9409000277519226,0.9395999908447266,0.944100022315979,0.9550999999046326,0.18924255669116974,0.1876380741596222,0.18597576022148132,0.1902216523885727,0.18953858315944672,0.18568286299705505
5,0.9462166428565979,0.9502833485603333,0.9465000033378601,0.9453666806221008,0.9523333311080933,0.949150025844574,0.9594833254814148,0.030707646161317825,0.021871011704206467,0.047351181507110596,0.04845239967107773,0.01793716661632061,0.1073494553565979,0.9458000063896179,0.9453999996185303,0.944100022315979,0.9419000148773193,0.9470999836921692,0.947700023651123,0.9560999870300293,0.17704209685325623,0.1776447296142578,0.18096798658370972,0.19804783165454865,0.16914726793766022,0.1726575493812561
6,0.9517999887466431,0.9457666873931885,0.9422333240509033,0.9503666758537292,0.9545999765396118,0.9462166428565979,0.9597166776657104,0.17335058748722076,0.007636168971657753,0.05565396696329117,0.04748702794313431,0.007118778303265572,0.21169346570968628,0.9484000205993652,0.9465000033378601,0.9412000179290771,0.947700023651123,0.953000009059906,0.9441999793052673,0.9575999975204468,0.16424880921840668,0.18630293011665344,0.19359953701496124,0.1746130734682083,0.15306682884693146,0.19185394048690796
7,0.9508000016212463,0.9500499963760376,0.9508333206176758,0.9529666900634766,0.9524666666984558,0.9497833251953125,0.9608666896820068,0.0020269863307476044,0.3345503807067871,0.017904648557305336,0.006221984978765249,0.050089865922927856,0.009627757593989372,0.9470000267028809,0.9459999799728394,0.9470999836921692,0.949999988079071,0.9510999917984009,0.9480000138282776,0.9573000073432922,0.17026184499263763,0.17601023614406586,0.17369668185710907,0.16269288957118988,0.16251538693904877,0.16882917284965515
8,0.9548166394233704,0.9538666605949402,0.9523500204086304,0.9519833326339722,0.9528499841690063,0.9551166892051697,0.9617833495140076,0.005355700850486755,0.009326336905360222,0.18144062161445618,0.032069362699985504,0.00770056527107954,0.15295390784740448,0.9520999789237976,0.9513999819755554,0.9510999917984009,0.9470000267028809,0.947700023651123,0.9526000022888184,0.9581999778747559,0.16352131962776184,0.16834306716918945,0.16569402813911438,0.17437796294689178,0.17700760066509247,0.15961319208145142
9,0.9521333575248718,0.9559999704360962,0.9527833461761475,0.9530333280563354,0.9524666666984558,0.9556833505630493,0.9620833396911621,0.004334030672907829,0.13603216409683228,0.03592528775334358,0.003299195785075426,0.012830844148993492,0.0016090739518404007,0.9510999917984009,0.9509000182151794,0.9492999911308289,0.949400007724762,0.9498000144958496,0.9527999758720398,0.9603999853134155,0.16396845877170563,0.16894122958183289,0.16867879033088684,0.15989425778388977,0.16991528868675232,0.15893051028251648
10,0.9448666572570801,0.957966685295105,0.9546666741371155,0.9538833498954773,0.9538166522979736,0.9524333477020264,0.9622666835784912,0.45440131425857544,0.005727202631533146,0.0053393966518342495,0.014688299037516117,0.0006687017157673836,0.010331984609365463,0.9431999921798706,0.9520999789237976,0.9502999782562256,0.9513999819755554,0.9520999789237976,0.9491999745368958,0.9585999846458435,0.19208183884620667,0.163497194647789,0.16100236773490906,0.16060902178287506,0.16592563688755035,0.17090173065662384
11,0.9500499963760376,0.9567999839782715,0.9563500285148621,0.9560499787330627,0.95701664686203,0.9559166431427002,0.9627833366394043,0.011215820908546448,0.002494709100574255,0.0063852895982563496,0.028998631983995438,0.00827493704855442,0.0037338058464229107,0.9484000205993652,0.9537000060081482,0.9538000226020813,0.9541000127792358,0.9516000151634216,0.9506999850273132,0.9584000110626221,0.18295907974243164,0.15848569571971893,0.15915930271148682,0.15761098265647888,0.15703627467155457,0.16465263068675995
12,0.9536333084106445,0.9576833248138428,0.9562833309173584,0.9584333300590515,0.9548666477203369,0.9550833106040955,0.962933361530304,0.002192741958424449,0.002570058684796095,0.003395698731765151,0.0008082007989287376,0.0029164126608520746,0.0006376773817464709,0.9506999850273132,0.9517999887466431,0.9538999795913696,0.9542999863624573,0.9508000016212463,0.9531000256538391,0.9589999914169312,0.16966471076011658,0.15960240364074707,0.15729264914989471,0.15175709128379822,0.1673186719417572,0.1647045761346817
13,0.9570000171661377,0.9537666440010071,0.9570000171661377,0.9592999815940857,0.9541500210762024,0.9586499929428101,0.9629166722297668,0.01840665005147457,0.0022677124943584204,0.0032408772967755795,0.0011344181839376688,0.0008460468961857259,0.0020513292402029037,0.9524000287055969,0.9508000016212463,0.9526000022888184,0.9564999938011169,0.9503999948501587,0.9545999765396118,0.9595999717712402,0.15770888328552246,0.17673127353191376,0.1692141592502594,0.14536483585834503,0.17317625880241394,0.153412327170372
14,0.9584000110626221,0.9563999772071838,0.9580000042915344,0.9561333060264587,0.953166663646698,0.959933340549469,0.9632666707038879,0.0010276262182742357,0.0008261810289695859,0.0011308022076264024,0.0007425197400152683,0.0030337602365761995,0.0026289934758096933,0.95660001039505,0.9526000022888184,0.9516000151634216,0.9517999887466431,0.9483000040054321,0.9585999846458435,0.9588000178337097,0.152022123336792,0.16053332388401031,0.1619882881641388,0.1589728742837906,0.17780551314353943,0.1492815613746643
