,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9445666670799255,0.9314333200454712,0.9304333329200745,0.9314666390419006,0.9430999755859375,0.9315000176429749,0.927299976348877,0.9309999942779541,0.14660295844078064,0.1853657066822052,0.1656850129365921,0.22870376706123352,0.23918066918849945,0.2254529744386673
1,0.9578666687011719,0.9467999935150146,0.9500499963760376,0.9471333622932434,0.9563000202178955,0.9442999958992004,0.9498999714851379,0.9448000192642212,0.16192439198493958,0.16438838839530945,0.08402001857757568,0.18101878464221954,0.1685331165790558,0.17999236285686493
2,0.9649333357810974,0.9561333060264587,0.9573333263397217,0.9553166627883911,0.9623000025749207,0.955299973487854,0.9545000195503235,0.9527000188827515,0.34904104471206665,0.14025716483592987,0.044609434902668,0.15296749770641327,0.1498560607433319,0.15814635157585144
3,0.9696000218391418,0.9587000012397766,0.9611166715621948,0.9592999815940857,0.9663000106811523,0.9556999802589417,0.9557999968528748,0.9573000073432922,0.1253536343574524,0.10142052173614502,0.11047138273715973,0.14712341129779816,0.14239858090877533,0.14463242888450623
4,0.9720166921615601,0.9617499709129333,0.963100016117096,0.9634166955947876,0.9667999744415283,0.9585000276565552,0.9595999717712402,0.9592999815940857,0.18307605385780334,0.11135190725326538,0.1098744347691536,0.13960324227809906,0.13538672029972076,0.13585685193538666
5,0.9738666415214539,0.9646333456039429,0.9653833508491516,0.965499997138977,0.9666000008583069,0.9581999778747559,0.9623000025749207,0.9589999914169312,0.05015334114432335,0.07346989214420319,0.05307328701019287,0.13624803721904755,0.12708157300949097,0.1321106106042862
6,0.975350022315979,0.9670000076293945,0.9672999978065491,0.9683666825294495,0.968500018119812,0.9623000025749207,0.9621999859809875,0.9621999859809875,0.11395590007305145,0.16493678092956543,0.019415799528360367,0.12503236532211304,0.12031923979520798,0.12208913266658783
7,0.9767500162124634,0.9651333093643188,0.9694333076477051,0.9670166373252869,0.9710000157356262,0.9592000246047974,0.9653000235557556,0.9603999853134155,0.029947791248559952,0.04859933257102966,0.060047686100006104,0.13265830278396606,0.11489006131887436,0.12774509191513062
8,0.9785166382789612,0.9665166735649109,0.9688000082969666,0.9716166853904724,0.9704999923706055,0.958899974822998,0.9634000062942505,0.9657999873161316,0.1839590072631836,0.026729822158813477,0.017613807693123817,0.13468095660209656,0.11868727952241898,0.1122821792960167
9,0.9793999791145325,0.9689833521842957,0.97079998254776,0.971916675567627,0.9718000292778015,0.9621000289916992,0.965499997138977,0.9625999927520752,0.019220825284719467,0.05933681130409241,0.02599078230559826,0.1267639547586441,0.1140705794095993,0.11865951865911484
