,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.9375,0.53125,0.9727746248245239,1.1257240772247314,0.9867249727249146,0.9867249727249146,0.9867249727249146,0.6439188718795776,0.6439188718795776
1,0.9375,1.0,0.4375,0.6806957125663757,0.5910156965255737,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.44079864025115967,0.44079864025115967
2,1.0,0.96875,0.625,0.5538288354873657,0.7604435682296753,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.3514610230922699,0.3514610230922699
3,0.9375,0.96875,0.34375,0.7463743686676025,0.5097330212593079,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.2988739311695099,0.2988739311695099
4,0.9375,0.90625,0.5,0.5041394233703613,0.7614211440086365,0.987975001335144,0.987975001335144,0.987975001335144,0.2692577540874481,0.2692577540874481
5,0.96875,1.0,0.34375,0.5133700966835022,0.2736341059207916,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.2448451966047287,0.2448451966047287
6,1.0,1.0,0.3125,0.4468303918838501,0.18953752517700195,0.988349974155426,0.988349974155426,0.988349974155426,0.22828391194343567,0.22828391194343567
7,1.0,1.0,0.40625,0.3302679657936096,0.2776779234409332,0.9883249998092651,0.9883249998092651,0.9883249998092651,0.21358977258205414,0.21358977258205414
8,1.0,0.96875,0.5,0.23090042173862457,0.5205451250076294,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.20221346616744995,0.20221346616744995
9,1.0,1.0,0.65625,0.1327473670244217,0.12496751546859741,0.9883249998092651,0.9883249998092651,0.9883249998092651,0.19298574328422546,0.19298574328422546
10,1.0,1.0,0.53125,0.14121592044830322,0.14092883467674255,0.988099992275238,0.988099992275238,0.988099992275238,0.18439409136772156,0.18439409136772156
11,1.0,1.0,0.5625,0.16662633419036865,0.2087605744600296,0.9883999824523926,0.9883999824523926,0.9883999824523926,0.17643262445926666,0.17643262445926666
12,1.0,1.0,0.6875,0.14002320170402527,0.3332705795764923,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.17029017210006714,0.17029017210006714
13,1.0,1.0,0.59375,0.08165188133716583,0.156677708029747,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.16387437283992767,0.16387437283992767
14,1.0,1.0,0.53125,0.08945419639348984,0.1713683307170868,0.9884250164031982,0.9884250164031982,0.9884250164031982,0.15977828204631805,0.15977828204631805
