,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.8125,0.375,1.0341488122940063,1.2431344985961914,0.9862750172615051,0.9862750172615051,0.9862750172615051,0.6572218537330627,0.6572218537330627
1,1.0,0.8125,0.65625,0.5428606271743774,1.1840555667877197,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.4508289694786072,0.4508289694786072
2,1.0,0.9375,0.53125,0.6455696821212769,0.6994626522064209,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.35694244503974915,0.35694244503974915
3,1.0,1.0,0.46875,0.4472885727882385,0.43812620639801025,0.987725019454956,0.987725019454956,0.987725019454956,0.30883198976516724,0.30883198976516724
4,1.0,1.0,0.5625,0.3158018887042999,0.38702628016471863,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.2737071216106415,0.2737071216106415
5,1.0,1.0,0.53125,0.3010364770889282,0.21720874309539795,0.9882749915122986,0.9882749915122986,0.9882749915122986,0.2488633245229721,0.2488633245229721
6,1.0,1.0,0.46875,0.430154025554657,0.3483433723449707,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.23066867887973785,0.23066867887973785
7,1.0,1.0,0.625,0.15418845415115356,0.24962230026721954,0.988349974155426,0.988349974155426,0.988349974155426,0.21541880071163177,0.21541880071163177
8,0.96875,1.0,0.65625,0.24244827032089233,0.27515214681625366,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.20308062434196472,0.20308062434196472
9,1.0,0.96875,0.71875,0.13024552166461945,0.3241766691207886,0.988349974155426,0.988349974155426,0.988349974155426,0.1929299235343933,0.1929299235343933
10,1.0,1.0,0.6875,0.14194418489933014,0.14528848230838776,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.18375588953495026,0.18375588953495026
11,1.0,1.0,0.46875,0.19522136449813843,0.11209502816200256,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.17657044529914856,0.17657044529914856
12,1.0,1.0,0.53125,0.1565874218940735,0.13212132453918457,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.17016644775867462,0.17016644775867462
13,1.0,1.0,0.59375,0.12365466356277466,0.1451215147972107,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.16431275010108948,0.16431275010108948
14,1.0,1.0,0.53125,0.11136088520288467,0.10089422762393951,0.9884750247001648,0.9884750247001648,0.9884750247001648,0.1600976288318634,0.1600976288318634
