,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,0.9983333349227905,1.0,1.0,0.8937000036239624,0.8878999948501587,0.8871999979019165,0.8876000046730042,0.8931000232696533,0.8877000212669373,0.02647697739303112,0.009534851647913456,0.009002963081002235,0.012221245095133781,0.019157852977514267,0.3793734014034271,0.38309112191200256,0.3789702355861664,0.36305418610572815,0.3848489820957184
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8973000049591064,0.8932999968528748,0.8921999931335449,0.8931999802589417,0.8966000080108643,0.8935999870300293,0.0037135682068765163,0.0022438245359808207,0.0035674655809998512,0.003459442174062133,0.0025554234161973,0.37263408303260803,0.3822118043899536,0.37618139386177063,0.36955755949020386,0.38161447644233704
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8970999717712402,0.8935999870300293,0.8920999765396118,0.8938000202178955,0.8970999717712402,0.8939999938011169,0.0021195209119468927,0.0021094875410199165,0.0015538071747869253,0.0020959959365427494,0.003116294741630554,0.38119906187057495,0.38651517033576965,0.3843066990375519,0.37710440158843994,0.39066800475120544
3,1.0,1.0,1.0,1.0,1.0,1.0,0.896399974822998,0.8932999968528748,0.892300009727478,0.8931000232696533,0.8962000012397766,0.8935999870300293,0.0009415479726158082,0.0014169591013342142,0.0018201194470748305,0.0012895450927317142,0.0015886917244642973,0.3889346122741699,0.39515629410743713,0.3909071385860443,0.38581860065460205,0.39665016531944275
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8967999815940857,0.8938000202178955,0.8928999900817871,0.8942000269889832,0.8967999815940857,0.8942999839782715,0.001039886032231152,0.0011083799181506038,0.0016169804148375988,0.0017089718021452427,0.0012398099061101675,0.3941825330257416,0.40106701850891113,0.3979671597480774,0.3931381404399872,0.4026700556278229
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8963000178337097,0.8935999870300293,0.8928999900817871,0.8937000036239624,0.8967999815940857,0.8942000269889832,0.000890068884473294,0.0011630437802523375,0.0015300303930416703,0.0007869233377277851,0.00044229140621609986,0.3995417356491089,0.40644803643226624,0.40276479721069336,0.39838263392448425,0.4085805118083954
6,1.0,1.0,1.0,1.0,1.0,1.0,0.896399974822998,0.8934000134468079,0.8932999968528748,0.8931000232696533,0.8973000049591064,0.8942999839782715,0.0005971496575511992,0.0005233468255028129,0.0006383755244314671,0.000944784376770258,0.0006957452860660851,0.4048367440700531,0.410675972700119,0.40783029794692993,0.40393900871276855,0.4137202203273773
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8956000208854675,0.8931999802589417,0.8931999802589417,0.892799973487854,0.8967000246047974,0.8938999772071838,0.00045151630183681846,0.0007229471812024713,0.0005641254247166216,0.0003919650916941464,0.0006187594262883067,0.4096716344356537,0.41547664999961853,0.41246503591537476,0.4086834490299225,0.41883066296577454
8,1.0,1.0,1.0,1.0,1.0,1.0,0.895799994468689,0.8931000232696533,0.8930000066757202,0.8920000195503235,0.8967000246047974,0.8935999870300293,0.0005536451353691518,0.0004554965707939118,0.0002702785423025489,0.0006457391427829862,0.0002708511892706156,0.4141613245010376,0.4189245104789734,0.41695916652679443,0.41212645173072815,0.4230906367301941
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8959000110626221,0.8928999900817871,0.8931000232696533,0.8920000195503235,0.896399974822998,0.8931999802589417,0.0004811292455997318,0.0004623268323484808,0.0005063862190581858,0.00038325818604789674,0.0003716259088832885,0.4180625081062317,0.42332735657691956,0.4203305244445801,0.41581448912620544,0.42625492811203003
