,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.125,0.0625,0.15625,0.25,0.0625,0.15625,0.0,5.109745025634766,5.221449851989746,5.083614349365234,4.834407806396484,5.236491680145264,5.017578125,0.12851250171661377,0.13378749787807465,0.12282499670982361,0.12710000574588776,0.12808750569820404,0.12188749760389328,0.34962499141693115,5.161490440368652,5.143833637237549,5.193589687347412,5.1570048332214355,5.158668518066406,5.178689002990723
1,0.3125,0.21875,0.625,0.46875,0.5625,0.75,0.09375,4.362371444702148,4.657151222229004,3.4297027587890625,4.068758487701416,3.855355978012085,3.1974339485168457,0.2617875039577484,0.25962498784065247,0.2606624960899353,0.2654624879360199,0.25856250524520874,0.25638750195503235,0.521049976348877,4.465140342712402,4.472591876983643,4.465512752532959,4.447153091430664,4.463988304138184,4.483511447906494
2,0.6875,0.71875,0.34375,0.25,0.34375,0.84375,0.125,3.0893564224243164,3.1821417808532715,4.098808765411377,4.18802547454834,3.9463863372802734,2.7524237632751465,0.32872501015663147,0.32916250824928284,0.3308500051498413,0.3402999937534332,0.32563748955726624,0.32042500376701355,0.5985749959945679,4.065176963806152,4.077751636505127,4.055336952209473,4.02137565612793,4.05925178527832,4.094379901885986
3,0.8125,0.96875,0.59375,0.96875,0.875,0.40625,0.1875,2.257077932357788,1.9616578817367554,3.291191577911377,1.8945913314819336,2.3416526317596436,3.857792377471924,0.36717501282691956,0.36844998598098755,0.36945000290870667,0.38001251220703125,0.37148749828338623,0.36938750743865967,0.6393874883651733,3.8169305324554443,3.810154676437378,3.7957866191864014,3.75722336769104,3.782745599746704,3.8052897453308105
4,0.9375,0.21875,0.9375,0.96875,0.84375,0.9375,0.125,1.9634982347488403,4.0400848388671875,1.6683951616287231,1.454084873199463,2.673400640487671,1.9555338621139526,0.3917750120162964,0.39806249737739563,0.40057501196861267,0.4046500027179718,0.4007999897003174,0.3921250104904175,0.665612518787384,3.632819414138794,3.6169979572296143,3.5933423042297363,3.576380968093872,3.592283248901367,3.6316676139831543
5,0.71875,0.96875,0.40625,1.0,1.0,1.0,0.0625,2.6716158390045166,1.6220070123672485,3.5636820793151855,1.5336791276931763,1.4394562244415283,1.549344778060913,0.4050624966621399,0.41318750381469727,0.4136750102043152,0.41888749599456787,0.41753751039505005,0.4107874929904938,0.6846874952316284,3.525724172592163,3.4905598163604736,3.4755918979644775,3.466062545776367,3.4733502864837646,3.4988467693328857
6,1.0,1.0,1.0,1.0,0.8125,0.90625,0.1875,1.0706191062927246,1.2696999311447144,0.9995608925819397,1.2574740648269653,2.36667537689209,1.930385708808899,0.41247498989105225,0.41942501068115234,0.4244999885559082,0.422587513923645,0.4265125095844269,0.4276624917984009,0.6983875036239624,3.447488307952881,3.4158449172973633,3.388155937194824,3.395381212234497,3.3871960639953613,3.3764524459838867
7,1.0,1.0,1.0,0.90625,0.96875,0.96875,0.15625,1.0252060890197754,1.238168478012085,0.9761067628860474,1.790342092514038,0.9958034753799438,1.0183091163635254,0.41536250710487366,0.42829999327659607,0.42793750762939453,0.4280500113964081,0.4361875057220459,0.4350999891757965,0.7070124745368958,3.39264178276062,3.3428823947906494,3.3312454223632812,3.335635185241699,3.3179194927215576,3.3170852661132812
8,1.0,0.96875,0.46875,1.0,1.0,0.96875,0.125,0.8620894551277161,1.7989176511764526,3.354569911956787,1.0081857442855835,0.955000102519989,1.5183672904968262,0.420012503862381,0.43299999833106995,0.4312874972820282,0.4323124885559082,0.43619999289512634,0.4375250041484833,0.7141125202178955,3.3430469036102295,3.2891764640808105,3.289379596710205,3.294739007949829,3.2849104404449463,3.272165536880493
9,0.9375,0.46875,0.96875,1.0,1.0,1.0,0.15625,1.3457674980163574,3.285554885864258,1.0570032596588135,0.8690601587295532,0.8679327368736267,1.038072109222412,0.42463749647140503,0.4324750006198883,0.4309625029563904,0.4354124963283539,0.43529999256134033,0.43501248955726624,0.7196375131607056,3.2894914150238037,3.2557168006896973,3.2644002437591553,3.249253034591675,3.2513022422790527,3.248903512954712
10,1.0,1.0,0.34375,0.8125,0.90625,1.0,0.15625,1.108396053314209,0.6192007064819336,3.7619218826293945,2.073843479156494,1.9218971729278564,0.7598233819007874,0.4264124929904938,0.4343999922275543,0.43232500553131104,0.4370500147342682,0.436787486076355,0.43338748812675476,0.7233499884605408,3.261431932449341,3.229349136352539,3.2343273162841797,3.2131528854370117,3.2183077335357666,3.235846757888794
11,1.0,0.96875,0.875,1.0,1.0,0.375,0.09375,0.8014200329780579,0.9047195315361023,1.661958932876587,0.8501825332641602,0.846527636051178,3.7211904525756836,0.42698749899864197,0.43508750200271606,0.4357999861240387,0.4398624897003174,0.4373624920845032,0.43252500891685486,0.7265375256538391,3.2340285778045654,3.200670003890991,3.204836368560791,3.18721604347229,3.1933577060699463,3.2183425426483154
12,1.0,1.0,1.0,0.96875,0.4375,1.0,0.1875,0.851983904838562,0.8325622081756592,0.7758252620697021,0.8184818029403687,3.6839122772216797,0.7707964777946472,0.4273124933242798,0.43947499990463257,0.4347875118255615,0.4392625093460083,0.4377500116825104,0.43297499418258667,0.7303500175476074,3.2070224285125732,3.16619873046875,3.1851367950439453,3.1704084873199463,3.173128843307495,3.194138765335083
13,0.5,1.0,0.96875,1.0,1.0,1.0,0.03125,3.14559268951416,0.5602913498878479,0.7712616920471191,0.6452641487121582,0.6498234272003174,0.5596484541893005,0.43057501316070557,0.44196251034736633,0.43556249141693115,0.4361000061035156,0.437562495470047,0.4318999946117401,0.7317749857902527,3.177318811416626,3.133458137512207,3.166747570037842,3.162229299545288,3.158353567123413,3.180086851119995
14,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.5421288013458252,0.4653315246105194,0.5171118974685669,0.4075591564178467,0.608231246471405,0.48455220460891724,0.4331749975681305,0.4446749985218048,0.43424999713897705,0.4341000020503998,0.43716248869895935,0.4344874918460846,0.735450029373169,3.146996021270752,3.10603928565979,3.1534996032714844,3.1565909385681152,3.140831708908081,3.1585094928741455
