,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.96875,1.0,0.40625,0.5527045130729675,0.7966815233230591,0.7047637701034546,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.6769381165504456,0.6769381165504456,0.6769381165504456
1,1.0,1.0,1.0,0.4375,0.36258143186569214,0.5048381686210632,0.3819712996482849,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.5238109230995178,0.5238109230995178,0.5238109230995178
2,1.0,1.0,1.0,0.375,0.22273953258991241,0.438970685005188,0.2738596498966217,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.4494749903678894,0.4494749903678894,0.4494749903678894
3,1.0,0.96875,0.96875,0.375,0.2179548144340515,0.2743871510028839,0.43570947647094727,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.40233391523361206,0.40233391523361206,0.40233391523361206
4,1.0,1.0,1.0,0.1875,0.1813524067401886,0.18952018022537231,0.22360087931156158,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.3676774799823761,0.3676774799823761,0.3676774799823761
5,1.0,0.96875,1.0,0.1875,0.1939200460910797,0.23791688680648804,0.11306212842464447,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.33856576681137085,0.33856576681137085,0.33856576681137085
6,1.0,1.0,1.0,0.4375,0.12241334468126297,0.18985414505004883,0.14940699934959412,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.3155089020729065,0.3155089020729065,0.3155089020729065
7,1.0,1.0,1.0,0.40625,0.17733460664749146,0.11677813529968262,0.1316758692264557,0.984250009059906,0.984250009059906,0.984250009059906,0.984250009059906,0.29455673694610596,0.29455673694610596,0.29455673694610596
8,1.0,1.0,1.0,0.4375,0.10361209511756897,0.14532482624053955,0.13324286043643951,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.2768038809299469,0.2768038809299469,0.2768038809299469
9,1.0,0.96875,1.0,0.46875,0.10321375727653503,0.1573173850774765,0.10777797549962997,0.984250009059906,0.984250009059906,0.984250009059906,0.984250009059906,0.2588708996772766,0.2588708996772766,0.2588708996772766
10,1.0,1.0,0.96875,0.4375,0.07423914968967438,0.08490509539842606,0.18743111193180084,0.984749972820282,0.984749972820282,0.984749972820282,0.984749972820282,0.2439083307981491,0.2439083307981491,0.2439083307981491
11,0.9375,1.0,1.0,0.46875,0.2192734330892563,0.08166265487670898,0.09845708310604095,0.984749972820282,0.984749972820282,0.984749972820282,0.984749972820282,0.23301002383232117,0.23301002383232117,0.23301002383232117
12,1.0,1.0,1.0,0.375,0.10509540140628815,0.07182392477989197,0.12973365187644958,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.2239786982536316,0.2239786982536316,0.2239786982536316
13,1.0,1.0,1.0,0.46875,0.03637123107910156,0.09344512969255447,0.08292030543088913,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.21328973770141602,0.21328973770141602,0.21328973770141602
14,1.0,1.0,1.0,0.4375,0.05586525425314903,0.09563304483890533,0.04935544729232788,0.984749972820282,0.984749972820282,0.984749972820282,0.984749972820282,0.20611175894737244,0.20611175894737244,0.20611175894737244
